526,1,842.28,538.82,59.40,61.87,0.87,0
527,1,841.11,540.35,58.78,61.17,0.87,0
528,1,841.19,540.78,57.89,61.40,0.87,0
529,1,841.04,540.54,58.27,62.04,0.88,0
530,1,840.85,540.87,59.47,62.12,0.88,0
531,1,839.85,539.06,60.69,62.71,0.87,0
532,1,839.53,538.92,60.05,60.83,0.88,0
533,1,840.52,539.09,58.50,59.07,0.87,0
534,1,839.66,538.47,59.08,58.66,0.69,0
535,1,838.55,538.32,59.73,59.15,0.88,0
536,1,838.08,537.15,60.40,60.33,0.89,0
537,1,837.76,536.71,60.32,61.00,0.89,0
538,1,838.49,536.76,58.86,60.68,0.89,0
539,1,839.35,536.40,58.05,60.39,0.89,0
540,1,839.42,535.42,58.29,60.74,0.88,0
541,1,838.29,534.27,59.37,61.26,0.89,0
542,1,837.74,532.93,59.78,61.85,0.89,0
543,1,837.81,531.81,59.88,61.16,0.89,0
544,1,836.82,529.53,60.56,62.73,0.88,0
545,1,837.03,529.18,59.63,60.53,0.88,0
546,1,836.70,527.52,60.25,60.38,0.88,0
547,1,837.68,526.95,59.30,58.28,0.88,0
548,1,838.05,525.93,59.33,57.72,0.89,0
549,1,838.34,525.17,58.35,57.65,0.89,0
550,1,839.03,523.33,57.59,58.01,0.89,0
551,1,838.02,521.77,59.51,59.77,0.88,0
552,1,838.77,520.65,59.67,61.21,0.88,0
552,34,753.14,587.13,35.26,18.91,0.46,0
553,1,839.91,519.99,59.19,61.26,0.88,0
553,34,752.99,587.95,35.42,17.38,0.34,0
554,1,841.02,519.22,59.03,60.50,0.89,0
555,1,841.53,518.26,59.56,62.02,0.88,0
556,1,841.73,518.24,59.39,62.40,0.87,0
557,1,842.53,517.73,58.68,62.59,0.87,0
558,1,843.63,516.98,58.27,62.24,0.87,0
559,1,842.76,514.81,60.02,63.72,0.87,0
560,1,843.36,513.87,62.32,64.16,0.88,0
561,1,845.09,514.12,62.62,63.04,0.88,0
562,1,846.62,513.76,62.17,61.12,0.65,0
563,1,849.12,512.97,60.84,61.14,0.71,0
564,1,848.57,512.20,61.97,61.56,0.75,0
565,1,852.20,512.70,61.04,61.00,0.39,0
566,1,856.12,511.85,60.70,61.16,0.41,0
566,36,856.41,512.40,59.11,62.11,0.40,0
567,1,857.28,510.61,60.85,60.95,0.89,0
568,1,858.79,509.60,61.43,61.87,0.89,0
569,1,861.41,508.74,60.82,62.45,0.90,0
570,1,864.22,508.34,60.13,61.11,0.90,0
571,1,865.74,507.42,60.38,60.14,0.90,0
572,1,867.40,506.28,58.73,60.91,0.90,0
573,1,868.67,505.49,59.31,62.00,0.89,0
574,1,870.86,504.56,60.15,62.20,0.90,0
575,1,872.12,502.48,61.19,61.03,0.88,0
576,1,874.33,501.20,60.51,59.55,0.89,0
577,1,878.37,499.48,59.47,60.56,0.90,0
578,1,881.43,497.58,60.88,61.45,0.90,0
579,1,885.57,495.99,59.17,61.01,0.89,0
580,1,888.35,496.00,58.68,60.98,0.88,0
581,1,890.79,496.68,58.28,59.72,0.89,0
582,1,892.14,496.36,58.91,59.98,0.88,0
583,1,895.51,496.36,60.27,59.64,0.88,0
584,1,896.92,495.89,61.92,59.94,0.88,0
585,1,899.31,495.28,62.29,60.16,0.88,0
586,1,903.13,493.86,61.01,62.02,0.59,0
587,1,908.16,494.02,59.97,60.11,0.88,0
588,1,911.39,493.50,59.54,60.47,0.88,0
589,1,913.83,493.97,59.45,61.44,0.89,0
590,1,915.89,494.27,58.32,60.25,0.88,0
591,1,918.78,493.58,59.93,60.94,0.88,0
592,1,919.38,492.50,62.19,60.97,0.88,0
593,1,922.07,492.12,62.48,60.83,0.90,0
594,1,926.24,491.35,60.35,60.61,0.69,0
595,1,927.65,490.79,59.57,60.82,0.58,0
596,1,928.97,490.54,58.64,59.68,0.55,0
597,1,929.78,489.59,59.04,60.13,0.87,0
598,1,931.60,487.95,58.81,61.74,0.86,0
599,1,935.21,487.97,58.96,61.10,0.87,0
600,1,937.17,487.60,59.04,60.86,0.89,0
601,1,938.34,485.85,59.76,61.93,0.88,0
602,1,939.63,484.34,59.81,63.28,0.89,0
603,1,941.63,484.10,60.59,63.29,0.89,0
604,1,942.05,483.84,60.54,63.35,0.89,0
605,1,942.78,483.47,59.80,62.45,0.88,0
606,1,943.70,483.01,59.79,60.85,0.88,0
607,1,943.84,481.89,60.23,61.70,0.88,0
608,1,946.08,481.45,60.97,61.71,0.88,0
609,1,948.73,480.61,60.02,60.54,0.88,0
610,1,950.51,479.13,59.97,61.15,0.84,0
611,1,953.53,478.16,63.16,61.52,0.86,0
612,1,955.32,478.54,61.75,60.13,0.86,0
613,1,958.15,478.98,59.71,57.96,0.89,0
614,1,958.99,479.01,58.37,57.15,0.89,0
615,1,959.19,479.06,57.72,57.18,0.88,0
616,1,959.42,479.15,57.72,57.50,0.88,0
617,1,959.99,479.48,57.57,57.47,0.88,0
618,1,960.88,479.68,58.02,57.67,0.89,0
619,1,961.21,479.50,58.56,57.92,0.89,0
620,1,961.21,479.50,58.72,57.93,0.89,0
621,1,961.11,479.39,59.13,58.20,0.89,0
622,1,961.17,479.34,59.05,58.26,0.89,0
623,1,963.31,479.35,57.78,58.00,0.88,0
624,1,965.41,478.75,58.96,59.92,0.87,0
625,1,967.31,479.26,59.47,59.58,0.88,0
626,1,967.76,478.95,60.15,59.27,0.89,0
627,1,969.63,478.49,59.30,59.54,0.86,0
628,1,970.82,478.45,58.45,59.51,0.86,0
629,1,971.03,478.23,59.13,59.54,0.87,0
630,1,971.46,478.20,58.57,59.01,0.86,0
631,1,972.50,478.43,58.69,58.82,0.85,0
632,1,974.07,478.56,58.16,58.50,0.86,0
633,1,974.68,477.98,58.32,58.67,0.87,0
634,1,975.36,476.91,58.94,59.58,0.81,0
635,1,977.96,475.95,61.34,60.72,0.87,0
636,1,978.46,475.99,61.44,60.19,0.88,0
637,1,980.28,476.46,59.91,59.03,0.88,0
638,1,982.40,475.64,58.55,59.10,0.88,0
639,1,981.91,474.32,59.71,59.69,0.88,0
640,1,982.66,473.18,60.14,61.08,0.89,0
641,1,983.89,472.21,60.45,62.41,0.89,0
642,1,985.49,472.91,58.83,61.54,0.88,0
643,1,987.83,472.27,58.61,61.14,0.89,0
644,1,989.83,471.93,59.49,61.18,0.88,0
645,1,990.66,471.07,62.04,62.91,0.88,0
646,1,991.55,470.15,62.99,63.66,0.88,0
647,1,993.22,470.14,62.69,63.19,0.87,0
648,1,994.98,469.74,63.41,63.52,0.88,0
649,1,998.47,468.73,61.44,64.34,0.83,0
650,1,999.78,467.96,60.61,63.73,0.80,0
651,1,1000.02,467.64,62.07,63.08,0.73,0
652,1,1001.04,466.75,63.41,64.04,0.87,0
653,1,1001.89,466.80,63.43,64.47,0.87,0
654,1,1004.53,467.45,62.04,61.97,0.88,0
655,1,1006.15,466.70,61.18,61.53,0.87,0
656,1,1008.70,466.63,60.63,62.07,0.88,0
657,1,1009.84,467.17,58.86,60.71,0.87,0
658,1,1010.73,466.57,58.85,61.36,0.88,0
659,1,1011.84,466.16,60.06,62.18,0.87,0
660,1,1013.53,466.19,61.66,62.33,0.89,0
661,1,1014.95,466.62,61.95,61.70,0.89,0
662,1,1015.86,466.83,61.25,60.69,0.86,0
663,1,1016.27,466.46,60.47,59.89,0.65,0
664,1,1020.32,466.51,58.78,58.97,0.68,0
664,47,1021.77,466.96,57.56,58.56,0.40,0
665,1,1021.21,466.19,60.16,59.00,0.61,0
665,47,1021.63,466.38,60.48,59.50,0.39,0
666,1,1020.92,465.82,61.05,59.30,0.37,0
666,47,1020.83,465.87,62.00,60.39,0.58,0
667,1,1023.06,464.82,60.84,61.03,0.28,0
667,47,1023.59,465.09,61.48,60.80,0.45,0
668,1,1024.10,464.39,60.79,61.29,0.75,0
669,1,1025.29,463.75,60.93,60.88,0.54,0
670,1,1027.22,463.01,62.04,62.15,0.78,0
671,1,1028.35,463.55,61.37,62.60,0.60,0
672,1,1028.65,464.11,61.26,62.02,0.75,0
673,1,1029.89,464.40,60.50,61.10,0.89,0
674,1,1030.76,464.30,59.96,61.22,0.89,0
675,1,1030.84,464.42,59.74,61.13,0.89,0
676,1,1031.26,464.14,60.68,61.54,0.88,0
677,1,1032.59,463.91,61.60,61.98,0.87,0
678,1,1034.30,462.66,61.36,62.69,0.88,0
679,1,1035.37,461.63,60.50,63.31,0.89,0
680,1,1036.16,461.30,59.78,62.86,0.89,0
681,1,1036.68,461.20,60.72,62.79,0.89,0
682,1,1036.78,461.47,61.71,62.71,0.89,0
683,1,1036.98,461.30,62.88,63.07,0.89,0
684,1,1037.49,461.14,63.28,63.05,0.89,0
685,1,1038.86,461.79,62.12,62.17,0.89,0
686,1,1039.68,462.18,61.81,61.46,0.89,0
687,1,1040.42,462.78,61.42,60.41,0.89,0
688,1,1040.40,463.15,61.96,60.04,0.89,0
689,1,1042.13,463.04,63.39,61.19,0.90,0
690,1,1044.38,462.37,62.57,63.00,0.87,0
691,1,1046.31,461.46,61.88,64.38,0.73,0
692,1,1048.22,460.96,61.09,63.83,0.88,0
693,1,1050.31,460.84,61.39,63.01,0.89,0
694,1,1051.17,460.89,60.87,63.08,0.89,0
695,1,1051.90,460.82,61.47,63.02,0.89,0
696,1,1053.55,460.68,60.84,62.96,0.90,0
697,1,1055.03,460.59,60.18,62.01,0.90,0
698,1,1055.59,460.79,60.47,61.62,0.90,0
699,1,1056.20,460.50,60.97,61.46,0.90,0
700,1,1056.82,460.31,61.50,61.24,0.90,0
701,1,1057.96,459.98,59.99,60.39,0.89,0
702,1,1059.50,459.43,58.80,60.73,0.90,0
703,1,1059.69,459.03,58.50,60.29,0.90,0
704,1,1060.97,459.11,58.55,59.68,0.90,0
705,1,1061.70,459.02,59.48,59.42,0.89,0
706,1,1061.62,458.33,61.27,60.32,0.89,0
707,1,1061.45,457.61,61.86,61.25,0.90,0
708,1,1062.73,457.83,61.34,61.38,0.89,0
709,1,1063.36,457.79,61.16,62.00,0.89,0
710,1,1064.23,457.33,60.91,62.34,0.89,0
711,1,1065.66,457.06,60.85,61.75,0.88,0
712,1,1066.53,456.76,60.90,60.80,0.88,0
713,1,1067.41,456.89,60.81,59.44,0.87,0
714,1,1068.90,455.81,60.27,59.81,0.87,0
715,1,1070.39,455.11,60.15,60.17,0.85,0
716,1,1072.79,454.48,62.93,60.29,0.87,0
717,1,1075.30,453.76,61.17,59.10,0.89,0
718,1,1075.70,453.98,61.07,58.28,0.90,0
719,1,1077.38,453.62,60.05,57.77,0.90,0
720,1,1078.02,452.95,60.20,58.47,0.90,0
721,1,1079.32,453.09,60.35,58.34,0.89,0
722,1,1081.17,453.32,59.43,58.54,0.90,0
723,1,1082.80,453.75,57.75,58.44,0.88,0
724,1,1083.98,453.70,57.55,58.65,0.89,0
725,1,1085.25,453.13,59.58,59.61,0.89,0
726,1,1086.11,452.86,61.52,60.97,0.89,0
727,1,1086.57,453.20,61.24,60.90,0.89,0
727,55,347.66,545.92,63.78,34.00,0.43,0
728,1,1087.01,453.08,60.59,60.76,0.90,0
728,55,349.31,546.27,62.59,33.91,0.44,0
729,1,1087.72,452.67,60.64,60.31,0.90,0
729,55,349.26,545.81,63.22,34.19,0.49,0
730,1,1088.00,452.44,60.30,59.46,0.91,0
730,55,348.97,545.42,64.90,32.74,0.65,0
731,1,1089.16,451.93,62.51,60.20,0.91,0
731,55,348.97,544.95,66.34,31.97,0.65,0
732,1,1091.36,450.84,61.46,61.45,0.89,0
732,55,351.15,544.74,66.35,31.85,0.41,0
733,1,1094.13,450.34,61.41,61.57,0.86,0
733,55,353.76,544.66,65.78,32.55,0.29,0
734,1,1096.35,450.37,61.32,60.61,0.91,0
735,1,1097.56,449.87,62.13,61.25,0.90,0
736,1,1099.93,450.24,61.35,60.39,0.90,0
737,1,1100.69,449.92,61.85,60.43,0.90,0
738,1,1103.23,450.40,61.47,60.24,0.90,0
739,1,1106.47,450.58,59.38,60.71,0.90,0
740,1,1107.30,450.56,60.27,61.07,0.90,0
740,55,371.73,543.79,57.61,33.67,0.39,0
741,1,1108.88,450.53,61.73,61.27,0.90,0
741,55,373.26,543.35,60.28,34.50,0.62,0
742,1,1110.28,450.33,62.32,61.74,0.91,0
742,55,374.95,543.02,60.08,35.28,0.54,0
743,1,1111.21,450.48,62.50,61.86,0.91,0
743,55,375.35,543.54,62.21,33.47,0.55,0
744,1,1110.92,450.93,62.77,61.30,0.91,0
744,55,375.41,543.58,63.06,33.09,0.54,0
745,1,1110.69,451.28,62.14,60.52,0.90,0
745,55,375.93,543.26,63.04,33.22,0.54,0
746,1,1110.47,451.14,62.74,60.40,0.90,0
746,55,376.36,543.59,63.13,32.67,0.55,0
747,1,1110.52,450.72,64.32,60.94,0.90,0
747,55,376.85,544.13,63.23,32.05,0.52,0
748,1,1112.86,450.02,64.49,62.14,0.90,0
748,55,379.35,543.54,63.00,33.15,0.37,0
749,1,1117.25,449.59,61.46,62.39,0.91,0
750,1,1118.85,448.86,63.40,62.66,0.91,0
750,55,383.37,543.33,62.95,33.20,0.31,0
751,1,1121.78,448.71,61.38,62.15,0.91,0
752,1,1123.08,448.09,61.60,62.34,0.90,0
752,60,32.92,450.19,60.87,88.91,0.40,0
753,1,1124.90,448.09,60.43,61.80,0.90,0
754,1,1126.08,448.46,59.30,60.95,0.89,0
755,1,1126.57,448.52,60.00,61.34,0.89,0
756,1,1127.68,449.17,60.85,61.45,0.90,0
757,1,1130.60,449.63,58.95,61.30,0.89,0
758,1,1131.62,449.65,58.74,61.47,0.89,0
758,55,397.18,542.75,62.90,30.80,0.32,0
759,1,1131.76,449.81,59.11,61.76,0.89,0
759,55,397.53,542.68,61.92,30.34,0.38,0
760,1,1131.81,449.59,58.87,61.52,0.89,0
760,55,397.91,541.97,60.63,30.67,0.46,0
761,1,1131.84,449.02,58.43,60.53,0.88,0
761,55,398.22,541.29,60.37,31.10,0.30,0
762,1,1131.55,448.38,59.35,60.15,0.89,0
763,1,1131.10,447.81,61.02,60.68,0.89,0
764,1,1130.53,446.71,62.11,62.29,0.89,0
765,1,1131.87,446.69,61.77,62.35,0.88,0
766,1,1133.13,446.30,62.38,62.80,0.88,0
767,1,1134.04,446.36,62.01,62.13,0.88,0
768,1,1134.91,445.26,61.23,61.54,0.88,0
769,1,1135.16,444.94,61.10,61.14,0.88,0
769,55,398.76,535.87,62.88,31.93,0.35,0
770,1,1135.47,444.20,61.15,61.05,0.89,0
771,1,1135.71,443.44,61.54,61.21,0.90,0
772,1,1136.25,441.53,61.13,61.16,0.76,0
773,1,1135.78,440.14,62.16,61.82,0.84,0
774,1,1135.54,439.77,62.92,62.09,0.86,0
774,55,400.38,530.89,62.22,33.29,0.29,0
775,1,1136.31,439.09,63.49,62.67,0.87,0
776,1,1136.13,438.46,63.73,62.07,0.88,0
776,55,400.63,529.34,62.75,32.53,0.27,0
777,1,1136.95,438.37,63.22,61.50,0.88,0
777,55,400.92,529.18,63.45,32.10,0.49,0
778,1,1137.35,437.65,63.75,62.59,0.89,0
778,55,400.56,528.44,63.80,32.58,0.55,0
779,1,1137.88,437.34,63.92,63.29,0.89,0
779,55,401.21,527.12,63.19,33.42,0.28,0
780,1,1138.65,436.26,62.81,63.46,0.88,0
781,1,1139.39,435.66,61.46,60.82,0.89,0
781,55,401.88,525.95,64.20,33.12,0.31,0
782,1,1139.47,434.02,61.42,62.78,0.88,0
783,1,1138.62,432.16,62.42,63.24,0.86,0
784,1,1138.00,430.47,63.13,62.69,0.87,0
785,1,1138.40,429.23,61.27,61.56,0.87,0
786,1,1137.79,427.68,61.50,61.13,0.89,0
787,1,1136.93,427.38,62.92,61.64,0.90,0
788,1,1136.57,427.08,63.85,62.07,0.90,0
789,1,1136.61,426.62,64.81,62.22,0.90,0
789,55,401.96,518.34,63.61,30.35,0.28,0
790,1,1136.08,426.22,65.84,62.42,0.90,0
790,55,401.06,517.74,64.04,30.56,0.38,0
791,1,1135.23,424.60,65.40,63.51,0.89,0
792,1,1135.82,423.35,64.97,63.68,0.89,0
793,1,1135.83,423.08,64.27,62.78,0.88,0
794,1,1135.83,422.35,64.83,63.27,0.89,0
795,1,1135.64,422.07,64.92,63.70,0.88,0
796,1,1135.35,421.80,64.52,64.03,0.88,0
797,1,1135.19,421.18,63.46,63.96,0.88,0
798,1,1134.58,418.97,63.85,63.92,0.88,0
799,1,1135.22,417.55,62.42,62.79,0.89,0
800,1,1135.56,416.69,61.54,61.54,0.81,0
801,1,1135.16,416.97,61.35,60.47,0.85,0
802,1,1134.96,416.82,61.54,60.76,0.80,0
803,1,1135.11,416.11,61.72,61.56,0.85,0
804,1,1135.01,414.40,62.29,63.01,0.89,0
805,1,1133.58,412.95,63.51,63.32,0.90,0
806,1,1134.16,411.70,63.07,64.15,0.89,0
807,1,1134.01,410.82,62.18,63.45,0.89,0
808,1,1133.05,409.58,62.58,62.46,0.90,0
809,1,1132.50,408.43,62.78,63.71,0.90,0
810,1,1132.39,407.69,62.09,64.11,0.90,0
811,1,1131.39,407.31,60.62,62.33,0.90,0
812,1,1129.74,407.31,59.88,61.41,0.90,0
813,1,1128.90,407.43,59.37,60.91,0.90,0
814,1,1127.63,407.24,60.36,60.22,0.90,0
815,1,1126.51,406.53,60.66,59.94,0.90,0
816,1,1125.56,406.71,59.51,58.84,0.90,0
817,1,1124.25,406.19,61.28,58.24,0.90,0
818,1,1122.31,405.88,62.32,58.97,0.91,0
819,1,1120.87,405.09,64.77,59.85,0.90,0
820,1,1118.81,405.03,61.26,59.72,0.90,0
820,55,375.28,503.79,66.45,34.18,0.28,0
821,1,1114.94,404.86,61.87,59.46,0.90,0
822,1,1111.67,404.79,62.45,59.34,0.91,0
823,1,1110.47,405.25,61.76,59.38,0.92,0
824,1,1109.31,405.43,61.89,60.23,0.91,0
825,1,1107.24,405.61,60.39,59.20,0.91,0
826,1,1104.75,405.59,60.18,58.71,0.91,0
826,55,360.96,505.72,68.09,33.73,0.27,0
827,1,1101.70,405.25,59.75,58.16,0.90,0
827,55,359.53,505.74,66.26,33.40,0.28,0
828,1,1098.82,405.08,61.38,58.36,0.91,0
829,1,1095.72,403.93,60.12,59.93,0.75,0
830,1,1091.28,404.25,60.23,60.20,0.90,0
831,1,1087.68,405.29,60.18,59.35,0.91,0
832,1,1082.99,405.55,58.96,58.80,0.90,0
833,1,1077.60,405.08,61.06,58.91,0.90,0
834,1,1072.97,404.23,63.97,60.18,0.91,0
835,1,1068.97,405.42,61.95,59.47,0.90,0
836,1,1063.70,406.08,61.77,59.61,0.89,0
837,1,1060.11,407.15,62.71,60.89,0.91,0
838,1,1057.79,408.58,59.77,61.48,0.90,0
839,1,1054.99,410.52,61.09,61.25,0.89,0
840,1,1050.30,410.38,62.52,61.45,0.90,0
841,1,1049.01,411.24,61.50,60.51,0.90,0
842,1,1045.92,413.18,62.12,62.68,0.86,0
843,1,1041.82,414.68,62.39,61.62,0.89,0
844,1,1040.55,416.12,61.03,61.46,0.88,0
845,1,1038.08,416.19,62.00,62.33,0.83,0
846,1,1036.24,416.33,60.43,61.85,0.87,0
847,1,1034.82,417.49,58.47,61.58,0.90,0
848,1,1032.50,417.72,61.12,62.69,0.89,0
849,1,1029.72,417.98,62.10,62.81,0.87,0
850,1,1028.14,419.03,62.15,61.47,0.89,0
851,1,1027.79,420.48,60.60,61.87,0.89,0
852,1,1027.99,420.75,60.38,62.22,0.89,0
853,1,1027.76,420.82,60.11,63.21,0.88,0
854,1,1026.76,420.76,61.19,64.22,0.87,0
855,1,1025.93,421.30,62.10,63.88,0.88,0
856,1,1025.00,421.25,62.91,63.47,0.89,0
857,1,1024.08,420.45,63.80,63.75,0.89,0
858,1,1023.64,419.77,63.98,64.17,0.90,0
859,1,1022.58,419.84,61.67,63.85,0.89,0
860,1,1020.18,420.73,62.58,63.54,0.90,0
861,1,1017.31,421.36,63.60,63.33,0.90,0
862,1,1015.33,420.89,63.43,63.72,0.89,0
863,1,1013.61,421.13,63.23,64.68,0.89,0
864,1,1012.58,420.79,63.26,64.99,0.89,0
865,1,1012.63,420.59,62.63,64.74,0.89,0
866,1,1012.21,420.58,62.17,63.98,0.89,0
867,1,1012.24,420.44,61.49,62.30,0.88,0
868,1,1010.96,420.02,60.78,62.73,0.88,0
869,1,1008.86,419.31,60.32,63.20,0.88,0
870,1,1007.52,418.60,61.24,63.41,0.88,0
871,1,1006.33,418.53,62.27,62.68,0.88,0
872,1,1005.05,417.75,62.43,62.97,0.88,0
873,1,1004.63,418.16,61.63,62.21,0.88,0
874,1,1004.40,418.78,61.57,61.16,0.89,0
875,1,1003.94,418.98,62.12,60.71,0.88,0
876,1,1003.73,419.55,61.71,60.73,0.88,0
877,1,1001.88,420.16,62.78,62.25,0.88,0
878,1,1000.91,420.06,63.23,62.74,0.89,0
879,1,999.88,418.68,64.54,63.15,0.89,0
880,1,999.84,419.18,64.36,62.91,0.89,0
881,1,1000.39,419.46,62.17,64.09,0.85,0
882,1,999.77,419.80,60.71,63.90,0.86,0
883,1,998.45,420.01,61.05,63.51,0.88,0
884,1,997.32,420.23,62.25,63.33,0.88,0
885,1,996.47,420.55,62.47,62.18,0.88,0
886,1,995.75,420.72,62.75,61.66,0.88,0
887,1,995.82,421.21,62.31,62.76,0.89,0
888,1,993.15,421.91,63.85,63.30,0.89,0
889,1,992.02,422.87,63.24,62.69,0.89,0
890,1,991.27,423.43,62.69,61.82,0.89,0
891,1,990.16,423.26,63.08,62.05,0.89,0
892,1,990.27,423.30,62.81,61.68,0.89,0
893,1,990.08,423.07,63.25,62.13,0.89,0
894,1,990.12,422.41,63.47,63.19,0.89,0
895,1,989.70,421.69,63.58,64.61,0.89,0
896,1,988.37,421.29,63.63,64.55,0.89,0
897,1,987.68,421.06,62.78,64.92,0.89,0
898,1,987.37,420.67,60.33,64.98,0.88,0
899,1,987.10,420.74,59.08,64.48,0.88,0
900,1,986.85,419.41,59.46,64.90,0.89,0
901,1,986.02,419.49,59.64,64.07,0.88,0
902,1,984.52,418.61,60.92,63.76,0.88,0
903,1,982.97,417.72,62.83,63.95,0.88,0
904,1,982.96,416.68,63.30,63.89,0.88,0
905,1,982.78,415.79,62.15,62.05,0.89,0
906,1,982.28,415.06,61.75,62.41,0.69,0
907,1,981.93,414.10,62.44,61.64,0.90,0
908,1,981.91,411.83,61.97,60.06,0.90,0
909,1,980.79,407.05,62.05,60.41,0.90,0
910,1,980.54,401.04,61.82,60.90,0.90,0
911,1,981.36,392.79,61.05,61.09,0.91,0
912,1,979.56,383.48,62.49,61.01,0.90,0
913,1,979.86,370.30,62.55,61.75,0.89,0
914,1,979.18,358.14,62.68,61.08,0.90,0
915,1,980.44,348.87,61.37,60.60,0.89,0
916,1,980.02,337.78,62.84,61.80,0.90,0
917,1,980.49,321.66,62.05,61.80,0.90,0
