182,28,1539.48,483.65,54.71,47.50,0.31,0
182,16,1426.97,445.37,30.67,42.82,0.31,0
182,51,1528.41,455.97,79.33,26.33,0.42,0
183,38,249.49,242.10,114.31,64.13,0.47,0
183,53,27.14,386.69,80.25,76.00,0.90,0
183,16,1429.58,444.72,30.73,42.37,0.42,0
183,51,1530.24,456.08,80.30,26.82,0.26,0
183,59,820.96,482.42,24.32,35.80,0.33,0
183,5,1428.24,399.72,30.94,43.71,0.40,0
184,38,253.70,242.08,112.79,64.72,0.87,0
184,53,30.04,386.77,81.07,75.52,0.90,0
184,16,1431.90,444.52,30.99,42.90,0.30,0
184,2,897.07,434.14,47.30,42.32,0.49,0
185,38,257.53,242.17,110.93,64.11,0.87,0
185,53,33.69,386.40,80.80,74.55,0.81,0
185,16,1434.22,444.41,31.49,43.73,0.31,0
185,2,898.66,433.83,46.36,42.39,0.67,0
185,28,1547.68,484.28,55.46,45.59,0.47,0
186,38,262.11,243.14,109.45,62.61,0.88,0
186,53,36.19,385.16,82.77,76.49,0.90,0
186,16,1436.85,445.03,30.23,43.37,0.37,0
186,2,901.97,433.91,43.45,41.44,0.65,0
186,28,1548.51,485.35,56.58,44.94,0.43,0
187,38,264.76,243.83,111.36,62.05,0.87,0
187,53,38.88,384.17,83.07,78.23,0.90,0
187,16,1439.98,444.02,30.98,45.25,0.48,0
187,2,904.82,433.97,41.69,40.64,0.71,0
187,28,1554.09,485.46,52.97,47.75,0.76,0
188,38,267.15,244.37,110.50,61.94,0.90,0
188,53,42.16,384.13,81.84,79.71,0.90,0
188,16,1442.11,443.82,32.35,44.00,0.71,0
188,2,907.77,434.13,41.68,40.50,0.50,0
188,28,1557.86,484.90,51.22,48.89,0.72,0
188,5,1441.40,400.60,31.75,42.15,0.33,0
189,38,269.89,244.36,109.85,62.11,0.61,0
189,53,45.99,384.39,80.80,79.93,0.82,0
189,16,1444.03,444.02,32.85,44.07,0.61,0
189,2,909.32,433.60,43.98,40.54,0.55,0
189,28,1560.06,483.87,52.30,47.97,0.58,0
189,5,1444.64,401.10,31.21,40.12,0.28,0
189,51,1546.75,454.92,82.56,25.89,0.25,0
190,38,272.25,243.86,108.91,63.43,0.84,0
190,53,48.70,386.34,80.56,77.82,0.89,0
190,16,1445.79,444.21,33.33,44.10,0.53,0
190,2,910.82,433.49,44.80,41.32,0.78,0
190,28,1561.90,483.08,53.41,47.48,0.34,0
190,5,1446.10,398.00,32.49,43.28,0.29,0
190,51,1549.76,454.96,82.25,25.91,0.26,0
191,38,273.96,243.32,113.81,64.65,0.41,0
191,53,52.43,388.04,79.81,75.82,0.91,0
191,16,1450.64,442.91,31.56,44.64,0.36,0
191,2,913.82,433.39,45.77,41.66,0.39,0
191,28,1566.16,482.80,53.15,48.59,0.31,0
192,38,277.49,242.97,113.51,65.76,0.46,0
192,53,57.26,386.86,81.35,75.71,0.33,0
192,16,1454.70,442.51,31.77,44.71,0.34,0
192,2,917.59,433.83,49.29,42.70,0.33,0
192,28,1568.95,481.59,54.18,47.82,0.34,0
193,38,285.66,244.41,108.73,63.75,0.87,0
193,53,61.81,386.92,80.99,76.77,0.89,0
193,16,1458.31,442.34,31.17,44.41,0.45,0
193,2,920.77,434.12,49.52,42.71,0.59,0
193,28,1574.06,482.09,53.19,48.07,0.70,0
194,38,288.43,245.39,112.54,62.88,0.85,0
194,53,66.35,387.53,80.94,76.47,0.90,0
194,16,1464.02,441.43,31.71,45.50,0.44,0
194,2,925.62,433.87,44.96,41.50,0.69,0
194,28,1580.40,483.05,50.23,50.17,0.79,0
194,5,1464.06,400.41,30.89,41.46,0.38,0
195,38,292.17,246.76,111.70,60.81,0.87,0
195,53,71.65,387.86,80.23,76.61,0.88,0
195,16,1467.80,441.83,32.82,45.21,0.55,0
195,2,930.46,434.17,43.12,40.85,0.64,0
195,5,1468.18,399.45,31.34,41.01,0.56,0
196,38,295.89,247.47,112.10,61.34,0.64,0
196,53,76.71,388.82,79.96,75.82,0.90,0
196,16,1471.55,442.03,32.73,46.06,0.34,0
196,2,933.64,433.92,44.31,41.00,0.44,0
196,5,1471.37,396.91,32.29,43.04,0.36,0
197,38,300.89,246.84,112.28,62.66,0.47,0
197,53,82.91,387.91,80.09,75.79,0.90,0
198,38,306.05,248.51,112.91,61.35,0.56,0
198,53,89.08,388.93,79.76,75.63,0.90,0
198,28,1599.42,482.04,51.72,49.93,0.77,0
198,16,1480.65,439.95,32.90,46.87,0.38,0
199,38,312.72,249.96,112.50,60.09,0.85,0
199,53,95.19,388.66,79.81,76.72,0.89,0
199,28,1605.00,482.37,52.01,50.05,0.79,0
199,16,1486.60,438.82,33.26,47.50,0.49,0
199,2,945.43,433.16,46.47,42.60,0.70,0
199,5,1487.26,399.29,30.97,42.00,0.33,0
200,38,318.50,249.59,109.92,60.13,0.64,0
200,53,101.34,390.44,80.34,75.08,0.86,0
200,28,1608.56,482.37,55.31,48.96,0.47,0
200,16,1491.68,439.04,33.57,47.90,0.45,0
200,2,952.33,433.83,42.45,40.74,0.72,0
200,5,1492.60,399.34,30.93,39.78,0.37,0
201,38,322.97,248.90,111.74,61.25,0.70,0
201,53,106.58,389.92,80.16,74.64,0.88,0
201,16,1499.07,438.96,32.08,46.08,0.43,0
201,2,956.70,433.38,44.89,40.88,0.66,0
202,38,331.24,249.35,107.60,60.70,0.46,0
202,53,113.25,390.54,79.78,74.63,0.88,0
202,16,1503.87,439.10,32.34,44.70,0.64,0
202,2,961.27,433.11,42.37,39.96,0.39,0
202,28,1622.07,481.27,52.77,48.54,0.74,0
202,5,1503.96,399.79,31.14,38.85,0.40,0
203,38,337.29,249.99,105.70,59.59,0.86,0
203,53,119.89,389.29,79.57,76.25,0.87,0
203,16,1509.25,439.69,31.71,43.52,0.44,0
203,2,967.18,433.08,46.53,42.52,0.39,0
203,28,1628.95,480.82,50.37,50.36,0.83,0
203,5,1509.59,399.29,29.88,41.68,0.28,0
204,38,342.99,250.04,105.54,59.16,0.57,0
204,53,126.10,390.57,80.25,74.35,0.58,0
204,16,1514.53,439.34,33.41,45.06,0.42,0
204,2,970.83,433.06,45.37,42.31,0.77,0
204,28,1633.30,480.93,51.99,49.50,0.59,0
204,5,1515.33,397.77,31.10,40.73,0.77,0
205,38,347.34,249.49,107.64,60.15,0.73,0
205,53,132.42,389.88,79.44,74.47,0.89,0
205,16,1519.62,439.07,33.99,45.39,0.31,0
205,2,977.67,433.33,41.63,41.08,0.67,0
205,5,1520.39,394.26,31.73,43.72,0.40,0
206,38,356.16,250.26,105.81,59.74,0.84,0
206,53,138.73,390.81,78.90,74.01,0.90,0
206,16,1526.99,439.60,32.39,41.47,0.36,0
206,2,982.16,433.80,43.20,40.94,0.44,0
206,5,1526.39,396.13,30.99,42.32,0.33,0
206,28,1645.62,478.27,53.54,53.34,0.73,0
207,38,362.50,251.93,104.69,58.26,0.86,0
207,53,145.92,390.11,78.14,75.53,0.88,0
207,28,1650.89,478.88,53.49,52.77,0.82,0
208,38,368.23,251.30,106.03,60.27,0.87,0
208,53,152.10,390.43,79.00,74.24,0.89,0
208,28,1656.42,481.07,44.04,50.27,0.32,0
208,16,1538.32,438.59,33.59,45.12,0.26,0
208,2,992.52,433.11,44.10,41.66,0.69,0
208,5,1538.06,394.36,33.23,42.53,0.74,0
209,38,374.50,250.72,106.65,62.21,0.84,0
209,53,158.68,391.52,78.28,74.01,0.88,0
209,16,1542.58,439.12,34.10,44.59,0.33,0
209,2,999.03,433.14,41.98,40.94,0.74,0
209,5,1542.74,391.91,33.79,45.33,0.47,0
210,38,381.85,251.40,104.65,61.29,0.87,0
210,53,165.85,392.09,77.24,74.07,0.90,0
210,16,1550.95,438.96,31.54,41.60,0.47,0
210,2,1005.03,433.67,39.74,40.50,0.62,0
210,70,3.81,329.73,41.51,456.38,0.35,0
210,28,1672.82,479.11,48.33,53.27,0.73,0
211,38,387.50,252.32,103.57,60.81,0.88,0
211,53,171.07,391.35,78.86,75.75,0.86,0
211,16,1556.87,439.07,31.02,41.15,0.28,0
211,2,1008.99,433.82,40.87,39.67,0.38,0
211,28,1677.14,481.05,48.08,50.43,0.63,0
212,38,392.08,251.63,104.78,61.32,0.88,0
212,53,176.95,392.92,79.78,72.90,0.87,0
212,16,1561.74,438.77,33.79,42.80,0.51,0
212,2,1014.56,433.45,44.25,41.72,0.38,0
212,5,1561.88,392.73,34.18,44.75,0.57,0
212,70,8.05,314.96,54.81,476.23,0.34,0
213,38,395.93,251.09,106.80,62.45,0.84,0
213,53,182.40,393.05,78.60,73.10,0.88,0
213,16,1566.14,438.82,34.92,42.68,0.41,0
213,2,1017.95,432.93,45.57,42.03,0.72,0
213,5,1566.05,390.90,35.41,46.80,0.56,0
213,70,10.42,314.82,56.92,472.95,0.27,0
214,38,401.68,251.90,106.96,60.72,0.85,0
214,53,189.38,392.35,77.49,73.86,0.90,0
214,2,1023.50,432.96,42.83,41.14,0.76,0
214,28,1697.58,478.70,50.49,51.75,0.59,0
215,38,406.36,252.86,106.54,60.31,0.86,0
215,53,194.75,391.75,77.41,75.50,0.87,0
215,2,1028.89,433.54,39.89,39.38,0.47,0
215,28,1699.73,479.16,54.52,50.44,0.69,0
216,38,412.31,253.38,106.11,60.75,0.87,0
216,53,200.81,392.64,78.75,73.53,0.87,0
216,71,40.28,320.44,47.14,472.08,0.33,0
216,16,1583.42,437.16,36.31,43.59,0.65,0
216,5,1583.98,393.59,34.85,43.69,0.60,0
216,70,40.30,316.54,44.45,487.66,0.39,0
217,38,417.53,252.37,105.33,61.22,0.86,0
217,53,205.56,393.29,77.60,73.29,0.87,0
217,71,45.55,322.44,47.54,471.35,0.26,0
217,5,1588.65,392.27,35.24,45.24,0.64,0
217,70,48.24,318.67,41.84,486.25,0.42,0
217,2,1038.05,432.99,42.19,42.17,0.30,0
218,38,422.84,253.07,104.55,61.27,0.66,0
218,53,212.61,393.91,76.13,73.14,0.90,0
218,5,1593.80,390.21,34.67,47.92,0.30,0
218,70,53.31,317.58,42.22,491.73,0.41,0
218,2,1040.99,432.56,44.28,42.55,0.77,0
218,28,1718.87,476.72,52.26,52.47,0.43,0
218,16,1596.24,437.20,32.99,42.79,0.47,0
219,38,428.14,252.98,105.47,60.36,0.84,0
219,53,218.59,392.94,75.23,74.52,0.87,0
219,5,1599.94,392.70,33.21,45.23,0.51,0
219,2,1046.77,432.53,42.91,41.84,0.77,0
219,28,1725.56,478.90,48.86,49.68,0.78,0
219,16,1601.51,437.63,30.87,40.58,0.54,0
219,71,58.03,310.72,47.80,506.55,0.43,0
220,38,434.29,254.04,103.79,60.59,0.88,0
220,53,223.56,394.81,78.41,72.01,0.51,0
220,2,1052.45,432.99,40.25,40.01,0.62,0
220,16,1606.72,435.71,32.72,44.40,0.52,0
220,71,61.05,308.42,50.55,514.01,0.37,0
221,38,438.72,253.15,104.70,61.75,0.88,0
221,53,229.11,394.99,77.99,71.42,0.89,0
221,2,1056.29,433.43,40.56,39.84,0.40,0
221,16,1611.04,437.23,34.73,43.96,0.31,0
221,71,64.61,315.24,52.05,503.88,0.26,0
221,5,1610.84,390.66,35.13,46.28,0.67,0
222,38,443.17,253.37,104.94,61.88,0.83,0
222,53,236.05,395.95,74.53,71.96,0.91,0
222,2,1060.98,432.44,42.10,42.21,0.31,0
222,16,1618.13,437.08,32.58,43.18,0.38,0
222,5,1615.33,389.01,34.15,47.68,0.54,0
222,28,1745.66,478.17,46.77,46.82,0.53,0
223,38,447.22,253.76,106.62,61.97,0.81,0
223,53,241.74,396.01,74.98,72.89,0.92,0
223,2,1064.22,431.89,43.69,42.68,0.76,0
223,16,1623.98,437.73,30.96,40.35,0.48,0
223,5,1620.82,389.30,32.82,47.07,0.34,0
223,28,1749.24,479.51,47.83,46.30,0.77,0
224,38,452.39,254.69,105.06,59.52,0.86,0
224,53,245.69,395.75,74.04,73.21,0.88,0
224,2,1068.13,431.77,42.60,42.65,0.79,0
224,16,1628.67,437.86,29.59,40.03,0.33,0
224,28,1750.96,479.00,53.04,48.32,0.58,0
224,70,91.90,320.15,40.33,484.26,0.27,0
225,38,456.95,255.37,104.28,59.46,0.88,0
225,53,249.85,397.06,75.98,70.55,0.88,0
225,2,1073.30,432.35,40.15,41.27,0.71,0
225,16,1631.19,434.46,33.67,44.60,0.60,0
225,28,1754.46,478.56,54.27,48.53,0.36,0
225,70,98.40,321.58,38.92,476.68,0.30,0
226,38,459.79,255.20,104.99,61.21,0.87,0
226,53,252.38,397.04,77.52,71.29,0.89,0
226,2,1076.87,432.49,38.96,40.25,0.53,0
226,16,1634.46,435.12,35.47,45.02,0.46,0
226,28,1760.96,477.70,53.26,49.60,0.26,0
226,70,103.39,323.52,37.34,472.19,0.33,0
226,5,1634.46,388.53,34.27,44.77,0.51,0
227,38,464.03,255.25,103.99,60.63,0.87,0
227,53,258.64,397.26,73.88,71.31,0.90,0
227,2,1078.64,432.57,40.35,40.55,0.45,0
227,16,1637.35,435.39,35.66,45.84,0.39,0
227,28,1767.50,476.99,48.45,49.17,0.65,0
227,70,106.63,321.71,39.80,479.66,0.31,0
227,5,1637.05,387.64,33.59,46.03,0.34,0
228,38,467.00,255.30,103.35,61.11,0.84,0
228,53,262.82,396.89,72.11,72.65,0.91,0
228,16,1642.63,435.12,34.13,44.89,0.57,0
228,28,1770.75,477.14,49.10,50.97,0.78,0
228,70,111.89,315.99,38.03,488.47,0.26,0
228,5,1641.02,387.75,33.94,46.25,0.39,0
229,38,469.80,255.87,103.63,61.14,0.82,0
229,53,265.13,396.48,73.59,72.95,0.90,0
229,16,1646.32,435.41,32.39,42.52,0.60,0
229,28,1773.14,477.47,48.03,50.87,0.79,0
229,70,113.54,314.01,39.23,492.23,0.37,0
229,5,1643.70,387.86,32.99,44.85,0.51,0
229,2,1083.78,430.92,42.62,43.73,0.34,0
230,38,471.36,256.35,102.93,61.82,0.82,0
230,53,267.88,396.41,74.22,73.12,0.88,0
230,16,1648.48,435.59,31.86,41.24,0.57,0
230,28,1774.02,477.88,48.25,50.64,0.73,0
230,70,113.97,307.98,42.16,499.55,0.29,0
230,5,1647.18,387.65,31.44,44.77,0.36,0
230,2,1086.19,430.53,45.65,45.13,0.44,0
231,38,473.77,256.31,103.67,62.40,0.79,0
231,53,269.10,396.69,75.98,74.47,0.89,0
231,16,1650.37,435.23,30.84,41.36,0.51,0
231,28,1775.98,478.55,45.10,50.28,0.57,0
231,2,1087.73,430.51,45.29,44.33,0.71,0
232,38,476.36,257.09,104.12,60.48,0.80,0
232,53,270.46,398.56,75.52,72.35,0.87,0
232,16,1653.06,435.09,31.29,41.75,0.57,0
232,28,1777.95,479.32,42.55,48.96,0.58,0
232,2,1089.11,431.96,44.73,43.00,0.79,0
233,38,477.79,257.73,105.18,59.03,0.82,0
233,53,272.45,398.71,73.94,72.46,0.87,0
233,16,1654.79,433.19,33.98,45.37,0.59,0
233,2,1091.81,432.54,42.10,42.19,0.78,0
234,38,479.04,258.49,106.46,59.66,0.75,0
234,53,275.67,399.48,74.98,69.26,0.87,0
234,16,1657.18,434.54,34.57,43.41,0.60,0
234,2,1095.27,432.75,40.96,41.42,0.73,0
234,5,1657.14,388.44,33.70,44.77,0.48,0
235,38,481.94,259.24,106.45,59.54,0.86,0
235,53,278.80,399.54,75.98,70.93,0.90,0
235,16,1658.81,435.65,36.08,44.15,0.51,0
235,2,1098.52,433.16,39.45,40.29,0.73,0
235,81,1794.43,477.44,42.18,47.13,0.37,0
235,5,1658.93,387.69,35.19,46.04,0.49,0
236,38,485.30,258.93,106.68,60.15,0.85,0
236,53,282.46,400.78,74.93,71.20,0.93,0
236,16,1661.38,436.10,35.73,44.96,0.36,0
236,2,1101.15,433.49,39.08,39.71,0.49,0
236,81,1794.41,478.29,46.70,49.38,0.58,0
236,5,1660.68,387.64,34.79,47.15,0.38,0
237,38,487.32,258.95,105.28,58.70,0.82,0
237,53,285.46,401.08,73.14,71.08,0.93,0
237,16,1667.29,436.49,33.02,43.29,0.50,0
237,2,1102.22,433.50,41.01,40.19,0.50,0
237,81,1795.24,478.54,49.68,50.31,0.82,0
237,5,1664.53,387.61,34.54,48.80,0.36,0
238,38,490.67,259.71,104.00,59.15,0.53,0
238,53,290.40,401.65,71.37,70.27,0.90,0
238,16,1670.79,435.87,32.04,42.50,0.47,0
238,2,1104.32,433.80,41.62,40.11,0.60,0
238,81,1796.39,478.50,49.77,50.25,0.77,0
238,5,1667.51,387.16,33.50,47.42,0.27,0
238,70,141.26,320.14,37.89,483.49,0.31,0
239,38,492.60,259.89,104.14,59.80,0.71,0
239,53,293.12,400.52,72.30,72.08,0.89,0
239,16,1673.15,435.09,32.08,41.80,0.47,0
239,2,1106.44,431.71,44.55,43.87,0.38,0
239,81,1799.37,480.38,47.18,48.29,0.44,0
239,70,144.11,323.24,36.50,479.24,0.34,0
240,38,497.06,260.15,102.44,60.68,0.84,0
240,53,294.97,401.53,74.15,73.08,0.90,0
240,16,1674.77,435.05,31.50,41.67,0.30,0
240,2,1109.27,432.11,46.74,44.90,0.42,0
240,81,1801.96,479.41,49.59,47.91,0.44,0
240,70,148.44,321.21,35.74,481.40,0.33,0
240,28,1801.06,480.97,44.75,46.38,0.35,0
241,38,498.85,260.50,103.52,60.31,0.72,0
241,53,295.41,403.34,75.60,70.94,0.89,0
241,16,1678.21,434.65,32.42,42.90,0.53,0
241,2,1112.19,432.69,46.42,43.98,0.52,0
241,81,1803.57,478.72,52.70,47.68,0.30,0
241,70,151.96,317.96,34.47,481.78,0.30,0
242,38,501.68,261.57,103.83,59.74,0.79,0
242,53,299.34,403.66,75.86,69.57,0.90,0
242,16,1679.72,434.14,34.71,44.49,0.62,0
242,2,1113.03,433.32,45.92,42.79,0.75,0
242,81,1809.13,478.37,49.28,47.53,0.39,0
242,70,155.35,317.84,33.68,480.74,0.27,0
243,38,504.87,262.78,103.88,58.20,0.83,0
243,53,301.52,403.28,76.24,69.88,0.90,0
243,16,1681.55,434.85,36.52,44.12,0.57,0
243,2,1114.08,433.02,45.28,42.82,0.79,0
243,81,1813.57,478.61,47.07,47.33,0.44,0
243,70,156.31,319.87,34.08,476.43,0.28,0
244,38,508.45,263.47,102.71,57.62,0.88,0
244,53,305.77,403.69,74.72,70.48,0.92,0
244,16,1684.00,435.80,36.13,43.93,0.27,0
244,2,1118.60,433.45,42.68,41.91,0.73,0
244,81,1817.02,478.62,48.35,49.45,0.68,0
244,70,161.92,316.88,33.02,481.30,0.29,0
244,5,1683.00,387.24,35.84,47.53,0.40,0
245,38,511.02,264.13,102.69,56.94,0.87,0
245,53,308.71,404.86,73.55,70.35,0.92,0
245,16,1689.93,436.67,33.85,42.55,0.59,0
245,2,1121.52,433.78,42.45,41.36,0.69,0
245,81,1819.88,479.87,48.29,47.43,0.79,0
245,70,162.24,313.08,36.94,491.71,0.37,0
245,5,1688.36,388.02,34.58,48.94,0.41,0
246,38,514.03,264.13,101.74,57.72,0.66,0
246,53,313.20,405.03,72.24,70.44,0.90,0
246,16,1694.62,436.98,31.65,40.74,0.61,0
246,2,1124.33,433.72,43.90,41.11,0.49,0
246,70,161.38,310.88,44.18,497.87,0.36,0
246,5,1691.50,388.28,33.50,46.72,0.51,0
246,28,1821.84,481.39,44.95,45.30,0.74,0
247,38,516.12,264.92,102.08,57.57,0.81,0
247,53,315.35,404.69,72.61,71.35,0.89,0
247,16,1697.21,436.48,30.47,40.65,0.43,0
247,2,1126.54,433.57,44.70,42.10,0.74,0
248,38,518.81,265.22,102.23,58.09,0.72,0
248,53,316.54,403.82,76.26,73.84,0.89,0
248,16,1700.53,437.24,30.11,41.07,0.47,0
249,38,522.91,265.54,102.17,58.28,0.69,0
249,53,320.01,404.32,77.46,73.24,0.82,0
249,16,1702.77,434.98,34.07,45.11,0.71,0
249,5,1702.93,391.38,32.49,42.13,0.27,0
249,28,1833.25,478.45,48.61,46.90,0.33,0
250,38,526.37,266.38,101.52,57.54,0.78,0
250,53,324.36,405.40,75.40,70.39,0.89,0
250,16,1704.39,435.21,36.87,44.72,0.67,0
250,5,1706.10,390.33,33.60,43.25,0.59,0
250,28,1837.37,478.74,48.78,46.14,0.48,0
251,38,529.73,267.31,101.27,56.14,0.84,0
251,53,326.78,405.39,76.15,71.18,0.91,0
251,16,1706.76,436.78,36.86,44.34,0.41,0
251,5,1707.49,388.46,35.35,45.88,0.58,0
251,28,1841.67,479.32,49.03,47.47,0.65,0
251,2,1139.10,433.70,44.20,43.32,0.47,0
252,38,532.45,267.82,100.01,55.96,0.88,0
252,53,330.86,405.90,74.92,71.78,0.93,0
252,16,1710.41,437.24,34.75,43.58,0.45,0
252,5,1710.55,388.68,33.74,46.86,0.59,0
252,28,1843.89,480.23,48.77,46.28,0.72,0
252,2,1142.01,433.27,45.54,44.38,0.41,0
253,38,534.94,268.24,101.25,55.37,0.84,0
253,53,335.83,406.35,72.40,71.98,0.92,0
253,16,1716.58,437.48,32.70,42.19,0.57,0
253,5,1713.83,388.56,34.04,47.73,0.43,0
253,28,1847.28,481.67,45.90,45.05,0.56,0
253,2,1144.43,433.67,44.37,43.34,0.69,0
253,70,189.61,329.06,37.61,475.01,0.30,0
254,38,539.08,267.95,99.31,55.74,0.81,0
254,53,339.20,405.62,72.66,71.26,0.91,0
254,16,1720.22,437.55,31.01,40.57,0.64,0
254,5,1717.40,388.77,33.45,46.95,0.56,0
254,28,1848.23,478.60,56.92,50.27,0.58,0
254,70,194.07,327.29,35.30,471.29,0.27,0
255,38,541.84,268.41,99.65,55.83,0.41,0
255,53,340.20,405.49,74.50,72.74,0.90,0
255,16,1721.90,438.10,31.12,40.81,0.52,0
255,5,1720.64,390.73,31.96,46.48,0.33,0
255,2,1149.98,434.41,46.02,43.06,0.30,0
256,38,544.44,267.41,99.64,56.74,0.83,0
256,53,341.70,406.33,75.10,72.47,0.90,0
256,16,1726.37,436.36,33.49,44.02,0.71,0
256,5,1725.90,391.64,31.00,44.26,0.28,0
256,2,1153.23,434.17,45.93,43.55,0.42,0
257,38,547.24,267.22,100.25,56.82,0.84,0
257,53,345.31,406.45,75.41,72.22,0.87,0
257,16,1728.38,436.04,35.39,44.57,0.70,0
257,5,1728.95,391.04,32.63,43.83,0.56,0
257,2,1155.01,432.96,48.33,45.61,0.27,0
258,38,551.48,267.53,98.14,56.55,0.80,0
258,53,349.51,406.71,73.98,69.68,0.90,0
258,16,1730.80,436.59,36.09,45.40,0.46,0
258,5,1731.19,389.03,34.71,45.80,0.65,0
258,2,1158.32,434.13,49.77,44.16,0.26,0
258,28,1860.73,479.47,56.02,51.41,0.35,0
258,70,208.03,321.47,34.64,481.35,0.29,0
259,38,553.36,267.79,100.50,57.27,0.85,0
259,53,351.77,406.82,74.66,70.10,0.89,0
259,16,1733.41,437.08,35.71,44.59,0.43,0
259,5,1733.46,388.88,34.13,46.63,0.63,0
259,28,1865.95,481.12,50.83,48.42,0.65,0
259,70,209.40,321.60,36.88,483.94,0.33,0
260,38,555.16,268.68,102.43,57.29,0.88,0
260,53,356.70,407.00,73.10,70.90,0.92,0
260,16,1739.39,437.33,33.58,43.55,0.53,0
260,28,1870.37,484.16,45.72,44.96,0.47,0
260,70,210.58,321.16,42.60,485.27,0.30,0
260,2,1163.03,434.48,46.14,43.62,0.58,0
261,38,557.95,268.73,102.86,57.57,0.87,0
261,53,361.40,407.61,71.08,71.18,0.90,0
261,16,1743.27,437.80,32.06,41.32,0.68,0
261,2,1166.84,434.69,42.76,42.90,0.35,0
261,5,1740.10,388.74,34.23,48.17,0.43,0
262,38,560.96,267.98,101.59,58.56,0.85,0
262,53,362.86,406.74,73.28,72.07,0.89,0
262,16,1745.84,438.28,31.91,40.72,0.59,0
262,2,1169.77,434.71,42.35,42.45,0.52,0
262,5,1743.66,390.64,32.61,47.81,0.31,0
263,38,565.66,268.35,100.05,58.00,0.59,0
263,53,364.96,406.32,74.17,72.88,0.89,0
263,16,1750.58,436.57,33.58,43.62,0.65,0
264,38,569.92,267.70,98.55,59.27,0.87,0
264,53,366.61,405.53,75.81,74.38,0.90,0
264,16,1753.07,436.43,35.92,44.58,0.66,0
264,2,1174.85,434.51,43.62,43.29,0.69,0
264,5,1752.44,389.50,34.39,46.73,0.41,0
265,38,573.82,267.85,98.30,59.12,0.84,0
265,53,372.12,407.01,73.83,71.49,0.90,0
265,16,1755.82,437.03,36.91,44.60,0.31,0
265,5,1755.26,387.85,35.97,48.56,0.40,0
266,38,576.72,268.10,100.04,59.89,0.86,0
266,53,378.18,406.81,73.12,70.62,0.90,0
266,16,1764.09,436.60,33.84,43.67,0.51,0
266,5,1760.98,387.77,35.41,48.61,0.28,0
266,70,238.21,336.83,36.57,461.95,0.33,0
267,38,581.78,269.10,99.79,58.12,0.86,0
267,53,384.37,406.75,71.58,71.40,0.92,0
267,16,1769.44,434.91,32.68,43.06,0.48,0
267,70,243.58,333.45,34.69,461.69,0.33,0
267,2,1188.85,433.89,44.01,43.96,0.46,0
268,38,586.76,268.85,98.41,58.22,0.84,0
268,53,388.25,407.09,71.56,70.45,0.89,0
268,16,1774.84,433.07,34.66,46.07,0.70,0
268,2,1192.93,433.76,43.59,43.01,0.63,0
269,38,590.71,268.17,99.22,59.37,0.77,0
269,53,391.54,406.50,73.82,71.72,0.90,0
269,16,1778.43,433.86,36.52,47.22,0.42,0
269,2,1197.68,433.58,44.83,43.21,0.33,0
269,70,256.18,329.06,33.40,465.69,0.29,0
270,38,596.66,268.19,98.39,58.52,0.86,0
270,53,397.45,406.98,72.08,68.57,0.89,0
270,16,1784.98,434.73,34.76,45.43,0.55,0
270,2,1201.26,432.72,48.31,45.21,0.26,0
270,70,258.63,325.09,34.85,472.89,0.28,0
270,5,1782.26,386.99,33.31,47.71,0.35,0
271,38,600.24,268.15,98.55,58.69,0.84,0
271,53,402.12,406.73,71.41,68.43,0.90,0
271,16,1790.45,434.32,33.00,44.05,0.68,0
271,2,1204.10,432.87,48.75,44.85,0.33,0
271,70,259.46,324.13,41.15,476.50,0.29,0
271,5,1786.59,386.67,33.56,45.03,0.53,0
272,38,602.42,268.08,100.45,59.08,0.86,0
272,53,406.47,406.53,70.82,70.46,0.92,0
272,16,1794.27,433.46,33.63,44.24,0.67,0
272,2,1208.28,433.81,47.70,43.89,0.37,0
272,5,1792.20,386.40,32.13,44.13,0.51,0
273,38,606.28,268.72,100.40,57.22,0.85,0
273,53,410.59,406.84,69.98,69.60,0.90,0
273,16,1798.98,432.74,34.56,46.24,0.74,0
273,2,1211.13,433.46,45.72,44.23,0.71,0
273,5,1797.52,387.45,33.18,42.95,0.42,0
274,38,613.15,268.29,95.98,56.68,0.83,0
274,53,412.33,406.63,71.81,70.79,0.88,0
274,16,1801.46,433.56,37.15,44.99,0.62,0
274,2,1215.19,433.80,42.85,42.83,0.70,0
274,5,1801.61,387.01,34.87,44.15,0.58,0
275,38,615.64,267.90,97.17,57.03,0.62,0
275,53,414.34,405.38,74.40,73.15,0.90,0
275,16,1805.27,433.76,37.09,45.42,0.46,0
275,2,1219.71,433.93,42.69,41.29,0.49,0
275,5,1804.08,386.30,35.08,45.04,0.64,0
275,70,280.09,333.76,37.63,459.42,0.26,0
276,38,619.92,267.14,96.51,57.56,0.86,0
276,53,419.62,405.78,73.24,71.15,0.89,0
276,16,1811.01,433.25,35.70,46.07,0.56,0
276,2,1221.30,433.86,44.38,40.80,0.74,0
276,5,1808.08,385.57,35.96,44.96,0.54,0
277,38,623.37,267.06,96.88,57.34,0.82,0
277,53,423.78,406.25,72.47,69.44,0.90,0
277,16,1815.24,432.73,34.23,44.27,0.71,0
277,2,1224.96,432.50,46.09,42.42,0.41,0
277,5,1814.05,385.62,33.43,43.32,0.69,0
277,70,287.47,332.82,37.58,462.38,0.30,0
