446,32,695.49,209.17,56.87,60.20,0.83,0
446,53,550.40,328.41,62.79,63.71,0.86,0
447,32,693.34,209.97,56.91,60.11,0.78,0
447,53,548.60,329.39,62.67,63.28,0.78,0
448,32,692.28,210.57,56.62,59.56,0.77,0
448,53,546.77,329.71,62.62,62.86,0.83,0
449,32,691.26,210.27,56.91,59.67,0.76,0
449,53,546.25,330.79,62.12,61.77,0.83,0
450,32,689.42,210.63,56.73,59.65,0.81,0
450,53,542.69,331.52,62.74,62.00,0.83,0
451,32,685.61,210.72,56.76,59.60,0.85,0
451,53,539.04,332.19,63.26,62.35,0.79,0
452,32,682.63,211.42,56.82,59.51,0.85,0
452,53,537.63,333.74,61.99,61.03,0.87,0
453,32,680.19,211.78,56.86,59.31,0.83,0
453,53,535.44,334.30,61.76,60.75,0.88,0
454,32,678.23,210.98,57.83,60.14,0.81,0
454,53,534.15,334.91,60.54,59.50,0.88,0
455,32,677.13,211.55,57.41,59.39,0.85,0
455,53,531.28,335.18,60.74,59.55,0.89,0
456,32,674.89,211.22,57.85,59.69,0.86,0
456,53,528.95,335.01,61.38,60.03,0.88,0
457,32,672.27,210.01,58.65,60.38,0.87,0
457,53,525.83,334.82,61.61,60.06,0.89,0
458,32,670.48,210.30,58.64,59.99,0.76,0
458,53,523.53,334.41,61.39,59.68,0.86,0
459,32,667.94,210.26,58.40,59.52,0.84,0
459,53,520.25,332.34,62.61,60.60,0.86,0
460,32,666.97,209.82,58.41,59.40,0.85,0
460,53,516.96,329.67,64.78,63.01,0.53,0
461,32,665.79,209.10,59.32,60.14,0.80,0
461,53,515.15,328.58,65.63,63.98,0.81,0
462,32,661.12,208.60,59.55,60.15,0.86,0
462,53,511.09,329.06,65.60,63.99,0.83,0
463,32,656.05,207.40,60.57,61.13,0.82,0
463,53,506.24,328.86,66.20,64.55,0.85,0
464,32,654.15,208.14,59.84,60.29,0.88,0
464,53,504.82,330.47,64.08,62.47,0.86,0
465,32,652.87,208.57,60.07,60.49,0.80,0
465,53,503.01,332.68,62.76,60.96,0.79,0
466,32,648.71,209.06,60.48,60.99,0.82,0
466,53,500.12,333.89,62.61,60.57,0.76,0
467,32,645.67,209.95,60.98,61.38,0.84,0
467,53,496.81,335.56,62.83,60.41,0.84,0
468,32,643.17,210.50,61.73,61.81,0.86,0
468,53,492.81,336.09,63.34,60.88,0.82,0
469,32,640.83,210.95,61.66,61.44,0.61,0
469,53,490.43,336.54,62.49,60.29,0.31,0
470,32,637.31,209.94,62.14,61.86,0.90,0
470,53,488.75,335.99,62.09,59.85,0.71,0
471,32,634.13,208.57,63.05,62.88,0.89,0
471,53,486.94,335.27,61.89,59.53,0.79,0
472,32,631.65,208.56,61.21,61.10,0.87,0
472,53,483.01,334.31,61.96,59.51,0.87,0
473,32,628.20,208.06,61.09,61.01,0.88,0
473,53,478.58,331.33,63.62,61.17,0.85,0
474,32,624.53,207.66,61.27,61.29,0.87,0
474,53,474.02,330.26,64.54,62.18,0.84,0
475,32,621.13,207.30,61.34,61.41,0.87,0
475,53,470.16,329.68,64.19,61.94,0.81,0
476,32,617.54,205.09,61.75,61.86,0.78,0
476,53,465.33,329.92,64.23,62.01,0.79,0
477,32,614.47,204.26,60.79,61.02,0.87,0
477,53,461.13,327.86,65.11,63.25,0.85,0
478,32,611.42,205.28,59.33,59.85,0.86,0
478,53,457.62,327.64,65.50,63.79,0.89,0
479,32,604.89,202.84,61.56,62.18,0.87,0
479,53,450.26,326.87,66.94,65.10,0.87,0
480,32,600.57,202.48,62.39,63.28,0.85,0
480,53,447.17,326.74,65.98,64.26,0.54,0
481,32,598.26,204.57,60.43,61.48,0.85,0
481,53,444.63,327.91,65.50,63.82,0.26,0
482,32,595.01,205.76,61.06,62.26,0.83,0
482,53,440.98,329.58,64.59,62.97,0.38,0
483,32,591.20,206.46,60.82,61.96,0.86,0
483,53,435.05,330.70,63.90,62.20,0.89,0
484,32,583.60,207.16,60.97,62.03,0.89,0
484,53,427.98,331.61,64.31,62.24,0.84,0
485,32,578.47,208.07,60.43,61.43,0.89,0
485,53,421.10,332.15,65.49,63.21,0.51,0
486,32,574.80,209.55,58.95,59.82,0.89,0
486,53,416.43,334.32,64.47,62.04,0.43,0
487,32,571.01,209.94,59.00,59.84,0.86,0
487,53,413.16,335.26,63.63,61.04,0.85,0
488,32,567.48,209.26,59.51,60.50,0.89,0
488,53,409.48,334.77,62.61,59.92,0.80,0
489,32,564.91,208.52,59.40,60.65,0.87,0
489,53,406.45,333.00,63.59,60.91,0.65,0
490,32,560.90,208.06,59.03,60.34,0.88,0
490,53,403.24,331.19,64.15,61.37,0.59,0
491,32,556.96,205.17,60.10,61.60,0.81,0
491,53,398.45,328.72,66.15,63.08,0.41,0
492,32,554.58,203.96,59.74,61.46,0.83,0
492,53,395.48,327.05,67.05,63.96,0.48,0
493,32,552.03,202.58,59.09,61.03,0.81,0
493,53,390.86,327.20,66.66,63.77,0.63,0
494,32,549.45,201.60,58.78,60.81,0.44,0
494,53,387.77,326.12,66.64,64.07,0.82,0
495,32,546.95,202.72,57.71,59.63,0.83,0
495,53,385.37,326.90,65.69,63.31,0.88,0
496,32,540.65,199.40,60.76,63.03,0.80,0
496,53,380.42,326.28,65.82,63.28,0.82,0
497,32,536.25,197.45,62.95,65.23,0.66,0
497,53,376.98,325.97,65.79,63.29,0.73,0
498,32,533.78,196.95,63.68,65.74,0.64,0
498,53,375.14,325.34,66.22,63.75,0.45,0
499,32,530.84,197.70,63.26,65.06,0.51,0
499,53,372.22,325.10,66.49,64.00,0.46,0
500,32,528.07,195.12,64.27,66.19,0.75,0
500,53,368.21,325.42,66.56,63.91,0.39,0
501,32,525.79,193.44,66.02,68.06,0.73,0
501,53,364.18,324.77,65.73,63.53,0.86,0
502,32,524.14,193.15,66.36,68.55,0.80,0
502,53,360.73,323.08,66.95,64.84,0.63,0
503,32,523.52,192.90,66.38,68.51,0.85,0
503,53,358.43,321.72,66.61,64.82,0.82,0
504,32,521.92,192.16,65.52,67.58,0.86,0
505,32,520.95,191.43,64.89,66.93,0.86,0
505,53,356.43,318.56,66.26,64.48,0.42,0
506,32,521.14,190.94,63.87,65.32,0.80,0
506,53,353.69,315.89,67.44,65.68,0.85,0
507,32,519.61,189.55,63.03,64.10,0.37,0
507,53,351.79,314.53,67.03,65.14,0.74,0
508,32,517.94,188.91,62.01,63.03,0.55,0
508,53,349.43,313.92,67.07,65.65,0.78,0
509,53,346.58,312.89,66.68,65.47,0.72,0
510,53,343.68,311.39,65.93,64.62,0.74,0
510,32,510.64,186.39,62.69,63.70,0.37,0
511,53,343.29,311.56,64.39,62.54,0.56,0
511,32,508.17,186.19,61.88,62.88,0.30,0
512,53,339.52,310.12,66.09,64.00,0.89,0
512,32,506.47,185.68,61.42,62.42,0.42,0
513,53,335.11,309.09,66.68,64.29,0.88,0
513,32,503.61,184.63,62.19,62.99,0.53,0
514,53,335.63,310.72,65.80,63.43,0.86,0
514,32,503.33,185.60,61.60,62.23,0.67,0
515,53,334.51,311.20,66.25,64.01,0.89,0
515,32,503.71,186.76,61.51,61.99,0.54,0
516,53,331.43,311.83,68.73,66.37,0.41,0
516,32,502.58,186.57,63.11,63.43,0.34,0
517,53,335.01,314.60,66.22,64.13,0.62,0
518,53,332.52,314.47,67.94,65.85,0.65,0
518,32,501.44,188.07,63.27,63.31,0.36,0
519,53,330.60,314.42,69.19,67.32,0.53,0
519,32,500.79,188.78,63.50,63.42,0.59,0
520,53,331.55,314.55,69.65,68.04,0.57,0
520,32,500.93,189.40,64.00,63.81,0.27,0
521,53,335.06,315.82,67.82,66.12,0.59,0
521,32,503.19,190.82,63.45,63.44,0.75,0
522,53,339.83,317.60,67.47,65.84,0.61,0
522,32,508.81,193.76,62.11,62.43,0.79,0
523,53,345.70,319.64,67.08,65.27,0.75,0
523,32,514.63,194.40,62.77,63.49,0.66,0
524,53,350.86,322.57,66.98,65.14,0.85,0
524,32,519.54,194.34,66.10,66.93,0.87,0
525,53,355.43,325.93,65.91,63.68,0.80,0
525,32,524.61,198.71,62.70,63.55,0.76,0
526,53,360.86,328.86,65.63,63.09,0.86,0
526,32,530.31,204.82,59.59,60.20,0.87,0
527,53,365.00,330.70,66.54,63.53,0.87,0
527,32,533.80,207.47,60.49,61.18,0.87,0
528,53,371.15,333.66,66.31,63.22,0.84,0
528,32,539.91,209.68,61.35,62.21,0.78,0
529,53,374.90,335.93,69.51,66.25,0.87,0
529,32,545.93,213.06,61.66,61.98,0.78,0
530,53,381.55,345.00,67.03,64.04,0.89,0
530,32,550.03,219.09,63.39,63.73,0.52,0
531,53,387.16,349.79,66.83,64.17,0.77,0
531,32,555.56,224.11,61.18,61.76,0.77,0
532,53,392.56,350.44,67.63,65.11,0.75,0
532,32,560.72,226.04,61.41,62.04,0.85,0
533,53,395.93,350.30,68.04,65.63,0.82,0
533,32,564.72,226.49,61.12,61.55,0.83,0
534,53,399.84,350.47,67.28,64.94,0.85,0
534,32,567.38,224.53,63.14,63.44,0.78,0
535,53,402.96,351.03,66.05,63.70,0.86,0
535,32,568.80,224.73,62.51,62.81,0.56,0
536,53,404.82,350.97,65.46,63.06,0.86,0
537,53,404.94,350.39,65.76,63.35,0.86,0
538,53,404.55,349.62,66.14,63.71,0.87,0
539,53,403.57,348.48,66.92,64.45,0.88,0
540,53,400.45,348.04,62.81,61.42,0.66,0
544,75,560.29,210.44,63.62,62.71,0.87,0
544,76,1203.62,311.73,38.77,46.61,0.42,0
545,75,558.99,208.69,62.53,61.67,0.82,0
546,75,556.52,205.84,63.22,62.42,0.82,0
546,77,1360.54,332.58,37.29,48.47,0.55,0
546,53,396.90,331.23,64.24,64.27,0.76,0
547,75,550.98,198.47,67.73,66.95,0.35,0
547,77,1361.35,330.26,38.76,50.44,0.32,0
547,53,388.67,327.28,66.64,66.19,0.80,0
548,75,548.02,194.12,70.39,69.59,0.56,0
548,53,385.80,326.05,66.77,66.04,0.80,0
549,75,546.95,193.40,70.38,69.44,0.65,0
549,53,381.88,325.05,67.19,66.14,0.79,0
550,75,546.26,195.02,69.09,67.97,0.42,0
550,53,378.73,324.32,68.38,66.77,0.79,0
551,75,544.19,195.99,67.82,66.63,0.68,0
551,53,374.19,324.52,69.18,67.23,0.49,0
552,75,541.75,199.23,64.70,63.67,0.53,0
552,53,370.42,327.00,68.27,65.93,0.69,0
553,75,535.62,199.26,64.08,63.16,0.77,0
553,53,365.33,326.88,69.12,66.65,0.85,0
554,75,530.46,199.70,66.53,66.00,0.71,0
554,53,363.22,329.85,67.86,64.86,0.75,0
555,75,528.62,203.12,64.75,64.29,0.86,0
555,53,359.84,332.67,67.46,64.41,0.85,0
556,75,526.02,204.40,64.86,64.31,0.88,0
556,53,356.53,333.39,69.18,66.20,0.89,0
556,80,1347.13,317.62,34.37,47.16,0.37,0
557,75,523.10,204.25,65.35,64.70,0.87,0
557,53,353.78,333.91,70.38,67.28,0.88,0
558,75,520.23,203.25,66.16,65.42,0.86,0
558,53,350.23,334.34,70.56,67.45,0.88,0
559,75,518.00,203.24,66.16,65.37,0.81,0
559,53,346.77,334.69,71.37,68.28,0.85,0
560,75,515.99,202.51,66.73,66.05,0.72,0
560,53,343.26,335.49,70.63,67.60,0.84,0
561,75,512.95,203.54,65.85,65.23,0.80,0
561,53,343.33,337.04,68.18,65.04,0.84,0
561,80,1338.70,313.76,33.38,45.66,0.53,0
562,75,511.25,205.97,63.74,63.21,0.75,0
562,53,341.23,336.90,68.67,65.37,0.87,0
563,75,508.80,207.39,62.74,62.29,0.87,0
563,53,336.93,337.32,69.56,66.43,0.86,0
564,75,504.35,207.35,63.88,63.32,0.84,0
564,53,332.96,337.77,70.78,67.46,0.87,0
565,75,502.84,209.04,63.42,62.88,0.77,0
565,53,331.25,338.79,70.50,67.27,0.83,0
566,75,502.42,208.19,65.40,64.99,0.83,0
566,53,330.63,338.54,72.36,69.25,0.70,0
567,75,503.47,208.10,65.79,65.57,0.86,0
567,53,331.09,337.46,73.55,70.67,0.77,0
568,75,504.67,208.94,65.58,65.42,0.80,0
568,53,333.09,336.98,74.26,71.47,0.79,0
569,75,505.11,209.17,64.73,64.60,0.85,0
569,53,334.05,337.16,73.79,71.15,0.81,0
570,75,506.08,208.72,64.59,64.38,0.84,0
570,53,335.72,337.69,72.25,69.69,0.85,0
571,75,507.63,208.57,63.75,63.61,0.87,0
571,53,336.54,337.86,71.68,69.15,0.86,0
572,75,509.27,208.44,63.20,63.16,0.89,0
572,53,338.19,338.28,71.07,68.64,0.86,0
573,75,510.28,208.05,63.54,63.71,0.86,0
573,53,339.43,338.54,71.94,69.33,0.83,0
574,75,510.95,207.05,63.83,64.24,0.85,0
574,53,341.15,338.35,71.66,68.76,0.88,0
574,91,1344.75,317.30,40.65,53.70,0.62,0
575,75,512.06,206.76,63.74,64.38,0.87,0
575,53,341.80,338.42,71.39,68.29,0.85,0
575,91,1345.10,316.75,41.13,54.29,0.60,0
576,75,512.19,205.88,63.72,64.59,0.86,0
576,53,341.24,336.96,71.35,68.19,0.87,0
577,75,510.51,202.71,65.42,66.71,0.88,0
577,53,339.39,334.57,71.43,68.06,0.87,0
578,75,511.20,199.45,63.99,65.53,0.40,0
578,53,339.60,331.50,70.81,67.19,0.81,0
579,75,509.27,195.30,64.06,65.72,0.89,0
579,53,337.67,328.87,70.89,67.19,0.89,0
579,93,1192.14,287.74,33.57,43.87,0.53,0
580,75,505.99,190.78,65.27,67.08,0.89,0
580,53,333.72,325.89,70.83,66.81,0.89,0
580,93,1193.61,285.47,31.85,41.58,0.32,0
581,75,506.24,189.50,63.99,65.71,0.88,0
581,53,332.97,324.97,70.15,66.16,0.85,0
581,91,1347.12,304.29,38.95,51.06,0.45,0
582,75,505.16,187.89,63.53,65.16,0.78,0
582,53,330.79,322.26,71.82,67.71,0.87,0
583,75,503.33,185.34,63.46,64.95,0.80,0
583,53,326.29,318.52,73.55,69.52,0.86,0
584,75,500.19,181.77,64.41,65.83,0.79,0
584,53,322.57,315.20,75.05,70.87,0.52,0
584,91,1346.50,299.84,39.74,52.08,0.28,0
585,75,498.89,180.47,64.31,65.66,0.85,0
585,53,322.15,314.71,74.61,70.54,0.86,0
585,91,1345.36,296.73,41.39,54.34,0.51,0
586,75,496.66,170.74,66.16,67.66,0.88,0
586,53,321.09,306.31,72.48,68.14,0.77,0
586,91,1346.27,288.09,38.86,50.26,0.68,0
587,75,495.46,166.39,67.33,68.82,0.89,0
587,53,320.15,303.08,70.87,66.47,0.85,0
587,91,1346.13,282.75,39.52,50.73,0.58,0
588,75,494.65,164.01,67.43,68.83,0.85,0
588,53,319.19,301.58,70.98,66.61,0.73,0
589,75,494.02,163.43,67.06,68.40,0.86,0
589,53,318.02,301.32,71.20,66.89,0.86,0
590,75,494.17,164.10,67.16,68.52,0.87,0
590,53,318.65,301.71,70.82,66.37,0.87,0
591,75,493.93,165.38,66.41,67.91,0.88,0
591,53,319.30,302.37,71.26,66.50,0.85,0
592,75,494.92,166.39,65.73,67.33,0.87,0
592,53,318.69,302.78,72.40,67.61,0.89,0
593,75,496.27,167.76,65.23,67.00,0.88,0
593,53,320.68,303.54,71.84,67.04,0.78,0
594,75,497.60,170.23,64.69,66.53,0.87,0
594,53,322.91,306.78,71.44,66.50,0.82,0
595,75,496.54,170.01,66.20,68.15,0.89,0
595,53,320.43,308.48,73.27,68.22,0.87,0
595,93,1195.10,262.09,35.27,46.11,0.36,0
596,75,495.90,170.39,66.75,68.86,0.88,0
596,53,318.48,308.51,75.07,70.14,0.87,0
596,93,1195.40,262.51,35.21,45.80,0.42,0
597,75,498.14,174.21,63.74,65.76,0.78,0
597,53,322.94,311.69,73.08,68.22,0.87,0
597,93,1196.38,262.99,34.34,44.38,0.66,0
598,75,500.21,176.27,63.02,64.96,0.77,0
598,53,324.56,312.75,72.79,68.07,0.87,0
598,93,1198.26,263.14,35.01,44.87,0.35,0
599,75,501.27,177.25,63.50,65.27,0.78,0
599,53,325.88,314.04,72.58,67.93,0.88,0
600,75,501.68,178.38,63.95,65.51,0.82,0
600,53,326.39,314.16,73.65,68.99,0.89,0
600,93,1202.87,263.63,34.80,43.68,0.62,0
601,75,502.99,179.33,64.01,65.43,0.82,0
601,53,328.24,314.60,72.92,68.47,0.89,0
602,75,504.65,180.27,63.38,64.67,0.79,0
602,53,328.52,314.66,73.24,69.07,0.87,0
602,107,1365.10,286.49,41.87,50.28,0.44,0
602,93,1205.29,264.06,35.89,44.26,0.29,0
603,75,505.13,181.46,62.65,63.76,0.83,0
603,53,328.80,315.14,72.41,68.47,0.88,0
603,93,1206.70,264.01,37.30,45.71,0.35,0
604,75,503.93,180.49,63.93,64.83,0.85,0
604,53,328.15,315.00,72.36,68.57,0.90,0
604,93,1208.34,265.27,35.57,43.10,0.65,0
604,107,1366.59,288.41,41.06,49.29,0.30,0
605,75,501.41,179.04,65.59,66.16,0.87,0
605,53,326.24,315.17,72.33,68.67,0.90,0
605,93,1208.19,266.17,36.70,44.32,0.58,0
605,107,1364.93,286.71,42.90,51.59,0.36,0
606,75,498.96,177.36,66.43,66.95,0.87,0
606,53,322.92,314.92,73.33,69.83,0.88,0
606,93,1205.80,265.10,38.07,46.36,0.30,0
606,107,1362.47,285.63,43.08,51.88,0.41,0
607,75,497.35,176.66,66.65,67.20,0.85,0
607,53,321.51,316.28,69.63,66.25,0.89,0
607,93,1203.01,264.64,37.78,46.08,0.58,0
607,107,1361.96,286.54,42.64,51.38,0.54,0
608,75,494.91,175.11,68.39,68.95,0.85,0
608,53,318.54,315.33,70.19,67.12,0.87,0
608,107,1360.04,285.78,43.46,52.51,0.40,0
609,75,491.88,176.25,66.60,67.08,0.88,0
609,53,314.95,314.10,69.77,66.80,0.89,0
609,107,1357.86,285.93,43.11,52.06,0.67,0
610,75,488.62,175.50,66.62,66.95,0.88,0
610,53,311.89,313.03,69.15,66.36,0.90,0
610,107,1355.15,285.25,43.78,52.69,0.73,0
610,93,1198.78,265.38,33.55,40.90,0.39,0
611,75,482.61,172.81,69.68,70.24,0.86,0
611,53,307.29,312.20,69.89,67.00,0.89,0
611,107,1353.36,286.58,42.05,50.20,0.26,0
611,93,1197.29,266.11,34.12,41.88,0.55,0
612,75,474.92,169.74,71.19,71.51,0.91,0
612,53,295.35,308.72,74.76,71.72,0.90,0
612,93,1194.83,264.74,34.78,42.66,0.64,0
613,75,469.27,168.12,71.85,72.23,0.89,0
613,53,291.21,307.56,74.69,71.81,0.89,0
613,93,1190.98,262.48,36.60,44.91,0.39,0
614,75,465.73,168.32,70.66,70.83,0.85,0
614,53,288.76,307.34,71.99,69.25,0.88,0
614,93,1186.58,261.65,37.85,46.78,0.47,0
614,107,1341.05,283.91,42.56,51.10,0.58,0
615,75,461.38,167.38,70.40,70.09,0.88,0
615,53,285.50,307.66,68.35,65.44,0.83,0
615,93,1181.16,260.62,39.98,49.55,0.42,0
615,107,1338.88,283.23,43.00,51.72,0.30,0
616,75,452.77,165.24,69.30,68.75,0.90,0
616,53,276.81,304.57,70.59,67.17,0.58,0
616,93,1178.67,259.97,37.20,45.88,0.40,0
616,107,1335.64,282.89,43.95,52.85,0.75,0
617,75,446.22,164.96,70.01,69.40,0.90,0
617,53,268.73,305.29,70.69,66.93,0.87,0
618,75,438.95,165.49,70.58,69.86,0.90,0
618,53,259.54,305.95,72.21,68.62,0.88,0
619,75,433.14,166.75,69.03,68.45,0.90,0
619,53,253.64,307.38,72.38,68.74,0.88,0
620,75,429.27,168.61,66.78,66.38,0.90,0
620,53,248.54,308.66,72.45,68.81,0.72,0
621,75,425.64,168.88,67.09,66.72,0.89,0
621,53,244.28,310.39,71.97,68.31,0.89,0
621,107,1315.36,282.87,40.56,48.25,0.47,0
622,75,420.08,167.60,68.37,68.02,0.88,0
622,53,239.08,310.62,71.18,67.64,0.89,0
623,75,414.94,165.85,68.93,68.50,0.89,0
623,53,235.36,310.00,69.03,65.54,0.90,0
624,75,412.70,164.77,66.47,65.92,0.90,0
624,53,233.14,306.45,69.15,65.74,0.81,0
625,75,409.79,162.85,65.06,64.45,0.87,0
625,53,227.43,303.85,69.62,65.78,0.74,0
626,75,407.74,161.42,62.11,61.27,0.70,0
626,53,223.38,300.95,70.32,66.16,0.80,0
627,75,401.46,152.83,65.75,64.99,0.73,0
627,53,221.64,298.35,68.91,64.70,0.88,0
627,107,1293.50,255.44,46.71,54.84,0.72,0
628,75,394.84,146.53,70.73,70.22,0.91,0
628,53,216.01,294.13,70.20,66.15,0.63,0
628,107,1292.99,253.66,43.78,51.51,0.41,0
629,75,388.92,144.59,72.31,71.84,0.87,0
629,53,211.74,293.12,67.80,64.34,0.81,0
630,75,385.27,143.63,70.81,70.30,0.88,0
631,75,381.20,142.98,69.59,69.25,0.87,0
631,53,201.44,290.86,70.81,67.63,0.72,0
632,75,376.29,140.80,70.41,70.03,0.91,0
633,75,371.48,136.42,71.32,71.12,0.76,0
633,53,192.41,285.09,70.19,66.99,0.78,0
634,75,367.16,134.67,69.92,69.54,0.88,0
634,53,188.36,283.83,66.69,63.80,0.82,0
635,75,363.60,134.45,68.38,67.90,0.90,0
635,53,184.35,282.71,66.02,62.68,0.40,0
636,75,359.86,133.39,68.32,67.78,0.74,0
636,53,178.97,280.06,67.86,64.00,0.81,0
637,75,356.37,132.40,67.95,67.24,0.80,0
637,53,175.15,280.59,67.54,63.52,0.88,0
638,75,351.07,128.67,69.60,68.88,0.88,0
638,53,171.19,280.31,67.42,63.50,0.77,0
639,75,345.52,123.96,71.48,70.82,0.44,0
639,53,167.07,277.77,66.72,62.78,0.60,0
640,75,341.94,121.85,70.14,69.42,0.88,0
640,53,163.33,275.17,65.32,61.22,0.72,0
641,75,337.02,118.09,71.17,70.42,0.89,0
641,53,154.53,270.86,69.16,64.34,0.65,0
642,75,332.51,113.51,69.83,69.29,0.82,0
642,53,148.46,265.40,68.85,64.26,0.87,0
642,107,1246.35,213.34,44.57,52.16,0.31,0
643,75,328.42,107.91,69.91,69.31,0.86,0
643,53,144.13,261.13,67.67,63.12,0.84,0
644,75,319.83,100.20,73.22,72.45,0.88,0
644,53,137.97,257.33,68.35,63.76,0.81,0
645,75,306.11,90.32,78.39,77.74,0.84,0
646,75,298.95,85.35,76.70,75.52,0.66,0
646,53,117.61,244.98,71.18,66.10,0.75,0
647,75,295.90,84.15,75.10,73.93,0.56,0
647,53,112.08,241.92,69.48,64.49,0.77,0
648,75,292.01,83.88,73.52,72.06,0.64,0
648,53,104.88,238.65,72.37,67.12,0.70,0
649,75,285.21,80.94,75.40,73.31,0.80,0
649,53,96.55,235.82,74.15,68.80,0.90,0
650,75,276.76,77.43,77.44,75.04,0.87,0
650,53,86.96,228.43,81.54,75.99,0.88,0
651,75,271.98,78.25,75.94,73.29,0.76,0
651,53,85.15,232.43,73.11,68.03,0.62,0
652,75,269.14,80.89,75.11,72.26,0.30,0
652,53,79.97,235.74,70.04,65.09,0.83,0
653,75,265.21,85.32,77.04,74.07,0.87,0
653,53,78.27,244.10,68.15,62.87,0.63,0
654,75,263.00,92.39,76.81,73.89,0.50,0
654,53,77.43,252.44,67.74,62.81,0.83,0
655,53,73.03,257.88,68.78,63.98,0.87,0
656,53,73.37,261.39,68.25,63.53,0.90,0
657,53,71.98,267.64,68.56,63.99,0.87,0
658,53,69.07,279.26,63.79,60.47,0.87,0
663,122,278.31,209.94,73.40,69.51,0.79,0
664,122,273.20,208.76,77.28,73.20,0.72,0
664,124,1043.15,334.60,35.66,45.34,0.40,0
665,122,270.33,207.34,78.64,74.49,0.48,0
665,125,73.34,346.88,61.22,64.29,0.81,0
666,122,269.22,207.62,75.51,71.49,0.80,0
666,125,69.76,345.31,61.44,64.32,0.86,0
667,122,264.84,206.45,73.84,69.99,0.70,0
667,125,61.68,340.37,65.73,68.47,0.37,0
667,124,1037.11,334.94,36.93,46.62,0.31,0
668,122,258.02,195.87,77.84,74.13,0.78,0
668,125,58.28,337.55,64.27,66.41,0.48,0
668,127,1185.63,359.11,44.77,52.04,0.72,0
669,122,255.94,191.29,74.98,71.47,0.83,0
669,125,56.04,330.80,64.97,66.74,0.85,0
669,127,1184.08,352.86,45.79,53.27,0.32,0
669,124,1033.02,322.15,40.08,50.76,0.43,0
670,122,251.77,184.95,77.07,73.52,0.42,0
670,125,52.32,326.74,65.11,66.39,0.43,0
670,124,1032.88,314.95,37.00,46.57,0.57,0
671,122,247.25,177.63,76.04,72.47,0.53,0
671,125,45.92,317.37,67.86,68.80,0.66,0
672,122,242.40,167.44,78.50,74.85,0.62,0
672,125,42.16,308.09,68.74,69.66,0.87,0
673,122,239.07,158.30,75.57,72.13,0.75,0
674,122,233.80,146.53,78.41,74.87,0.65,0
674,125,34.53,292.86,68.87,69.50,0.90,0
675,122,228.58,136.84,78.56,75.10,0.83,0
675,125,28.47,283.54,69.21,69.12,0.81,0
676,122,225.89,128.48,76.99,73.51,0.53,0
677,122,221.75,120.31,77.61,74.03,0.36,0
677,125,19.57,266.24,70.54,69.83,0.74,0
678,122,217.76,113.30,76.40,72.82,0.87,0
678,132,1172.33,265.69,45.60,54.23,0.66,0
678,125,13.09,257.24,73.46,72.59,0.82,0
679,122,210.90,103.47,77.46,74.04,0.69,0
679,132,1171.67,260.24,43.91,52.17,0.59,0
679,125,5.99,251.71,72.38,70.90,0.83,0
680,122,205.79,94.91,79.78,76.32,0.87,0
680,132,1169.49,250.95,46.29,55.02,0.48,0
680,125,2.05,244.14,73.13,71.33,0.84,0
681,122,201.64,77.73,80.82,77.48,0.81,0
681,125,0.49,228.28,71.82,69.75,0.78,0
682,122,199.82,72.01,80.40,77.34,0.76,0
682,125,0.00,222.99,68.94,67.26,0.75,0
683,122,198.41,69.39,80.11,77.29,0.78,0
683,125,0.00,219.88,68.02,67.97,0.64,0
683,132,1167.35,226.16,45.06,53.61,0.49,0
684,122,196.91,68.92,78.67,75.81,0.43,0
684,125,0.00,218.29,67.07,68.26,0.76,0
684,132,1167.37,223.69,44.59,52.91,0.39,0
685,125,0.00,217.56,66.78,69.13,0.77,0
686,125,0.38,218.54,71.04,69.45,0.80,0
686,122,204.86,69.28,77.97,74.93,0.89,0
687,125,9.04,225.74,72.17,70.05,0.72,0
687,122,215.50,79.18,74.35,71.04,0.88,0
688,125,16.14,232.58,70.69,68.23,0.88,0
688,122,220.63,85.41,76.73,73.22,0.90,0
688,136,1182.83,238.03,49.00,53.31,0.51,0
689,122,227.68,91.68,76.55,73.21,0.87,0
690,122,236.76,100.70,75.09,72.09,0.82,0
690,125,33.59,246.80,69.47,66.50,0.72,0
691,122,243.74,106.76,75.92,72.65,0.67,0
691,125,40.16,253.43,71.49,68.04,0.86,0
692,122,252.23,114.60,75.35,72.35,0.81,0
692,125,46.50,257.59,74.56,70.70,0.73,0
693,122,262.17,133.73,76.08,73.21,0.79,0
693,125,58.54,276.68,73.10,69.36,0.82,0
694,122,274.24,157.41,74.34,71.58,0.84,0
694,125,69.15,298.02,72.49,68.34,0.87,0
695,122,283.65,168.22,74.95,72.70,0.65,0
695,125,80.45,311.35,71.44,67.29,0.84,0
696,122,288.13,172.76,75.83,73.61,0.81,0
696,125,84.28,316.45,72.51,68.16,0.47,0
697,122,291.79,175.42,76.44,74.07,0.81,0
697,125,86.40,317.84,73.82,69.17,0.83,0
698,122,297.47,177.26,74.99,72.61,0.72,0
698,125,91.29,318.60,72.99,68.11,0.76,0
698,147,1244.09,330.10,48.89,55.29,0.42,0
699,122,304.74,180.57,72.05,69.73,0.56,0
699,125,99.34,319.92,73.61,68.65,0.83,0
699,147,1246.61,331.35,48.70,54.98,0.52,0
700,122,311.25,182.84,70.09,67.91,0.88,0
700,125,105.27,320.27,74.27,69.07,0.70,0
700,147,1251.72,330.24,49.38,55.65,0.67,0
