524,1,845.28,537.15,61.47,61.89,0.87,0
525,1,842.28,538.13,61.33,61.89,0.87,0
526,1,841.24,538.90,61.07,61.87,0.87,0
527,1,840.26,540.40,60.23,61.16,0.87,0
528,1,839.79,541.10,60.17,61.39,0.87,0
529,1,839.55,540.92,60.56,62.03,0.88,0
530,1,840.01,541.07,60.59,62.11,0.88,0
531,1,839.34,539.51,61.16,62.70,0.87,0
532,1,839.45,539.45,59.47,60.83,0.88,0
533,1,840.32,539.61,57.83,59.07,0.87,0
534,1,839.99,538.96,57.61,58.64,0.69,0
535,1,838.94,538.69,58.24,59.13,0.88,0
536,1,838.19,537.53,59.48,60.33,0.89,0
537,1,837.65,536.98,60.10,60.98,0.89,0
538,1,837.95,537.08,59.65,60.68,0.89,0
539,1,838.45,536.71,59.24,60.40,0.89,0
540,1,838.62,535.59,59.44,60.73,0.88,0
541,1,837.86,534.47,59.93,61.25,0.89,0
542,1,837.21,533.26,60.44,61.85,0.89,0
543,1,837.61,532.22,59.81,61.15,0.89,0
544,1,836.23,530.00,61.22,62.71,0.88,0
545,1,837.01,529.63,59.21,60.52,0.88,0
546,1,836.99,527.88,59.21,60.38,0.88,0
547,1,838.46,527.25,57.41,58.28,0.88,0
548,1,838.91,526.04,57.12,57.73,0.89,0
549,1,838.78,525.35,57.10,57.64,0.89,0
550,1,838.80,523.72,57.42,58.02,0.89,0
551,1,837.73,521.86,59.20,59.77,0.88,0
552,1,838.03,520.65,60.47,61.21,0.88,0
552,34,754.59,587.30,32.18,18.91,0.46,0
553,1,839.08,519.91,60.37,61.25,0.88,0
553,34,755.75,588.16,29.71,17.38,0.34,0
554,1,840.46,519.12,59.62,60.52,0.89,0
555,1,840.43,518.18,60.92,62.03,0.88,0
556,1,840.64,518.10,61.08,62.39,0.87,0
557,1,841.10,517.65,61.01,62.61,0.87,0
558,1,842.16,516.89,60.45,62.26,0.87,0
559,1,841.54,514.76,61.73,63.73,0.87,0
560,1,843.00,513.84,62.26,64.16,0.88,0
561,1,845.36,514.02,61.39,63.04,0.88,0
562,1,847.43,513.72,59.84,61.12,0.65,0
563,1,849.17,512.92,59.87,61.15,0.71,0
564,1,849.08,512.11,60.46,61.55,0.75,0
565,1,852.18,512.68,60.02,61.03,0.39,0
566,1,854.65,512.18,60.60,61.85,0.40,0
566,36,856.54,512.17,59.87,61.29,0.41,0
568,1,858.36,509.77,61.07,62.26,0.89,0
569,1,860.71,508.80,61.27,62.58,0.90,0
570,1,863.78,508.36,59.94,61.15,0.90,0
571,1,865.81,507.42,59.16,60.14,0.90,0
572,1,866.58,506.25,59.65,60.90,0.90,0
573,1,867.74,505.50,60.57,61.99,0.89,0
574,1,870.05,504.58,60.75,62.19,0.90,0
575,1,872.21,502.90,59.86,61.01,0.88,0
576,1,874.81,501.65,58.65,59.53,0.89,0
577,1,878.02,499.83,59.51,60.54,0.90,0
578,1,881.42,497.98,60.48,61.45,0.90,0
579,1,884.83,496.30,59.90,61.02,0.89,0
580,1,887.57,495.91,59.72,60.97,0.88,0
581,1,890.50,496.38,58.53,59.73,0.89,0
582,1,891.89,496.14,58.82,59.98,0.88,0
583,1,895.59,496.04,58.73,59.64,0.88,0
584,1,897.85,495.66,59.36,59.94,0.88,0
585,1,900.28,495.09,59.83,60.16,0.88,0
586,1,902.81,493.56,61.45,62.02,0.59,0
587,1,907.86,493.81,59.66,60.13,0.88,0
588,1,910.98,493.28,59.92,60.48,0.88,0
589,1,913.16,493.77,60.70,61.45,0.89,0
590,1,915.35,494.04,59.42,60.25,0.88,0
591,1,918.33,493.50,60.13,60.94,0.88,0
592,1,920.17,492.42,60.47,60.98,0.88,0
593,1,923.09,492.13,60.54,60.82,0.90,0
594,1,926.42,491.37,60.21,60.60,0.69,0
595,1,928.10,490.76,60.28,60.81,0.58,0
596,1,929.76,490.54,59.13,59.67,0.55,0
597,1,930.49,489.58,59.52,60.12,0.87,0
598,1,931.54,487.93,60.82,61.74,0.86,0
599,1,934.36,488.06,60.12,61.10,0.87,0
600,1,936.48,487.67,59.82,60.85,0.89,0
601,1,937.64,485.92,60.75,61.92,0.88,0
602,1,938.62,484.32,61.80,63.27,0.89,0
603,1,941.02,484.08,61.76,63.29,0.89,0
604,1,942.09,483.76,61.70,63.35,0.89,0
605,1,943.09,483.45,60.73,62.45,0.88,0
606,1,944.66,483.03,59.31,60.85,0.88,0
607,1,944.58,482.03,60.12,61.69,0.88,0
608,1,946.38,481.63,60.25,61.70,0.88,0
609,1,948.79,480.79,59.21,60.55,0.88,0
610,1,950.29,479.27,59.77,61.14,0.84,0
611,1,954.60,478.15,60.56,61.51,0.86,0
612,1,956.36,478.45,59.42,60.12,0.86,0
613,1,959.11,478.90,57.51,57.97,0.89,0
614,1,960.16,478.78,56.82,57.16,0.89,0
615,1,960.23,478.72,56.89,57.18,0.88,0
616,1,960.30,478.83,57.23,57.50,0.88,0
617,1,960.75,479.19,57.23,57.47,0.88,0
618,1,961.60,479.44,57.49,57.66,0.89,0
619,1,962.09,479.35,57.82,57.90,0.89,0
620,1,962.09,479.29,57.93,57.93,0.89,0
621,1,961.88,479.27,58.30,58.20,0.89,0
622,1,961.79,479.20,58.41,58.26,0.89,0
623,1,962.87,479.22,58.06,58.00,0.88,0
624,1,964.46,478.68,59.86,59.93,0.87,0
625,1,966.64,479.17,59.57,59.59,0.88,0
626,1,967.71,478.82,59.38,59.27,0.89,0
627,1,969.16,478.39,59.56,59.54,0.86,0
628,1,970.54,478.37,59.39,59.51,0.86,0
629,1,971.23,478.18,59.44,59.55,0.87,0
630,1,971.62,478.26,58.87,59.01,0.86,0
631,1,972.80,478.46,58.69,58.81,0.85,0
632,1,974.27,478.54,58.36,58.51,0.86,0
633,1,974.82,478.02,58.49,58.66,0.87,0
634,1,975.31,477.00,59.34,59.57,0.81,0
635,1,977.94,476.10,60.62,60.71,0.87,0
636,1,979.09,476.21,60.25,60.18,0.88,0
636,42,890.45,537.25,41.11,22.79,0.36,0
637,1,980.78,476.70,59.16,59.04,0.88,0
638,1,982.19,475.86,59.08,59.10,0.88,0
639,1,982.02,474.55,59.69,59.68,0.88,0
639,42,897.51,539.99,34.69,19.24,0.33,0
640,1,982.38,473.32,60.96,61.08,0.89,0
641,1,983.16,472.32,62.06,62.40,0.89,0
642,1,984.48,473.00,60.94,61.53,0.88,0
643,1,986.51,472.38,60.40,61.15,0.89,0
644,1,988.89,471.97,60.39,61.18,0.88,0
645,1,990.13,471.10,62.14,62.91,0.88,0
646,1,991.12,470.18,62.91,63.67,0.88,0
647,1,992.99,470.11,62.46,63.18,0.87,0
648,1,994.95,469.68,62.86,63.51,0.88,0
649,1,997.42,468.75,63.34,64.36,0.83,0
650,1,999.04,467.99,62.53,63.74,0.80,0
651,1,1000.39,467.53,62.02,63.08,0.73,0
652,1,1001.58,466.66,63.03,64.05,0.87,0
653,1,1002.18,466.71,63.41,64.46,0.87,0
654,1,1004.88,467.30,61.12,61.97,0.88,0
655,1,1006.15,466.65,60.71,61.54,0.87,0
656,1,1008.20,466.60,61.11,62.06,0.88,0
657,1,1009.29,467.08,59.67,60.70,0.87,0
658,1,1010.02,466.44,60.15,61.36,0.88,0
659,1,1011.34,466.12,60.91,62.19,0.87,0
660,1,1013.74,466.13,61.19,62.34,0.89,0
661,1,1015.43,466.59,60.74,61.71,0.89,0
662,1,1016.80,466.72,59.89,60.69,0.86,0
663,1,1017.19,466.42,59.23,59.90,0.65,0
664,1,1020.48,466.45,58.31,58.97,0.68,0
664,45,1020.56,466.99,59.18,58.56,0.40,0
665,1,1022.04,466.21,58.57,59.00,0.61,0
665,45,1021.41,466.47,60.14,59.50,0.39,0
666,1,1022.10,465.80,59.11,59.31,0.37,0
666,45,1021.14,465.89,61.08,60.40,0.58,0
667,1,1024.19,465.20,59.99,60.17,0.45,0
667,45,1022.16,464.73,62.35,61.73,0.28,0
668,1,1024.60,464.52,60.75,60.98,0.75,0
669,1,1025.80,463.82,60.58,60.76,0.54,0
670,1,1027.40,462.94,61.93,62.10,0.78,0
671,1,1028.14,463.54,62.26,62.59,0.60,0
672,1,1028.69,464.06,61.68,62.03,0.75,0
673,1,1029.93,464.33,60.75,61.10,0.89,0
674,1,1030.52,464.34,60.74,61.21,0.89,0
675,1,1030.58,464.40,60.57,61.13,0.89,0
676,1,1031.20,464.12,60.97,61.53,0.88,0
677,1,1032.44,463.90,61.46,61.99,0.87,0
678,1,1033.69,462.63,62.04,62.70,0.88,0
679,1,1034.47,461.66,62.38,63.32,0.89,0
680,1,1035.30,461.31,61.73,62.87,0.89,0
681,1,1036.37,461.19,61.62,62.79,0.89,0
682,1,1036.98,461.41,61.63,62.72,0.89,0
683,1,1037.47,461.24,62.10,63.07,0.89,0
684,1,1038.12,461.15,62.20,63.04,0.89,0
685,1,1039.33,461.74,61.41,62.18,0.89,0
686,1,1040.28,462.16,60.80,61.45,0.89,0
687,1,1041.23,462.71,59.95,60.40,0.89,0
688,1,1041.60,463.09,59.87,60.05,0.89,0
689,1,1043.00,463.05,61.24,61.20,0.90,0
690,1,1044.02,462.48,62.85,63.00,0.87,0
691,1,1045.12,461.47,63.90,64.37,0.73,0
692,1,1047.04,460.93,63.14,63.82,0.88,0
693,1,1049.80,460.83,62.31,63.00,0.89,0
694,1,1050.42,460.85,62.21,63.07,0.89,0
695,1,1051.57,460.82,62.12,63.00,0.89,0
696,1,1053.06,460.69,61.95,62.98,0.90,0
697,1,1054.61,460.68,60.94,62.01,0.90,0
698,1,1055.66,460.78,60.59,61.63,0.90,0
699,1,1056.61,460.51,60.51,61.46,0.90,0
700,1,1057.35,460.32,60.44,61.24,0.90,0
701,1,1058.07,459.97,59.61,60.40,0.89,0
702,1,1058.96,459.44,59.74,60.72,0.90,0
703,1,1059.34,459.02,59.24,60.28,0.90,0
704,1,1060.93,459.08,58.69,59.69,0.90,0
705,1,1062.13,459.01,58.59,59.42,0.89,0
706,1,1062.40,458.34,59.68,60.32,0.89,0
707,1,1062.26,457.70,60.70,61.26,0.90,0
708,1,1063.10,457.92,60.84,61.39,0.89,0
709,1,1063.42,457.90,61.36,61.99,0.89,0
710,1,1063.92,457.49,61.61,62.35,0.89,0
711,1,1065.42,457.22,61.04,61.75,0.88,0
712,1,1066.82,456.91,60.23,60.80,0.88,0
713,1,1068.18,457.02,59.13,59.45,0.87,0
714,1,1069.16,455.93,59.51,59.81,0.87,0
715,1,1070.45,455.21,59.86,60.17,0.85,0
716,1,1074.00,454.55,60.40,60.29,0.87,0
717,1,1076.11,453.87,59.35,59.10,0.89,0
718,1,1076.81,453.97,58.80,58.28,0.90,0
719,1,1078.07,453.64,58.38,57.75,0.90,0
720,1,1078.43,452.98,59.19,58.47,0.90,0
721,1,1079.85,453.12,59.21,58.37,0.89,0
722,1,1081.07,453.39,59.34,58.55,0.90,0
723,1,1081.99,453.60,59.02,58.45,0.88,0
724,1,1083.12,453.51,59.06,58.65,0.89,0
725,1,1084.90,453.02,60.04,59.61,0.89,0
726,1,1086.01,452.73,61.44,60.96,0.89,0
727,1,1086.72,453.03,61.36,60.91,0.89,0
727,53,348.40,545.92,61.98,34.00,0.43,0
728,1,1087.06,452.94,61.14,60.77,0.90,0
728,53,349.45,546.30,61.83,33.92,0.44,0
729,1,1087.60,452.61,60.72,60.33,0.90,0
729,53,349.25,545.88,62.37,34.19,0.49,0
730,1,1088.04,452.43,59.92,59.46,0.91,0
730,53,351.15,545.51,59.97,32.74,0.65,0
731,1,1089.82,451.91,60.89,60.18,0.91,0
731,53,352.61,545.02,58.92,31.96,0.65,0
732,1,1090.97,450.78,61.98,61.45,0.89,0
732,53,354.60,544.78,59.08,31.85,0.41,0
733,1,1093.53,450.29,62.03,61.57,0.86,0
733,53,356.19,544.68,60.60,32.54,0.29,0
734,1,1096.29,450.26,61.13,60.61,0.91,0
735,1,1097.56,449.80,61.83,61.26,0.90,0
736,1,1099.86,450.14,61.00,60.39,0.90,0
737,1,1100.89,449.94,61.15,60.45,0.90,0
738,1,1103.24,450.32,60.98,60.24,0.90,0
739,1,1105.47,450.51,61.12,60.70,0.90,0
740,1,1106.66,450.48,61.44,61.10,0.90,0
740,53,369.36,543.71,62.08,33.68,0.39,0
741,1,1108.76,450.51,61.71,61.29,0.90,0
741,53,371.52,543.30,63.31,34.50,0.62,0
742,1,1110.22,450.32,62.19,61.74,0.91,0
742,53,372.79,542.98,64.20,35.29,0.54,0
743,1,1111.21,450.35,62.32,61.85,0.91,0
743,53,375.77,543.41,61.39,33.47,0.55,0
744,1,1111.71,450.75,61.90,61.30,0.91,0
744,53,376.83,543.42,61.02,33.09,0.54,0
745,1,1111.62,451.15,61.21,60.52,0.90,0
745,53,377.29,543.12,61.42,33.22,0.54,0
746,1,1111.64,451.04,61.28,60.40,0.90,0
746,53,378.08,543.46,60.74,32.67,0.55,0
747,1,1112.02,450.69,62.11,60.94,0.90,0
747,53,378.84,544.08,60.01,32.05,0.52,0
748,1,1113.40,450.13,63.37,62.13,0.90,0
748,53,379.87,543.64,62.03,33.14,0.37,0
749,1,1116.26,449.64,63.25,62.39,0.91,0
750,1,1118.60,448.91,63.60,62.66,0.91,0
750,53,383.66,543.38,62.22,33.20,0.31,0
751,1,1120.95,448.76,62.85,62.16,0.91,0
752,1,1122.38,448.13,62.91,62.34,0.90,0
752,58,30.68,450.21,64.70,88.91,0.40,0
753,1,1124.10,448.15,62.14,61.79,0.90,0
754,1,1125.31,448.48,61.12,60.96,0.89,0
755,1,1126.02,448.48,61.39,61.35,0.89,0
756,1,1127.39,449.04,61.45,61.42,0.90,0
757,1,1129.59,449.66,60.97,61.26,0.89,0
758,1,1130.62,449.76,60.93,61.45,0.89,0
758,53,399.45,542.83,58.56,30.79,0.32,0
759,1,1131.26,449.82,61.03,61.73,0.89,0
759,53,399.92,542.76,58.25,30.33,0.38,0
760,1,1131.52,449.69,60.63,61.51,0.89,0
760,53,399.37,542.10,58.97,30.66,0.46,0
761,1,1131.72,449.18,59.59,60.53,0.88,0
761,53,398.85,541.49,59.82,31.10,0.30,0
762,1,1131.98,448.55,59.29,60.14,0.89,0
763,1,1132.01,447.97,59.97,60.67,0.89,0
764,1,1131.21,446.92,61.61,62.30,0.89,0
765,1,1132.01,446.82,61.65,62.36,0.88,0
766,1,1133.19,446.45,62.12,62.80,0.88,0
767,1,1134.26,446.50,61.54,62.15,0.88,0
768,1,1134.97,445.47,60.95,61.54,0.88,0
769,1,1135.49,445.03,60.62,61.14,0.88,0
769,53,399.53,536.03,61.66,31.92,0.35,0
770,1,1136.06,444.31,60.58,61.03,0.89,0
771,1,1136.19,443.47,60.84,61.21,0.90,0
772,1,1136.39,441.68,60.80,61.17,0.76,0
773,1,1136.21,440.26,61.52,61.81,0.84,0
774,1,1136.27,439.91,61.93,62.10,0.86,0
774,53,399.77,530.97,63.86,33.29,0.29,0
775,1,1136.90,439.24,62.59,62.67,0.87,0
776,1,1137.11,438.58,62.19,62.05,0.88,0
776,53,400.99,529.47,62.55,32.52,0.27,0
777,1,1137.78,438.41,61.77,61.50,0.88,0
777,53,401.67,529.22,62.09,32.10,0.49,0
778,1,1137.93,437.70,62.91,62.58,0.89,0
778,53,401.17,528.47,63.05,32.57,0.55,0
779,1,1138.18,437.35,63.62,63.29,0.89,0
779,53,400.75,527.14,64.34,33.42,0.28,0
780,1,1138.47,436.39,63.62,63.45,0.88,0
781,1,1139.74,435.85,61.11,60.82,0.89,0
781,53,402.32,526.10,63.87,33.12,0.31,0
782,1,1138.92,434.18,62.83,62.79,0.88,0
783,1,1138.17,432.35,63.26,63.26,0.86,0
784,1,1138.21,430.74,62.80,62.69,0.87,0
785,1,1138.46,429.48,61.59,61.57,0.87,0
786,1,1138.06,427.84,61.24,61.14,0.89,0
787,1,1137.64,427.49,61.88,61.63,0.90,0
788,1,1137.42,427.15,62.49,62.07,0.90,0
789,1,1137.71,426.54,62.86,62.21,0.90,0
790,1,1137.47,426.06,63.36,62.41,0.90,0
790,53,403.07,517.71,60.32,30.81,0.38,0
791,1,1136.03,424.69,64.49,63.52,0.89,0
792,1,1136.24,423.45,64.66,63.70,0.89,0
793,1,1136.25,422.96,63.80,62.79,0.88,0
794,1,1136.12,422.18,64.34,63.27,0.89,0
795,1,1135.82,421.78,64.78,63.71,0.88,0
796,1,1135.29,421.53,65.01,64.03,0.88,0
797,1,1134.73,421.03,64.77,63.97,0.88,0
798,1,1134.31,419.20,64.70,63.96,0.88,0
799,1,1134.79,417.91,63.42,62.80,0.89,0
800,1,1135.40,416.89,62.12,61.55,0.81,0
801,1,1135.43,416.86,61.11,60.47,0.85,0
802,1,1135.18,416.64,61.42,60.77,0.80,0
803,1,1134.93,415.92,62.13,61.56,0.85,0
804,1,1134.55,414.39,63.41,62.99,0.89,0
805,1,1133.58,412.99,63.79,63.33,0.90,0
806,1,1133.52,411.84,64.39,64.13,0.89,0
807,1,1133.41,410.94,63.56,63.45,0.89,0
808,1,1133.08,409.67,62.62,62.44,0.90,0
809,1,1132.12,408.46,63.74,63.70,0.90,0
810,1,1131.55,407.70,63.90,64.11,0.90,0
811,1,1131.11,407.33,62.01,62.34,0.90,0
812,1,1129.62,407.24,61.01,61.44,0.90,0
813,1,1128.80,407.23,60.40,60.92,0.90,0
814,1,1128.30,407.13,59.86,60.23,0.90,0
815,1,1127.40,406.33,59.71,59.94,0.90,0
816,1,1126.31,406.47,58.70,58.85,0.90,0
817,1,1125.86,406.02,58.50,58.24,0.90,0
818,1,1124.03,405.61,59.52,58.96,0.91,0
819,1,1123.12,404.80,60.87,59.83,0.90,0
820,1,1119.61,404.78,60.60,59.71,0.90,0
821,1,1116.17,404.74,60.53,59.46,0.90,0
822,1,1113.15,404.68,60.63,59.35,0.91,0
823,1,1111.49,405.16,60.71,59.37,0.92,0
824,1,1110.01,405.36,61.57,60.21,0.91,0
825,1,1107.77,405.34,60.49,59.19,0.91,0
826,1,1105.46,405.44,60.02,58.70,0.91,0
827,1,1102.43,405.12,59.52,58.18,0.90,0
828,1,1100.12,404.99,59.93,58.35,0.91,0
829,1,1095.80,403.77,61.24,59.90,0.75,0
830,1,1091.50,404.12,61.40,60.17,0.90,0
831,1,1088.25,405.19,60.55,59.33,0.91,0
832,1,1083.84,405.38,59.86,58.77,0.90,0
833,1,1079.28,404.86,60.18,58.88,0.90,0
834,1,1075.24,403.99,61.79,60.15,0.91,0
835,1,1069.90,405.14,61.07,59.45,0.90,0
836,1,1064.18,405.71,61.27,59.61,0.89,0
837,1,1060.59,406.77,62.56,60.87,0.91,0
838,1,1056.74,408.00,62.66,61.46,0.90,0
839,1,1054.51,409.80,62.42,61.26,0.89,0
840,1,1050.30,410.04,62.67,61.45,0.90,0
841,1,1048.60,411.05,61.70,60.52,0.90,0
842,1,1044.86,412.98,63.66,62.68,0.86,0
843,1,1041.35,414.40,62.64,61.61,0.89,0
844,1,1039.31,415.81,62.30,61.47,0.88,0
845,1,1037.27,415.97,63.06,62.32,0.83,0
846,1,1034.76,416.20,62.33,61.85,0.87,0
847,1,1032.66,417.42,61.66,61.60,0.90,0
848,1,1031.00,417.72,62.69,62.69,0.89,0
849,1,1028.69,418.03,62.80,62.81,0.87,0
850,1,1027.84,419.18,61.59,61.46,0.89,0
851,1,1026.42,420.57,61.77,61.88,0.89,0
852,1,1026.06,420.92,61.93,62.22,0.89,0
853,1,1025.45,420.98,62.57,63.18,0.88,0
854,1,1024.72,420.87,63.38,64.21,0.87,0
855,1,1024.60,421.39,63.01,63.86,0.88,0
856,1,1024.35,421.50,62.73,63.48,0.89,0
857,1,1023.71,420.90,63.11,63.75,0.89,0
858,1,1023.26,420.25,63.55,64.17,0.90,0
859,1,1021.83,420.25,62.98,63.85,0.89,0
860,1,1020.18,421.06,62.72,63.53,0.90,0
861,1,1017.94,421.50,62.67,63.32,0.90,0
862,1,1015.64,420.99,63.07,63.72,0.89,0
863,1,1013.89,421.17,63.89,64.68,0.89,0
864,1,1012.33,420.99,64.08,64.98,0.89,0
865,1,1011.67,420.85,63.72,64.75,0.89,0
866,1,1011.24,420.75,62.91,63.98,0.89,0
867,1,1011.69,420.68,61.35,62.32,0.88,0
868,1,1010.39,420.20,61.60,62.74,0.88,0
869,1,1008.60,419.58,61.85,63.20,0.88,0
870,1,1007.21,418.81,62.05,63.43,0.88,0
871,1,1006.72,418.57,61.49,62.68,0.88,0
872,1,1005.26,417.73,61.83,62.98,0.88,0
873,1,1004.74,418.13,61.13,62.22,0.88,0
874,1,1004.83,418.69,60.27,61.16,0.89,0
875,1,1004.80,418.91,60.10,60.72,0.88,0
876,1,1004.26,419.47,60.23,60.73,0.88,0
877,1,1002.21,419.92,61.81,62.26,0.88,0
878,1,1001.12,419.78,62.38,62.75,0.89,0
879,1,1000.53,418.57,63.00,63.17,0.89,0
880,1,1000.38,418.98,62.90,62.92,0.89,0
881,1,999.43,419.33,63.73,64.10,0.85,0
882,1,998.35,419.83,63.23,63.93,0.86,0
883,1,997.47,420.04,62.72,63.53,0.88,0
884,1,997.02,420.22,62.58,63.33,0.88,0
885,1,996.71,420.73,61.61,62.18,0.88,0
886,1,996.34,420.83,61.26,61.64,0.88,0
887,1,995.74,421.04,62.27,62.75,0.89,0
888,1,993.61,421.51,62.97,63.31,0.89,0
889,1,992.51,422.57,62.47,62.73,0.89,0
890,1,991.76,423.32,61.72,61.86,0.89,0
891,1,990.72,423.21,62.03,62.05,0.89,0
892,1,990.86,423.31,61.77,61.69,0.89,0
893,1,990.60,423.17,62.31,62.14,0.89,0
894,1,990.17,422.73,63.34,63.20,0.89,0
895,1,989.25,421.95,64.56,64.59,0.89,0
896,1,988.03,421.52,64.43,64.53,0.89,0
897,1,986.87,421.21,64.56,64.91,0.89,0
898,1,985.52,420.97,64.11,64.99,0.88,0
899,1,985.06,420.93,63.16,64.48,0.88,0
900,1,984.94,419.59,63.21,64.91,0.89,0
901,1,984.75,419.64,62.20,64.07,0.88,0
902,1,983.99,418.86,61.89,63.76,0.88,0
903,1,983.22,417.92,62.25,63.95,0.88,0
904,1,983.34,416.92,62.31,63.89,0.88,0
905,1,983.35,416.12,60.70,62.06,0.89,0
906,1,982.52,415.53,61.06,62.40,0.69,0
907,1,982.56,414.76,60.57,61.63,0.90,0
908,1,982.93,412.83,59.35,60.05,0.90,0
909,1,981.61,408.53,59.90,60.41,0.90,0
910,1,980.94,403.13,60.45,60.87,0.90,0
911,1,981.39,395.53,60.63,61.07,0.91,0
912,1,980.31,386.95,60.80,60.99,0.90,0
913,1,980.22,374.83,61.60,61.74,0.89,0
914,1,979.79,362.59,61.12,61.05,0.90,0
915,1,980.52,352.20,60.64,60.56,0.89,0
916,1,980.25,340.46,61.96,61.78,0.90,0
917,1,980.48,326.02,61.91,61.77,0.90,0
