190,2,911.14,433.54,44.43,41.33,0.78,0
190,34,1562.59,483.25,52.23,47.50,0.34,0
191,68,273.72,243.27,114.05,64.68,0.41,0
191,87,55.90,387.97,72.37,75.85,0.91,0
191,72,1450.16,443.06,32.61,44.65,0.36,0
191,2,914.19,433.46,44.93,41.68,0.39,0
191,34,1566.09,482.98,53.35,48.61,0.31,0
192,68,276.19,242.91,115.64,65.78,0.46,0
192,87,61.09,386.76,73.15,75.73,0.33,0
192,72,1454.01,442.63,32.58,44.71,0.34,0
192,2,918.74,433.86,46.48,42.71,0.33,0
192,34,1569.34,481.73,52.78,47.84,0.34,0
193,68,283.75,244.26,111.74,63.77,0.87,0
193,87,64.49,386.75,74.70,76.80,0.89,0
193,72,1457.48,442.37,32.23,44.42,0.45,0
193,2,921.77,434.07,46.79,42.73,0.59,0
193,34,1573.85,482.14,53.01,48.09,0.70,0
194,68,288.99,245.33,110.69,62.89,0.85,0
194,87,68.93,387.40,74.99,76.48,0.90,0
194,72,1462.88,441.52,32.88,45.50,0.44,0
194,2,924.99,433.87,45.21,41.51,0.69,0
194,34,1577.64,483.16,54.57,50.18,0.79,0
195,68,293.59,246.69,107.65,60.83,0.87,0
195,87,73.35,387.76,75.55,76.63,0.88,0
195,72,1467.26,441.96,32.76,45.22,0.55,0
195,2,929.28,434.20,44.31,40.86,0.64,0
195,111,1467.67,399.51,30.47,40.97,0.56,0
196,68,297.03,247.42,108.84,61.35,0.64,0
196,87,78.54,388.72,75.26,75.83,0.90,0
196,72,1470.70,442.10,33.27,46.06,0.34,0
196,2,933.02,433.92,44.51,41.01,0.44,0
196,111,1469.89,396.60,32.29,43.43,0.36,0
197,68,300.80,246.75,111.18,62.67,0.47,0
197,87,84.42,387.84,75.68,75.80,0.90,0
198,68,307.18,248.46,109.38,61.36,0.56,0
198,87,90.35,388.87,75.90,75.64,0.90,0
198,34,1597.59,482.10,54.04,49.95,0.77,0
198,72,1479.60,439.93,33.76,46.89,0.38,0
199,68,314.66,249.92,107.71,60.10,0.85,0
199,87,96.00,388.61,77.18,76.73,0.89,0
199,34,1603.55,482.41,53.91,50.07,0.79,0
199,72,1485.66,438.83,34.11,47.51,0.49,0
199,2,944.89,433.13,46.29,42.62,0.70,0
200,68,318.97,249.60,107.81,60.12,0.64,0
200,87,102.86,390.45,76.09,75.08,0.86,0
200,34,1608.98,482.33,53.27,48.97,0.47,0
200,72,1490.69,439.00,34.31,47.91,0.45,0
200,2,950.96,433.80,43.94,40.75,0.72,0
201,68,323.42,248.99,109.97,61.24,0.70,0
201,87,108.21,389.99,76.05,74.62,0.88,0
201,72,1498.02,438.97,32.90,46.08,0.43,0
201,2,956.45,433.40,44.29,40.89,0.66,0
202,68,330.10,249.46,108.70,60.69,0.46,0
202,87,114.35,390.67,76.38,74.63,0.88,0
202,72,1503.53,439.09,32.03,44.71,0.64,0
202,2,960.34,433.16,43.11,39.97,0.39,0
202,34,1621.50,481.25,52.71,48.55,0.74,0
203,68,336.42,250.16,106.61,59.57,0.86,0
203,87,120.26,389.45,78.06,76.23,0.87,0
203,72,1508.92,439.68,31.23,43.52,0.44,0
203,2,966.92,433.14,45.99,42.52,0.39,0
203,34,1626.56,480.79,53.99,50.37,0.83,0
204,68,342.36,250.13,105.85,59.14,0.57,0
204,87,127.43,390.67,76.65,74.34,0.58,0
204,72,1514.45,439.27,32.46,45.06,0.42,0
204,2,970.11,433.05,45.66,42.31,0.77,0
204,34,1632.18,480.83,53.13,49.51,0.59,0
204,116,1515.95,397.35,27.70,40.66,0.77,0
205,68,346.90,249.62,107.65,60.14,0.73,0
205,87,133.25,390.00,76.96,74.46,0.89,0
205,72,1519.64,439.10,32.83,45.39,0.31,0
205,2,975.99,433.39,43.94,41.08,0.67,0
205,116,1519.60,393.72,30.13,44.20,0.40,0
206,68,355.27,250.31,106.76,59.73,0.84,0
206,87,139.42,390.88,76.71,74.00,0.90,0
206,72,1527.62,439.57,30.30,41.47,0.36,0
206,2,981.42,433.80,43.82,40.94,0.44,0
206,116,1526.20,396.08,29.00,42.44,0.33,0
206,34,1643.47,478.24,56.76,53.35,0.73,0
207,68,362.20,251.96,104.27,58.26,0.86,0
207,87,145.36,390.17,78.17,75.54,0.88,0
207,34,1649.29,478.90,55.91,52.79,0.82,0
208,68,367.05,251.26,107.60,60.27,0.87,0
208,87,152.58,390.42,77.15,74.24,0.89,0
208,34,1652.24,480.96,51.86,50.28,0.32,0
208,2,991.85,433.08,44.55,41.67,0.69,0
208,116,1539.59,394.23,29.31,42.56,0.74,0
209,68,372.20,250.68,110.51,62.21,0.84,0
209,87,158.93,391.51,77.02,74.01,0.88,0
209,2,997.91,433.10,43.52,40.95,0.74,0
209,116,1543.54,391.67,31.45,45.54,0.47,0
209,72,1542.79,439.44,32.11,43.63,0.33,0
210,68,379.74,251.39,108.47,61.28,0.87,0
210,87,165.80,392.08,77.02,74.06,0.90,0
210,2,1003.33,433.62,42.62,40.51,0.62,0
210,122,3.37,329.66,40.23,456.34,0.35,0
210,72,1551.06,439.04,30.41,41.21,0.47,0
210,34,1669.25,479.02,54.24,53.28,0.73,0
211,68,385.46,252.40,107.24,60.79,0.88,0
211,87,170.93,391.44,78.77,75.74,0.86,0
211,2,1008.31,433.82,41.77,39.67,0.38,0
211,72,1556.90,439.08,30.33,41.02,0.28,0
211,34,1675.16,480.98,51.11,50.44,0.63,0
212,68,390.46,251.67,107.86,61.30,0.88,0
212,87,178.59,392.96,76.39,72.88,0.87,0
212,2,1014.53,433.42,44.02,41.72,0.38,0
212,72,1562.44,438.73,31.92,42.76,0.51,0
212,116,1563.11,392.67,31.19,44.78,0.57,0
213,68,394.61,251.13,109.58,62.43,0.84,0
213,87,183.42,393.10,76.71,73.09,0.88,0
213,2,1018.47,432.89,44.51,42.03,0.72,0
213,72,1567.42,438.76,32.24,42.67,0.41,0
213,116,1567.26,390.82,32.84,46.84,0.56,0
214,68,401.90,252.00,106.77,60.71,0.85,0
214,87,189.57,392.45,77.40,73.84,0.90,0
214,2,1023.27,432.97,43.39,41.14,0.76,0
214,34,1696.52,478.62,52.22,51.76,0.59,0
215,68,406.67,252.96,106.10,60.30,0.86,0
215,87,194.14,391.87,78.88,75.48,0.87,0
215,2,1028.28,433.54,41.31,39.38,0.47,0
215,34,1701.17,479.06,51.63,50.45,0.69,0
216,68,412.04,253.39,106.75,60.74,0.87,0
216,87,201.65,392.68,77.19,73.51,0.87,0
216,126,44.11,317.51,38.28,488.66,0.39,0
216,72,1584.98,437.07,33.34,43.59,0.65,0
216,116,1585.96,393.53,31.06,43.65,0.60,0
217,68,416.78,252.47,107.28,61.20,0.86,0
217,87,206.12,393.39,76.95,73.27,0.87,0
217,126,48.99,319.16,38.12,485.75,0.42,0
217,116,1590.17,392.29,32.44,45.23,0.64,0
217,2,1037.26,432.97,44.01,42.17,0.30,0
218,68,421.75,253.12,107.10,61.27,0.66,0
218,87,212.50,393.97,76.67,73.14,0.90,0
218,126,53.92,317.65,38.71,491.66,0.41,0
218,116,1594.18,390.25,34.28,47.93,0.30,0
218,2,1041.04,432.58,44.49,42.55,0.77,0
218,34,1718.40,476.67,53.40,52.47,0.43,0
218,72,1596.59,437.23,32.67,42.79,0.47,0
219,68,428.09,253.03,105.62,60.35,0.84,0
219,87,217.38,392.99,77.74,74.52,0.87,0
219,126,60.68,311.20,40.15,506.32,0.43,0
219,116,1600.31,392.69,32.47,45.22,0.51,0
219,2,1046.42,432.52,43.62,41.85,0.77,0
219,34,1724.79,478.83,50.36,49.69,0.78,0
219,72,1601.51,437.59,30.96,40.58,0.54,0
220,68,433.31,254.01,105.73,60.59,0.88,0
220,87,224.86,394.77,75.75,72.01,0.51,0
220,126,65.03,308.84,41.12,512.48,0.37,0
220,2,1051.77,432.97,41.51,40.02,0.62,0
220,72,1606.18,435.72,33.71,44.40,0.52,0
221,68,437.42,253.11,107.40,61.74,0.88,0
221,87,230.48,394.94,75.38,71.41,0.89,0
221,126,69.74,315.67,40.95,501.98,0.26,0
221,2,1055.91,433.37,41.27,39.84,0.40,0
221,72,1611.49,437.17,33.67,43.95,0.31,0
221,116,1611.59,390.64,33.47,46.28,0.67,0
222,68,442.05,253.32,107.41,61.88,0.83,0
222,87,235.59,395.90,75.62,71.97,0.91,0
222,2,1060.37,432.42,43.54,42.22,0.31,0
222,72,1618.10,437.09,32.94,43.19,0.38,0
222,116,1615.36,389.03,34.34,47.69,0.54,0
222,34,1745.31,478.15,47.40,46.83,0.53,0
223,68,446.95,253.77,107.56,61.97,0.81,0
223,87,241.22,396.01,76.42,72.89,0.92,0
223,2,1064.22,431.89,44.04,42.68,0.76,0
223,72,1624.21,437.74,30.84,40.35,0.48,0
223,116,1620.52,389.31,33.75,47.08,0.34,0
223,34,1749.68,479.50,47.06,46.30,0.77,0
224,68,453.56,254.78,103.60,59.51,0.86,0
224,87,244.96,395.82,76.43,73.20,0.88,0
224,2,1067.87,431.82,43.81,42.65,0.79,0
224,72,1628.48,437.91,30.44,40.03,0.33,0
224,34,1752.76,479.04,49.74,48.31,0.58,0
225,68,457.89,255.44,103.55,59.46,0.88,0
225,87,251.35,397.11,74.14,70.55,0.88,0
225,2,1072.87,432.42,42.12,41.27,0.71,0
225,72,1631.58,434.54,33.92,44.60,0.60,0
225,34,1756.86,478.64,50.48,48.53,0.36,0
225,116,1633.17,392.35,30.02,41.37,0.27,0
226,68,459.84,255.24,106.31,61.20,0.87,0
226,87,254.25,397.07,75.19,71.28,0.89,0
226,2,1076.57,432.50,40.87,40.25,0.53,0
226,72,1635.61,435.11,34.45,45.01,0.46,0
226,34,1762.40,477.69,51.60,49.60,0.26,0
226,116,1636.54,389.71,31.66,43.29,0.51,0
227,68,463.99,255.28,105.23,60.65,0.87,0
227,87,258.63,397.32,74.91,71.32,0.90,0
227,2,1078.93,432.64,41.17,40.56,0.45,0
227,72,1638.48,435.48,35.12,45.85,0.39,0
227,34,1767.30,477.09,50.61,49.18,0.65,0
227,116,1638.18,388.15,33.14,45.45,0.34,0
227,126,105.83,320.44,39.76,485.39,0.31,0
228,68,466.64,255.26,105.71,61.10,0.84,0
228,87,261.80,396.86,75.76,72.65,0.91,0
228,72,1643.41,435.06,34.32,44.89,0.57,0
228,34,1770.13,477.09,52.05,50.98,0.78,0
228,116,1642.03,387.82,33.61,46.06,0.39,0
228,126,111.24,315.16,39.84,490.52,0.26,0
229,68,469.70,255.84,105.59,61.14,0.82,0
229,87,264.84,396.47,75.92,72.95,0.90,0
229,72,1647.24,435.32,32.51,42.52,0.60,0
229,34,1772.42,477.38,51.50,50.87,0.79,0
229,116,1644.77,387.78,32.73,44.83,0.51,0
229,126,113.76,313.89,39.98,492.47,0.37,0
229,2,1083.98,430.86,44.17,43.73,0.34,0
230,68,470.71,256.34,106.30,61.80,0.82,0
230,87,268.08,396.42,75.94,73.11,0.88,0
230,72,1649.59,435.45,31.58,41.23,0.57,0
230,34,1773.69,477.71,50.99,50.64,0.73,0
230,116,1647.59,387.49,32.51,44.80,0.36,0
230,126,115.56,308.12,40.80,499.06,0.29,0
230,2,1087.21,430.44,45.68,45.13,0.44,0
231,68,473.12,256.35,106.97,62.39,0.79,0
231,87,269.47,396.74,77.24,74.46,0.89,0
231,72,1650.98,435.15,31.54,41.35,0.51,0
231,34,1774.62,478.46,49.94,50.28,0.57,0
231,2,1088.95,430.47,44.93,44.33,0.71,0
232,68,477.28,257.05,103.94,60.47,0.80,0
232,87,271.48,398.55,75.19,72.35,0.87,0
232,72,1653.62,434.94,31.80,41.75,0.57,0
232,34,1776.19,479.15,47.99,48.96,0.58,0
232,2,1090.48,431.85,43.73,43.00,0.79,0
233,68,480.21,257.65,101.97,59.02,0.82,0
233,87,272.70,398.65,75.09,72.46,0.87,0
233,72,1655.33,433.03,34.50,45.36,0.59,0
233,2,1092.34,432.41,42.72,42.19,0.78,0
234,68,481.20,258.48,103.38,59.65,0.75,0
234,87,277.65,399.49,72.31,69.25,0.87,0
234,72,1658.56,434.41,33.28,43.40,0.60,0
234,2,1095.52,432.68,41.83,41.42,0.73,0
234,116,1658.58,388.27,32.68,44.78,0.48,0
234,34,1787.43,477.50,47.60,48.89,0.31,0
235,68,483.89,259.21,103.48,59.54,0.86,0
235,87,280.15,399.53,74.19,70.93,0.90,0
235,72,1660.35,435.60,34.11,44.15,0.51,0
235,2,1098.48,433.12,40.55,40.30,0.73,0
235,116,1660.18,387.61,33.81,46.05,0.49,0
235,34,1792.71,477.50,45.73,47.40,0.37,0
236,68,486.61,258.94,104.68,60.14,0.85,0
236,87,283.03,400.83,74.44,71.19,0.93,0
236,72,1662.31,435.97,34.77,44.96,0.36,0
236,2,1101.14,433.43,39.89,39.71,0.49,0
236,116,1661.22,387.49,34.55,47.15,0.38,0
236,34,1794.66,478.10,47.33,49.10,0.58,0
237,68,489.14,258.97,102.48,58.68,0.82,0
237,87,285.44,401.10,74.10,71.06,0.93,0
237,72,1667.45,436.37,33.35,43.28,0.50,0
237,2,1102.85,433.43,40.50,40.18,0.50,0
237,116,1664.33,387.49,35.53,48.79,0.36,0
237,34,1796.64,478.33,48.24,49.88,0.82,0
238,68,491.11,259.67,103.26,59.15,0.53,0
238,87,289.58,401.66,73.07,70.28,0.90,0
238,72,1670.82,435.79,32.67,42.51,0.47,0
238,2,1105.06,433.76,40.58,40.12,0.60,0
238,116,1667.39,387.05,34.43,47.43,0.27,0
238,34,1797.98,478.37,48.34,49.93,0.77,0
239,68,492.70,259.92,104.31,59.80,0.71,0
239,87,292.13,400.55,74.66,72.08,0.89,0
239,72,1673.28,435.17,32.15,41.80,0.47,0
239,2,1106.73,431.76,44.35,43.88,0.38,0
239,34,1800.35,480.23,46.63,48.21,0.44,0
239,140,142.91,323.56,37.33,478.93,0.34,0
240,68,495.73,260.02,105.38,60.69,0.84,0
240,87,294.37,401.40,75.61,73.09,0.90,0
240,72,1674.76,434.98,31.98,41.68,0.30,0
240,2,1110.06,432.01,45.57,44.91,0.42,0
240,34,1804.01,479.26,46.71,47.87,0.44,0
240,140,146.62,320.35,37.55,482.37,0.33,0
241,68,498.45,260.38,104.73,60.32,0.72,0
241,87,296.51,403.21,73.80,70.95,0.89,0
241,72,1678.15,434.63,32.88,42.91,0.53,0
241,2,1113.18,432.62,44.84,43.99,0.52,0
241,34,1806.81,478.68,47.20,47.65,0.30,0
241,140,149.86,316.47,37.50,482.93,0.30,0
242,68,501.83,261.46,103.82,59.75,0.79,0
242,87,301.03,403.56,72.78,69.58,0.90,0
242,72,1680.17,434.05,34.20,44.49,0.62,0
242,2,1114.22,433.22,43.87,42.79,0.75,0
242,34,1810.76,478.27,47.03,47.51,0.39,0
242,140,153.11,316.69,37.26,481.63,0.27,0
243,68,506.21,262.72,101.51,58.19,0.83,0
243,87,303.15,403.20,73.37,69.87,0.90,0
243,72,1682.70,434.73,34.27,44.11,0.57,0
243,2,1114.80,432.92,43.97,42.82,0.79,0
243,34,1813.98,478.48,46.72,47.30,0.44,0
243,140,154.20,320.63,36.67,469.51,0.30,0
244,68,509.58,263.46,100.69,57.61,0.88,0
244,87,306.30,403.68,73.94,70.47,0.92,0
244,72,1684.97,435.76,34.29,43.92,0.27,0
244,2,1118.57,433.42,42.91,41.91,0.73,0
244,34,1817.08,478.57,48.67,49.39,0.68,0
244,140,159.49,316.62,37.18,479.45,0.29,0
244,116,1683.72,387.19,34.71,47.53,0.40,0
245,68,512.47,264.12,99.85,56.93,0.87,0
245,87,308.69,404.84,73.73,70.35,0.92,0
245,72,1690.22,436.64,33.19,42.54,0.59,0
245,2,1121.55,433.75,42.37,41.36,0.69,0
245,34,1820.66,479.81,46.95,47.40,0.79,0
245,140,161.35,312.59,38.15,491.66,0.37,0
245,116,1687.96,387.98,35.44,48.94,0.41,0
246,68,514.27,264.09,101.16,57.72,0.66,0
246,87,312.48,405.00,73.61,70.43,0.90,0
246,72,1694.53,436.91,31.73,40.74,0.61,0
246,2,1125.04,433.66,42.37,41.11,0.49,0
246,34,1822.72,480.87,45.50,45.92,0.74,0
246,140,163.48,310.40,39.27,498.35,0.36,0
246,116,1691.31,388.20,33.83,46.72,0.51,0
247,68,516.64,264.90,101.03,57.57,0.81,0
247,87,314.49,404.66,74.36,71.35,0.89,0
247,72,1696.64,436.43,31.50,40.65,0.43,0
247,2,1127.10,433.52,43.49,42.10,0.74,0
247,34,1825.72,479.67,46.70,46.81,0.66,0
248,68,518.84,265.22,101.94,58.09,0.72,0
248,87,316.07,403.84,76.95,73.84,0.89,0
248,72,1699.73,437.20,31.64,41.07,0.47,0
249,68,522.66,265.47,102.25,58.29,0.69,0
249,87,320.24,404.26,76.54,73.25,0.82,0
249,72,1702.36,434.93,34.73,45.11,0.71,0
249,116,1703.68,391.31,30.83,42.13,0.27,0
249,34,1833.87,478.30,47.19,47.07,0.33,0
250,68,526.61,266.34,101.03,57.54,0.78,0
250,87,325.18,405.36,73.77,70.39,0.89,0
250,72,1705.39,435.19,34.83,44.71,0.67,0
250,116,1706.94,390.31,31.90,43.25,0.59,0
250,34,1838.37,478.73,46.56,46.15,0.48,0
251,68,530.85,267.31,98.94,56.14,0.84,0
251,87,327.42,405.40,74.74,71.19,0.91,0
251,72,1707.84,436.80,34.76,44.34,0.41,0
251,116,1708.21,388.47,34.00,45.89,0.58,0
251,34,1842.20,479.39,47.91,47.45,0.65,0
251,2,1138.80,433.67,44.66,43.33,0.47,0
252,68,533.13,267.88,98.70,55.96,0.88,0
252,87,330.74,405.96,75.22,71.78,0.93,0
252,72,1710.76,437.29,34.12,43.58,0.45,0
252,116,1710.23,388.72,34.45,46.86,0.59,0
252,34,1844.76,480.34,46.93,46.23,0.72,0
252,2,1141.91,433.30,45.75,44.39,0.41,0
253,68,536.50,268.34,98.09,55.36,0.84,0
253,87,334.53,406.48,75.00,71.97,0.92,0
253,72,1716.37,437.46,32.94,42.19,0.57,0
253,116,1713.28,388.53,34.96,47.73,0.43,0
253,34,1847.24,481.69,45.59,44.98,0.56,0
253,2,1144.25,433.70,44.63,43.33,0.69,0
253,140,189.52,329.06,37.39,474.98,0.30,0
254,68,539.48,268.07,98.64,55.72,0.81,0
254,87,338.55,405.75,74.15,71.24,0.91,0
254,72,1719.83,437.51,31.59,40.57,0.64,0
254,116,1716.87,388.74,34.29,46.94,0.56,0
254,34,1850.62,478.59,51.70,50.21,0.58,0
254,140,193.33,327.41,36.82,471.13,0.27,0
255,68,542.25,268.47,98.91,55.82,0.41,0
255,87,339.69,405.56,75.62,72.74,0.90,0
255,72,1721.64,438.07,31.71,40.80,0.52,0
255,116,1719.80,390.69,33.68,46.47,0.33,0
255,2,1150.70,434.42,44.61,43.06,0.30,0
256,68,544.20,267.57,100.34,56.73,0.83,0
256,87,341.74,406.49,75.36,72.46,0.90,0
256,72,1725.99,436.41,34.14,44.01,0.71,0
256,116,1725.30,391.69,32.01,44.25,0.28,0
256,2,1153.65,434.27,45.16,43.54,0.42,0
257,68,547.10,267.29,100.51,56.82,0.84,0
257,87,345.44,406.55,75.16,72.21,0.87,0
257,72,1728.77,436.03,34.72,44.57,0.70,0
257,116,1729.34,391.02,31.90,43.83,0.56,0
257,2,1155.50,432.99,47.42,45.61,0.27,0
258,68,550.66,267.60,99.77,56.54,0.80,0
258,87,350.14,406.77,72.72,69.68,0.90,0
258,72,1731.03,436.64,35.43,45.40,0.46,0
258,116,1731.70,389.09,33.50,45.80,0.65,0
258,2,1159.92,434.18,46.49,44.16,0.26,0
258,34,1861.97,479.52,53.23,51.39,0.35,0
258,140,206.75,321.57,37.20,481.29,0.29,0
259,68,553.10,267.87,101.05,57.26,0.85,0
259,87,352.48,406.90,73.31,70.10,0.89,0
259,72,1733.81,437.14,34.90,44.59,0.43,0
259,116,1733.47,388.94,34.04,46.63,0.63,0
259,34,1866.23,481.18,50.15,48.42,0.65,0
259,140,209.14,321.70,37.45,483.91,0.33,0
260,68,555.65,268.72,101.30,57.28,0.88,0
260,87,356.24,407.05,73.92,70.90,0.92,0
260,72,1739.05,437.32,33.95,43.54,0.53,0
260,34,1869.85,484.15,46.41,44.96,0.47,0
260,140,212.59,321.23,38.50,485.19,0.30,0
260,2,1163.08,434.52,45.82,43.62,0.58,0
261,68,558.33,268.76,101.89,57.56,0.87,0
261,87,359.96,407.64,73.80,71.17,0.90,0
261,72,1743.01,437.77,32.22,41.32,0.68,0
261,2,1165.74,434.70,44.70,42.89,0.35,0
261,116,1739.48,388.72,35.03,48.16,0.43,0
262,68,559.96,268.05,103.30,58.55,0.85,0
262,87,362.04,406.83,74.67,72.07,0.89,0
262,72,1745.83,438.28,31.78,40.72,0.59,0
262,2,1168.82,434.74,44.07,42.45,0.52,0
262,116,1742.62,390.63,34.48,47.81,0.31,0
263,68,564.67,268.47,102.08,57.99,0.59,0
263,87,364.44,406.42,75.38,72.87,0.89,0
263,72,1750.26,436.65,33.96,43.61,0.65,0
264,68,567.33,267.80,103.61,59.27,0.87,0
264,87,366.08,405.63,76.84,74.37,0.90,0
264,72,1753.52,436.47,34.91,44.58,0.66,0
264,2,1174.19,434.59,44.81,43.29,0.69,0
264,116,1752.55,389.57,33.86,46.72,0.41,0
265,68,571.33,267.97,102.89,59.11,0.84,0
265,87,371.93,407.11,73.90,71.48,0.90,0
265,72,1756.30,437.13,35.15,44.59,0.31,0
265,116,1755.19,387.96,35.27,48.55,0.40,0
266,68,574.07,268.16,103.91,59.90,0.86,0
266,87,377.52,406.84,73.04,70.63,0.90,0
266,72,1763.15,436.78,34.23,43.67,0.51,0
266,116,1760.26,387.96,35.27,48.61,0.28,0
266,140,238.02,336.89,36.57,461.94,0.33,0
267,68,580.53,269.27,100.88,58.12,0.86,0
267,87,382.77,406.88,73.50,71.39,0.92,0
267,72,1768.02,435.12,33.61,43.05,0.48,0
267,140,242.46,333.57,36.21,461.61,0.33,0
267,2,1187.47,434.05,45.31,43.95,0.46,0
268,68,584.83,268.98,100.75,58.23,0.84,0
268,87,387.03,407.21,72.50,70.45,0.89,0
268,72,1773.48,433.29,35.83,46.07,0.70,0
268,2,1191.89,433.92,44.28,43.01,0.63,0
269,68,588.50,268.30,102.35,59.36,0.77,0
269,87,390.91,406.63,73.85,71.72,0.90,0
269,72,1777.64,433.95,36.76,47.22,0.42,0
269,2,1197.20,433.68,44.58,43.21,0.33,0
269,140,254.10,329.19,36.05,465.67,0.29,0
270,68,595.10,268.32,100.68,58.51,0.86,0
270,87,397.74,407.10,70.82,68.56,0.89,0
270,72,1784.17,434.82,35.28,45.42,0.55,0
270,2,1201.52,432.82,46.89,45.20,0.26,0
270,140,257.49,325.26,36.43,472.77,0.28,0
270,116,1780.83,387.17,34.41,47.70,0.35,0
271,68,598.98,268.30,100.75,58.68,0.84,0
271,87,402.35,406.87,70.72,68.42,0.90,0
271,72,1789.75,434.43,34.06,44.05,0.68,0
271,2,1204.91,433.00,46.79,44.84,0.33,0
271,140,261.08,324.36,37.62,476.36,0.29,0
271,116,1786.72,386.80,32.75,45.03,0.53,0
272,68,601.97,268.17,101.39,59.07,0.86,0
272,87,405.73,406.59,72.49,70.45,0.92,0
272,72,1793.78,433.50,34.17,44.23,0.67,0
272,2,1209.04,433.86,45.96,43.88,0.37,0
272,116,1792.00,386.45,32.04,44.12,0.51,0
273,68,607.17,268.80,98.58,57.21,0.85,0
273,87,409.88,406.92,71.46,69.59,0.90,0
273,72,1798.35,432.72,35.59,46.24,0.74,0
273,2,1210.84,433.48,46.11,44.22,0.71,0
273,116,1798.22,387.43,31.51,42.95,0.42,0
274,68,612.59,268.33,97.32,56.68,0.83,0
274,87,412.04,406.66,72.64,70.78,0.88,0
274,72,1802.49,433.59,35.06,44.99,0.62,0
274,2,1214.44,433.82,44.40,42.82,0.70,0
274,116,1802.69,387.04,32.69,44.15,0.58,0
275,68,615.39,267.92,97.88,57.03,0.62,0
275,87,414.16,405.38,75.02,73.15,0.90,0
275,72,1806.02,433.81,35.52,45.42,0.46,0
275,2,1219.63,433.96,42.88,41.29,0.49,0
275,116,1804.83,386.36,33.49,45.03,0.64,0
275,140,280.87,333.80,36.39,459.31,0.26,0
276,68,619.05,267.23,98.49,57.55,0.86,0
276,87,419.87,405.86,73.04,71.14,0.89,0
276,72,1810.92,433.34,35.89,46.06,0.56,0
276,2,1222.19,433.94,42.67,40.79,0.74,0
276,116,1809.19,385.66,33.73,44.96,0.54,0
277,68,622.78,267.09,98.08,57.35,0.82,0
277,87,424.28,406.27,71.46,69.45,0.90,0
277,72,1815.17,432.87,34.47,44.28,0.71,0
277,2,1225.76,432.58,44.53,42.43,0.41,0
277,116,1814.56,385.75,32.51,43.32,0.69,0
277,140,287.97,332.91,36.75,462.30,0.30,0
278,68,625.51,267.70,97.25,56.63,0.80,0
278,87,428.81,405.73,71.71,69.83,0.92,0
278,72,1820.37,431.72,35.46,45.51,0.78,0
278,2,1230.12,432.81,45.23,42.92,0.47,0
278,116,1819.40,385.34,32.04,42.57,0.63,0
278,140,291.94,330.30,36.29,459.45,0.25,0
279,68,629.83,267.75,96.13,55.79,0.87,0
279,87,433.71,406.30,70.25,68.64,0.92,0
279,72,1824.36,431.31,36.01,45.72,0.72,0
279,2,1233.04,433.24,44.08,41.92,0.77,0
279,116,1824.59,385.81,32.02,42.20,0.72,0
280,68,634.68,267.00,97.74,56.78,0.79,0
280,87,436.90,406.68,70.93,69.24,0.89,0
280,72,1827.58,431.44,36.37,46.11,0.49,0
280,2,1236.84,432.71,44.17,42.27,0.80,0
280,116,1827.45,384.23,33.17,43.55,0.67,0
281,68,638.35,267.63,96.07,55.52,0.78,0
281,87,439.88,406.12,72.01,70.15,0.90,0
281,72,1832.97,430.90,36.07,45.75,0.63,0
281,2,1241.50,433.02,42.46,40.85,0.71,0
281,116,1833.35,384.42,32.78,42.89,0.68,0
282,68,642.34,266.89,97.52,56.47,0.85,0
282,87,445.65,405.75,70.54,68.56,0.90,0
282,72,1838.09,430.50,35.58,45.10,0.73,0
282,2,1245.48,433.26,41.41,39.83,0.64,0
282,116,1837.70,383.42,33.20,43.21,0.65,0
283,68,646.58,266.45,98.74,57.18,0.78,0
283,87,449.72,406.04,69.55,67.33,0.90,0
283,72,1843.76,430.12,35.47,45.12,0.69,0
283,2,1249.03,431.46,44.34,42.72,0.39,0
283,116,1842.85,382.53,33.82,43.76,0.54,0
284,68,649.29,266.53,98.21,56.86,0.85,0
284,87,454.23,406.23,69.99,67.91,0.92,0
284,72,1848.74,429.87,35.22,44.40,0.64,0
284,2,1252.41,430.17,46.53,44.80,0.56,0
284,116,1847.98,382.84,34.25,44.14,0.45,0
285,68,652.87,266.57,98.73,57.23,0.87,0
285,87,457.29,405.90,71.05,69.20,0.91,0
285,72,1853.20,430.63,33.78,42.10,0.38,0
285,2,1255.98,430.90,45.10,43.63,0.74,0
285,116,1849.80,381.25,36.84,47.39,0.45,0
286,68,658.76,265.36,99.47,58.02,0.66,0
286,87,460.59,405.99,71.39,69.46,0.89,0
286,72,1858.77,430.59,34.88,43.62,0.47,0
286,2,1259.59,431.04,45.04,43.71,0.80,0
286,116,1856.35,381.96,35.57,45.60,0.60,0
287,68,663.68,266.83,95.59,55.65,0.75,0
287,87,464.66,404.57,72.89,70.89,0.90,0
287,72,1864.18,428.89,36.21,45.61,0.64,0
287,2,1265.46,431.74,42.93,41.92,0.53,0
287,116,1862.13,381.05,34.89,44.72,0.57,0
288,68,669.19,266.42,96.39,56.44,0.88,0
288,87,471.79,405.18,70.08,67.85,0.89,0
288,72,1870.60,428.16,37.30,46.92,0.71,0
288,2,1269.99,432.36,41.82,40.79,0.55,0
288,116,1869.21,383.01,33.32,42.71,0.60,0
288,140,337.67,329.19,36.55,448.55,0.26,0
289,68,673.13,266.24,96.54,56.73,0.86,0
