478,1,904.59,471.59,62.51,58.34,0.79,0
478,31,1564.58,568.33,88.60,91.08,0.52,0
479,1,904.76,474.02,60.12,59.01,0.86,0
479,31,1564.67,569.49,87.10,91.20,0.33,0
480,1,904.49,476.78,56.59,58.50,0.75,0
481,1,903.28,479.33,55.16,58.37,0.70,0
481,34,902.65,479.32,57.47,58.10,0.54,0
482,1,899.82,482.99,56.24,59.11,0.76,0
483,1,898.27,486.77,58.01,59.65,0.32,0
484,1,895.52,489.86,61.23,59.18,0.63,0
485,1,893.50,492.41,62.23,59.52,0.73,0
486,1,892.62,494.41,63.20,60.10,0.75,0
487,1,892.37,496.49,62.23,60.54,0.78,0
488,1,892.17,498.14,60.59,61.19,0.88,0
489,1,892.51,500.86,57.98,59.79,0.88,0
490,1,892.45,503.24,56.48,59.33,0.85,0
491,1,892.68,505.97,57.28,60.00,0.82,0
492,1,890.22,510.15,59.31,58.69,0.68,0
493,1,887.41,514.25,61.47,58.37,0.78,0
494,1,886.00,517.22,61.34,58.33,0.82,0
495,1,885.74,520.87,59.28,57.14,0.85,0
496,1,884.81,523.64,58.77,57.96,0.88,0
497,1,883.18,524.26,56.87,58.06,0.87,0
498,1,882.41,524.67,55.91,57.96,0.84,0
499,1,880.25,525.35,57.11,58.01,0.66,0
500,1,879.84,526.05,55.38,57.74,0.72,0
501,1,879.70,526.93,54.61,57.33,0.71,0
501,36,879.09,526.95,57.85,57.22,0.35,0
502,1,878.08,526.86,55.45,57.76,0.77,0
503,1,874.41,526.76,58.22,58.57,0.80,0
504,1,872.39,527.31,58.96,58.76,0.76,0
505,1,872.50,527.75,58.27,59.26,0.74,0
506,1,870.84,527.21,59.17,60.86,0.81,0
507,1,869.81,527.37,59.61,61.60,0.82,0
508,1,869.07,527.80,60.48,62.49,0.83,0
509,1,868.17,528.67,60.76,61.82,0.83,0
510,1,868.20,530.22,58.69,61.05,0.81,0
511,1,868.36,530.40,56.87,61.20,0.82,0
512,1,867.66,530.50,57.93,62.11,0.81,0
513,1,865.33,529.94,60.06,62.97,0.82,0
514,1,861.85,530.35,61.55,62.04,0.83,0
515,1,860.55,531.23,60.39,61.76,0.83,0
516,1,859.56,532.59,59.46,60.65,0.84,0
517,1,858.88,534.46,54.78,58.32,0.66,0
518,1,857.99,534.97,54.74,59.54,0.62,0
519,1,856.99,535.62,53.87,59.30,0.53,0
520,1,855.25,537.75,54.78,57.56,0.79,0
521,1,849.74,538.34,58.63,58.32,0.80,0
522,1,847.45,538.32,61.05,58.63,0.75,0
523,1,845.84,538.62,61.46,58.78,0.80,0
524,1,845.25,538.43,62.81,60.23,0.81,0
525,1,843.01,539.10,63.76,61.31,0.78,0
526,1,842.97,539.39,63.70,61.77,0.82,0
527,1,842.78,540.28,64.31,61.32,0.84,0
528,1,842.01,540.76,64.45,60.97,0.86,0
529,1,841.25,540.73,64.22,60.80,0.88,0
530,1,840.66,540.53,64.57,61.25,0.89,0
531,1,838.99,539.59,65.87,61.38,0.86,0
532,1,838.04,539.31,65.83,60.94,0.85,0
533,1,838.91,539.33,64.01,59.21,0.84,0
534,1,839.60,539.43,61.79,57.42,0.82,0
535,1,840.15,539.36,60.38,56.20,0.80,0
536,1,839.54,538.53,61.15,56.77,0.76,0
537,1,838.67,538.68,60.63,56.33,0.74,0
538,1,838.26,538.37,60.01,56.02,0.56,0
539,1,838.37,536.40,59.33,57.28,0.57,0
540,1,838.24,535.52,59.20,57.68,0.69,0
541,1,837.91,534.69,59.75,58.49,0.77,0
542,1,837.96,534.33,59.33,58.87,0.79,0
543,1,838.24,532.98,58.83,59.64,0.83,0
544,1,837.97,531.24,59.46,60.77,0.82,0
545,1,839.09,528.92,58.10,60.66,0.84,0
546,1,838.91,527.94,58.56,59.78,0.82,0
547,1,839.78,527.08,57.11,58.80,0.84,0
548,1,840.45,526.37,56.79,58.03,0.86,0
549,1,840.72,525.31,56.89,58.18,0.85,0
550,1,841.16,523.68,56.06,57.51,0.85,0
551,1,839.91,521.82,58.72,59.34,0.86,0
552,1,839.84,520.89,59.70,60.33,0.86,0
553,1,840.61,520.48,59.50,60.26,0.87,0
554,1,841.41,519.99,59.63,59.71,0.89,0
555,1,842.12,519.80,60.03,59.76,0.90,0
556,1,842.33,519.72,60.62,59.81,0.87,0
557,1,843.31,518.42,62.24,60.97,0.83,0
558,1,844.72,517.49,61.33,60.63,0.83,0
559,1,843.93,516.00,63.48,61.82,0.80,0
560,1,844.25,514.62,64.63,61.85,0.77,0
561,1,846.04,515.01,62.85,60.38,0.76,0
562,1,846.29,514.62,62.29,59.27,0.76,0
563,1,848.83,514.07,60.06,58.69,0.77,0
564,1,847.57,514.08,62.26,58.82,0.77,0
565,1,853.38,514.37,58.20,57.79,0.74,0
566,1,856.96,513.20,55.38,58.00,0.47,0
567,1,857.68,511.78,56.02,58.65,0.73,0
568,1,858.49,510.96,58.17,59.54,0.79,0
569,1,861.32,510.33,58.36,59.67,0.83,0
570,1,863.78,508.55,59.37,60.54,0.80,0
571,1,865.84,507.08,60.13,61.99,0.85,0
572,1,868.11,506.59,58.45,62.46,0.84,0
572,42,1527.18,603.09,87.13,89.74,0.33,0
573,1,868.29,506.08,59.91,62.49,0.76,0
573,42,1529.70,603.48,87.64,88.97,0.44,0
574,1,871.39,505.64,59.49,62.54,0.76,0
575,1,873.65,503.42,59.33,61.24,0.74,0
576,1,879.71,502.57,54.70,58.48,0.61,0
577,1,883.26,501.48,55.60,58.28,0.87,0
578,1,885.02,499.46,57.93,58.45,0.88,0
579,1,887.45,497.08,58.21,59.47,0.86,0
580,1,888.91,496.58,59.53,59.82,0.87,0
581,1,891.86,497.17,59.08,59.14,0.90,0
582,1,893.16,496.77,59.52,59.24,0.86,0
583,1,895.27,496.16,61.39,60.03,0.81,0
584,1,896.40,495.29,62.85,60.51,0.80,0
585,1,900.08,494.63,64.34,60.22,0.78,0
586,1,903.48,495.28,62.47,58.61,0.81,0
587,1,907.62,494.70,62.12,58.43,0.82,0
588,1,909.97,494.36,62.66,58.56,0.86,0
589,1,913.18,494.74,61.92,59.13,0.90,0
590,1,916.08,494.26,60.17,59.19,0.85,0
591,1,917.47,493.21,62.38,59.77,0.81,0
592,1,918.22,492.50,63.52,59.10,0.69,0
593,1,922.55,491.82,62.75,59.52,0.51,0
594,1,927.33,491.12,62.23,59.63,0.79,0
595,1,929.35,490.83,62.11,59.57,0.80,0
596,1,930.69,490.15,60.67,58.87,0.80,0
597,1,930.14,489.24,61.19,59.58,0.73,0
598,1,930.50,488.85,61.33,59.94,0.77,0
599,1,934.53,489.50,60.73,57.57,0.68,0
600,1,935.77,489.09,61.93,58.06,0.76,0
601,1,939.39,488.34,60.24,58.56,0.58,0
602,1,940.46,486.05,59.99,61.12,0.39,0
603,1,943.81,487.03,59.65,59.93,0.71,0
604,1,944.64,487.10,59.31,59.93,0.58,0
605,1,944.30,486.59,59.62,59.94,0.38,0
606,1,944.63,484.64,58.58,61.01,0.70,0
607,1,945.47,483.85,57.65,61.14,0.60,0
608,1,948.19,483.38,56.57,60.15,0.71,0
609,1,951.72,482.53,56.44,58.83,0.59,0
610,1,953.74,480.93,56.29,58.77,0.78,0
611,1,955.67,480.09,58.92,59.19,0.85,0
612,1,956.33,479.12,60.42,60.03,0.84,0
613,1,959.28,479.10,58.88,59.03,0.83,0
614,1,959.96,478.68,58.49,59.36,0.84,0
615,1,959.29,478.15,59.67,60.20,0.84,0
616,1,959.38,477.93,60.27,60.61,0.85,0
617,1,960.08,477.96,60.53,60.70,0.85,0
618,1,961.53,478.21,60.20,60.38,0.87,0
619,1,962.03,478.18,59.87,60.31,0.88,0
620,1,962.41,478.36,59.08,59.89,0.88,0
621,1,962.59,478.38,58.75,59.42,0.88,0
622,1,963.03,478.07,58.59,59.63,0.88,0
623,1,965.36,478.12,56.71,59.31,0.87,0
624,1,966.62,477.78,57.99,60.16,0.83,0
625,1,967.33,477.98,59.03,61.20,0.84,0
626,1,968.78,478.63,58.60,60.34,0.79,0
627,1,971.51,478.35,58.39,60.21,0.78,0
628,1,972.62,478.49,58.18,59.96,0.76,0
629,1,973.36,478.42,58.15,59.91,0.74,0
630,1,975.20,478.36,55.98,59.13,0.73,0
631,1,976.79,478.28,57.09,58.60,0.81,0
632,1,977.92,478.07,57.94,58.26,0.86,0
633,1,978.39,477.71,58.88,58.74,0.86,0
634,1,978.29,477.62,59.20,59.23,0.86,0
635,1,980.36,477.41,60.72,59.19,0.88,0
636,1,980.64,476.57,61.22,59.63,0.87,0
637,1,982.53,476.23,58.75,58.76,0.87,0
638,1,984.08,475.50,57.30,58.50,0.87,0
639,1,982.75,473.48,60.75,60.27,0.86,0
640,1,983.06,472.61,61.60,61.19,0.87,0
641,1,984.46,472.40,61.39,61.50,0.90,0
642,1,986.21,473.06,60.05,60.75,0.89,0
643,1,989.07,472.54,59.46,61.05,0.89,0
644,1,989.49,472.26,60.54,60.83,0.86,0
645,1,989.70,471.48,62.41,61.61,0.84,0
646,1,991.24,470.69,62.57,62.06,0.81,0
647,1,992.58,470.57,63.39,61.62,0.79,0
648,1,995.99,470.22,63.78,60.97,0.64,0
649,1,999.40,470.39,61.98,59.51,0.80,0
650,1,1000.60,470.29,61.01,58.40,0.80,0
651,1,1001.17,470.13,61.57,58.25,0.81,0
652,1,1001.08,469.20,63.93,59.28,0.80,0
653,1,1001.61,468.45,65.36,59.98,0.82,0
654,1,1003.78,468.34,64.28,59.80,0.82,0
655,1,1004.15,467.74,65.47,60.29,0.82,0
656,1,1007.81,467.37,65.18,60.96,0.86,0
657,1,1009.42,467.10,66.57,61.75,0.81,0
658,1,1010.90,467.11,64.98,62.33,0.79,0
659,1,1011.68,466.34,65.06,62.70,0.77,0
660,1,1013.43,466.93,64.17,61.31,0.77,0
661,1,1014.18,467.08,64.00,60.55,0.76,0
662,1,1014.91,467.30,63.28,59.87,0.75,0
663,1,1016.46,467.55,61.03,58.49,0.78,0
664,1,1018.66,467.04,61.97,59.16,0.74,0
665,1,1020.89,466.77,60.57,58.81,0.68,0
666,1,1022.02,466.59,59.82,59.09,0.64,0
667,1,1025.58,465.92,59.50,59.52,0.79,0
667,53,1706.43,566.83,94.20,90.90,0.45,0
668,1,1026.06,465.47,59.52,59.56,0.73,0
668,53,1706.05,566.86,95.04,89.74,0.29,0
669,1,1026.44,465.21,59.89,59.67,0.77,0
670,1,1027.94,465.36,60.76,59.39,0.78,0
671,1,1028.50,465.91,60.30,58.38,0.72,0
672,1,1028.81,466.42,60.07,57.37,0.62,0
673,1,1030.44,466.31,58.99,57.34,0.61,0
674,1,1031.17,466.29,59.55,57.28,0.71,0
675,1,1030.96,466.55,60.21,56.89,0.75,0
676,1,1030.66,465.95,62.18,58.14,0.79,0
677,1,1033.43,466.47,61.14,58.03,0.84,0
678,1,1035.86,465.36,61.54,59.39,0.80,0
679,1,1036.86,464.44,60.47,60.13,0.75,0
680,1,1037.87,464.12,59.71,59.68,0.63,0
681,1,1038.48,463.96,59.91,59.37,0.72,0
682,1,1039.30,464.23,59.37,59.21,0.77,0
683,1,1040.03,463.94,60.33,59.50,0.70,0
684,1,1039.58,463.12,61.55,60.09,0.45,0
685,1,1040.46,463.54,60.96,59.28,0.44,0
686,1,1041.95,463.86,59.88,58.78,0.64,0
687,1,1043.22,463.78,59.10,58.40,0.36,0
688,53,1729.99,566.96,94.76,91.74,0.33,0
689,1,1045.74,463.57,58.63,58.86,0.46,0
690,1,1048.14,462.38,56.69,60.91,0.62,0
691,1,1049.55,462.18,56.47,61.55,0.78,0
692,1,1050.10,462.72,55.66,60.72,0.69,0
693,1,1050.69,463.48,55.71,58.87,0.74,0
694,1,1051.21,462.71,57.82,60.23,0.80,0
695,1,1052.03,462.30,59.10,60.56,0.82,0
696,1,1053.66,461.99,59.26,60.62,0.83,0
697,1,1054.95,461.09,59.48,61.26,0.82,0
698,1,1055.29,460.59,60.09,61.73,0.79,0
699,1,1055.49,459.42,61.09,62.57,0.82,0
700,1,1055.84,459.34,61.87,62.75,0.83,0
701,1,1058.28,459.45,60.76,63.01,0.82,0
702,1,1059.92,459.10,59.78,63.58,0.81,0
703,1,1060.79,459.88,58.42,62.42,0.80,0
704,1,1061.69,460.05,58.27,61.56,0.78,0
704,53,1755.84,567.29,89.30,90.94,0.28,0
705,1,1061.98,459.85,59.23,61.44,0.77,0
705,53,1756.49,566.70,89.72,91.29,0.47,0
706,1,1061.61,459.16,60.57,62.37,0.77,0
707,1,1061.22,458.58,61.24,63.19,0.76,0
708,1,1063.29,459.18,59.95,62.27,0.73,0
709,1,1065.01,459.29,58.61,62.04,0.76,0
710,1,1066.45,458.76,57.49,62.35,0.73,0
711,1,1068.93,458.43,56.07,61.18,0.77,0
712,1,1070.84,458.27,54.55,59.80,0.74,0
713,1,1071.65,457.21,54.49,59.72,0.73,0
714,1,1073.09,456.66,55.12,58.47,0.73,0
715,1,1074.88,456.01,55.63,58.95,0.83,0
716,1,1075.92,455.48,57.30,59.26,0.86,0
717,1,1077.22,454.53,58.12,58.89,0.87,0
718,1,1077.58,453.92,58.36,59.02,0.88,0
719,1,1079.27,454.05,57.62,58.00,0.87,0
720,1,1079.34,452.93,60.40,59.60,0.87,0
721,1,1080.82,452.67,61.13,59.95,0.88,0
722,1,1083.19,452.93,59.27,59.40,0.89,0
723,1,1084.98,452.95,57.48,59.30,0.90,0
724,1,1086.21,452.79,56.56,59.42,0.91,0
725,1,1086.67,452.03,58.08,59.79,0.89,0
726,1,1087.31,451.89,58.76,59.87,0.87,0
727,1,1087.23,451.67,59.34,60.27,0.86,0
728,1,1087.56,451.44,59.57,60.65,0.85,0
729,1,1089.31,451.59,59.01,60.05,0.83,0
730,1,1088.70,450.11,61.24,60.85,0.85,0
731,1,1091.31,450.51,60.27,60.00,0.80,0
732,1,1095.35,450.41,57.80,59.98,0.76,0
733,1,1097.66,450.79,57.31,59.13,0.87,0
734,1,1098.37,451.07,58.52,58.84,0.88,0
735,1,1099.54,450.62,59.61,59.23,0.89,0
736,1,1101.26,450.34,59.77,59.57,0.86,0
737,1,1101.17,449.36,61.87,60.48,0.86,0
737,53,1806.31,562.12,91.26,93.83,0.31,0
738,1,1103.98,449.82,60.79,60.24,0.89,0
738,53,1808.92,561.81,90.96,93.73,0.46,0
739,1,1107.38,449.85,58.33,60.51,0.90,0
739,53,1812.02,561.60,89.76,91.90,0.48,0
740,1,1108.27,450.06,58.29,60.92,0.90,0
741,1,1109.11,449.83,59.13,61.19,0.89,0
742,1,1110.09,449.47,60.41,61.43,0.86,0
743,1,1111.47,449.76,60.83,61.54,0.84,0
744,1,1111.58,449.78,61.19,61.41,0.84,0
745,1,1110.99,449.69,61.87,61.24,0.84,0
746,1,1110.94,449.62,62.55,61.04,0.84,0
747,1,1112.00,449.78,62.06,60.50,0.84,0
748,1,1117.81,450.39,58.81,59.45,0.73,0
749,1,1121.75,450.62,57.26,59.56,0.86,0
750,1,1122.86,450.67,57.76,59.19,0.87,0
751,1,1124.59,449.77,58.56,59.77,0.87,0
752,1,1125.64,449.06,59.44,60.33,0.85,0
753,1,1126.91,448.47,59.43,60.74,0.87,0
754,1,1127.98,448.63,59.30,60.30,0.87,0
755,1,1128.25,448.77,60.22,60.46,0.88,0
756,1,1129.79,449.56,60.04,60.32,0.90,0
757,1,1132.05,449.52,58.76,60.93,0.91,0
758,1,1133.41,449.57,57.94,61.09,0.91,0
759,1,1133.65,449.81,57.97,61.21,0.90,0
760,1,1133.55,449.71,57.99,61.15,0.90,0
761,1,1133.63,449.46,58.23,60.54,0.89,0
762,1,1133.65,449.23,58.65,59.69,0.87,0
762,71,39.40,483.71,43.03,51.50,0.43,0
763,1,1133.54,448.93,59.45,59.48,0.85,0
763,71,39.08,483.48,42.26,51.79,0.33,0
764,1,1132.68,447.44,61.29,61.08,0.84,0
764,71,39.07,480.63,45.66,55.53,0.40,0
765,1,1132.56,446.54,62.78,61.99,0.83,0
766,1,1132.21,445.56,64.35,62.77,0.81,0
767,1,1132.00,445.07,65.56,62.66,0.80,0
768,1,1132.82,444.27,65.22,62.09,0.77,0
769,1,1133.90,444.10,63.89,61.40,0.75,0
770,1,1134.27,443.57,63.48,60.59,0.73,0
771,1,1134.31,443.26,63.49,60.37,0.75,0
772,1,1136.21,442.52,61.26,58.84,0.79,0
773,1,1137.13,442.14,60.64,58.03,0.76,0
774,1,1136.43,442.17,61.55,58.21,0.77,0
775,1,1138.56,441.79,59.70,58.60,0.79,0
776,1,1139.39,440.42,58.78,59.22,0.73,0
777,1,1139.18,440.13,59.02,58.60,0.66,0
778,1,1137.96,439.46,60.64,59.15,0.47,0
779,1,1139.62,439.25,59.65,59.52,0.48,0
780,1,1142.26,437.95,57.65,60.68,0.42,0
781,1,1143.22,436.80,57.24,59.38,0.66,0
782,1,1144.13,435.55,56.27,60.41,0.63,0
783,1,1143.60,434.42,57.08,60.22,0.56,0
783,75,1144.94,434.89,51.88,59.02,0.53,0
784,1,1143.21,431.97,57.96,60.56,0.70,0
784,75,1144.52,432.60,53.04,59.55,0.33,0
785,1,1143.43,430.75,57.59,59.59,0.72,0
785,75,1144.68,430.99,53.10,58.94,0.50,0
786,1,1143.38,429.71,57.83,58.90,0.70,0
786,75,1144.40,429.99,53.61,58.23,0.64,0
787,1,1143.45,428.72,57.60,59.09,0.70,0
787,75,1143.96,429.10,54.50,58.69,0.65,0
789,1,1142.12,427.14,57.55,59.21,0.76,0
790,1,1141.90,426.99,57.16,59.06,0.79,0
791,1,1140.26,425.86,58.39,59.62,0.82,0
792,1,1138.84,424.73,60.16,59.94,0.81,0
793,1,1137.74,424.32,61.11,59.48,0.80,0
794,1,1137.57,423.72,61.44,59.80,0.79,0
795,1,1136.98,423.40,62.00,60.02,0.80,0
796,1,1136.17,422.90,62.65,60.40,0.78,0
797,1,1136.02,422.29,62.51,60.48,0.76,0
798,1,1135.07,420.52,63.21,59.75,0.72,0
799,1,1136.11,418.80,61.28,59.04,0.74,0
800,1,1136.63,417.92,59.78,57.87,0.77,0
801,1,1136.11,418.16,60.07,57.05,0.75,0
802,1,1135.86,418.33,59.92,56.77,0.75,0
803,1,1135.87,418.26,60.11,57.07,0.76,0
804,1,1136.40,416.87,60.07,58.37,0.76,0
805,1,1135.60,415.06,61.18,59.51,0.31,0
806,1,1136.65,414.54,60.42,59.68,0.38,0
807,1,1136.26,412.39,59.18,62.27,0.53,0
808,1,1134.76,410.77,59.60,62.78,0.72,0
809,1,1133.64,409.59,60.18,64.06,0.73,0
810,1,1133.72,409.18,59.71,63.60,0.79,0
811,1,1133.26,408.36,58.80,62.38,0.85,0
812,1,1132.53,407.68,57.64,61.23,0.87,0
813,1,1131.26,406.94,58.36,61.78,0.87,0
814,1,1130.31,406.30,59.08,61.03,0.87,0
815,1,1128.45,405.49,60.43,61.62,0.85,0
816,1,1127.75,405.84,58.20,60.53,0.84,0
817,1,1127.26,406.07,58.04,59.11,0.85,0
818,1,1125.40,406.37,58.33,58.89,0.87,0
819,1,1123.65,406.58,59.81,59.05,0.86,0
820,1,1122.97,406.29,58.12,58.84,0.84,0
821,1,1120.44,405.84,58.32,59.02,0.76,0
822,1,1115.23,405.35,59.58,59.21,0.80,0
823,1,1113.13,405.18,58.59,59.32,0.79,0
823,85,3.04,451.80,51.52,56.62,0.51,0
824,1,1110.54,404.96,58.70,59.73,0.87,0
825,1,1109.05,405.60,57.08,59.00,0.89,0
826,1,1106.34,405.75,58.32,59.08,0.88,0
827,1,1102.74,405.25,59.82,59.81,0.86,0
828,1,1100.65,405.24,59.17,59.30,0.88,0
829,1,1098.82,405.44,57.56,59.35,0.86,0
830,1,1095.56,405.56,56.04,59.27,0.63,0
831,1,1089.83,405.13,57.66,59.61,0.80,0
832,1,1085.16,405.47,56.94,59.35,0.89,0
833,1,1079.01,404.96,60.95,60.28,0.88,0
834,1,1074.81,405.85,61.08,58.91,0.88,0
835,1,1073.06,406.22,58.32,58.48,0.82,0
836,1,1067.02,406.38,58.78,59.83,0.77,0
837,1,1061.62,407.24,60.27,61.16,0.84,0
838,1,1059.65,408.34,58.01,61.25,0.87,0
839,1,1055.30,410.08,60.92,61.57,0.83,0
840,1,1051.16,411.59,60.45,61.34,0.87,0
841,1,1050.32,413.67,56.27,59.38,0.76,0
842,1,1048.86,414.33,54.94,60.60,0.65,0
843,1,1044.19,415.62,57.21,59.14,0.28,0
844,1,1042.77,417.60,57.38,58.46,0.78,0
845,1,1039.02,418.04,59.58,58.59,0.81,0
846,1,1037.26,417.86,60.95,59.55,0.80,0
847,1,1035.33,418.65,62.85,60.61,0.83,0
848,1,1033.74,419.26,63.75,60.96,0.86,0
849,1,1030.68,420.04,64.29,60.45,0.84,0
850,1,1029.36,420.50,63.02,59.45,0.84,0
851,1,1029.73,422.41,60.18,57.92,0.86,0
852,1,1030.00,423.17,59.40,57.57,0.85,0
853,1,1030.14,423.78,58.60,57.56,0.85,0
854,1,1029.34,424.55,58.72,57.41,0.85,0
855,1,1028.58,425.22,59.04,56.98,0.86,0
856,1,1028.01,425.48,59.05,56.45,0.87,0
857,1,1027.53,425.33,58.74,56.22,0.85,0
858,1,1027.61,424.97,57.42,56.10,0.84,0
859,1,1025.99,424.10,57.40,56.80,0.83,0
860,1,1023.54,423.17,59.52,58.63,0.75,0
861,1,1019.54,423.01,61.62,59.61,0.83,0
862,1,1016.01,422.51,62.69,60.58,0.81,0
863,1,1012.80,422.54,63.40,61.87,0.80,0
864,1,1011.52,422.30,63.69,61.69,0.82,0
865,1,1011.26,422.22,63.76,61.59,0.81,0
866,1,1011.02,421.57,64.20,61.96,0.80,0
867,1,1010.96,421.11,63.96,61.51,0.80,0
868,1,1010.71,421.23,63.50,61.03,0.78,0
869,1,1008.59,420.16,65.46,62.15,0.84,0
870,1,1008.22,420.38,63.93,60.73,0.87,0
871,1,1007.17,420.13,63.71,60.26,0.82,0
872,1,1005.92,419.94,63.72,60.32,0.82,0
873,1,1005.44,420.42,62.57,59.17,0.82,0
874,1,1004.75,420.55,62.72,58.91,0.82,0
875,1,1004.70,420.82,61.97,58.60,0.83,0
876,1,1004.80,420.99,61.57,58.68,0.81,0
877,1,1003.73,421.32,62.51,58.67,0.81,0
878,1,1002.98,421.82,62.14,58.06,0.80,0
879,1,1002.01,422.04,61.60,57.58,0.80,0
880,1,1002.25,423.24,59.50,56.69,0.80,0
881,1,1002.86,423.75,57.56,56.84,0.80,0
882,1,1002.76,423.93,56.48,56.19,0.81,0
883,1,1001.74,423.46,56.78,56.49,0.79,0
884,1,1000.45,422.68,58.29,57.71,0.76,0
885,1,999.65,421.87,60.08,58.10,0.77,0
886,1,998.90,421.47,61.39,58.58,0.75,0
887,1,998.82,422.53,60.20,58.54,0.59,0
888,1,995.20,423.40,61.41,59.22,0.81,0
889,1,993.03,423.79,61.65,59.65,0.81,0
890,1,992.17,424.27,61.01,59.35,0.81,0
891,1,991.23,424.49,61.21,59.77,0.82,0
892,1,989.97,424.61,62.03,60.26,0.81,0
893,1,989.55,424.69,61.72,60.59,0.82,0
894,1,989.40,424.26,61.56,60.74,0.83,0
895,1,988.36,423.98,62.07,61.40,0.80,0
896,1,987.23,423.56,62.70,61.29,0.80,0
897,1,987.78,423.28,61.72,60.87,0.80,0
898,1,988.01,422.13,61.06,61.55,0.83,0
899,1,987.95,421.92,60.66,61.18,0.86,0
900,1,987.20,420.91,62.72,61.79,0.84,0
901,1,986.53,421.28,62.76,61.10,0.87,0
902,1,985.72,420.85,62.81,60.27,0.90,0
903,1,984.77,419.83,63.68,60.77,0.88,0
904,1,984.18,418.42,64.97,61.51,0.84,0
905,1,984.26,418.16,63.05,59.57,0.81,0
906,1,983.59,417.88,61.65,58.47,0.82,0
907,1,981.65,415.20,62.41,59.09,0.67,0
908,1,981.67,412.52,62.05,59.44,0.83,0
909,1,981.99,407.34,60.95,59.87,0.80,0
910,1,982.95,401.18,60.04,60.42,0.86,0
911,1,983.79,394.84,59.32,57.86,0.84,0
912,1,980.65,383.74,62.54,60.63,0.85,0
913,1,979.25,371.27,64.61,60.20,0.83,0
914,1,979.01,358.12,63.83,61.06,0.84,0
915,1,979.50,349.01,63.65,60.16,0.86,0
916,1,979.19,338.65,64.01,60.94,0.86,0
917,1,980.41,323.15,62.46,59.85,0.84,0
