413,68,743.88,499.49,64.51,31.55,0.54,0
414,68,741.32,497.47,64.06,31.76,0.31,0
415,68,735.50,497.15,66.61,31.16,0.50,0
415,1,860.50,361.23,117.11,126.12,0.27,0
415,106,446.09,635.99,26.92,25.87,0.43,0
416,68,733.28,498.21,61.98,30.43,0.47,0
417,68,728.41,499.74,62.99,31.44,0.42,0
418,68,726.98,500.36,59.37,31.56,0.29,0
419,68,714.43,500.38,67.71,32.12,0.46,0
419,106,424.14,639.19,28.19,26.79,0.28,0
420,68,709.18,501.76,65.32,31.54,0.55,0
420,1,833.14,361.25,118.15,127.87,0.27,0
421,68,704.31,503.85,60.55,33.93,0.76,0
422,68,702.89,504.16,58.45,34.98,0.74,0
422,116,1597.18,707.72,27.65,28.71,0.37,0
423,68,697.13,503.77,64.02,34.20,0.63,0
424,68,691.68,502.55,66.32,33.05,0.41,0
425,68,688.40,501.36,66.87,33.76,0.65,0
426,68,686.86,499.32,65.14,34.15,0.44,0
426,1,809.68,355.58,122.87,126.75,0.31,0
427,68,685.27,497.59,61.84,32.45,0.31,0
427,119,689.18,602.61,45.87,30.73,0.36,0
427,1,805.71,353.51,123.96,126.68,0.46,0
428,68,679.31,494.43,63.69,33.16,0.54,0
429,68,673.95,494.11,64.56,33.82,0.44,0
429,121,386.06,612.14,32.36,30.79,0.44,0
429,1,800.81,348.52,121.84,127.27,0.35,0
430,1,798.01,347.50,122.19,126.89,0.59,0
431,1,794.10,344.89,124.79,129.42,0.54,0
431,68,664.86,492.51,66.00,33.75,0.27,0
432,68,661.49,491.01,65.22,35.84,0.63,0
433,68,660.75,491.80,62.36,35.41,0.45,0
433,1,786.13,340.82,125.29,131.44,0.29,0
434,68,659.14,491.14,61.93,36.44,0.53,0
435,68,659.00,492.55,60.86,35.64,0.32,0
435,121,374.58,611.78,30.16,30.90,0.46,0
436,121,374.30,612.67,30.07,30.68,0.32,0
437,121,371.64,612.05,31.47,32.21,0.28,0
437,68,651.80,493.88,62.64,36.48,0.39,0
438,68,648.80,493.38,63.97,37.52,0.45,0
439,68,647.79,492.98,62.68,37.56,0.33,0
440,68,643.09,491.70,65.66,37.60,0.51,0
441,68,643.88,490.61,63.37,37.81,0.50,0
442,1,770.10,331.97,128.93,131.87,0.26,0
443,116,1599.15,706.45,29.34,28.76,0.28,0
443,68,644.04,488.73,59.98,37.06,0.43,0
444,116,1598.29,705.04,30.08,30.19,0.32,0
444,68,650.57,485.93,51.57,38.50,0.34,0
444,1,771.57,324.02,127.85,131.39,0.37,0
445,116,1596.48,704.19,31.27,32.08,0.38,0
445,126,765.21,323.73,132.93,133.72,0.33,0
445,1,768.17,320.12,131.39,132.43,0.45,0
446,116,1598.61,703.54,31.32,32.33,0.31,0
446,126,764.53,322.24,133.96,131.75,0.27,0
446,1,767.82,318.46,132.82,131.82,0.48,0
446,68,646.31,486.17,52.36,37.48,0.33,0
448,1,768.98,311.44,130.56,136.31,0.28,0
448,68,644.25,481.92,54.66,39.68,0.26,0
449,1,767.41,311.35,130.85,137.86,0.37,0
449,68,632.74,485.61,63.00,37.90,0.52,0
450,68,632.09,488.90,60.59,37.68,0.54,0
454,68,625.38,491.40,53.90,34.89,0.36,0
455,68,620.11,491.68,55.42,35.51,0.40,0
459,1,736.21,299.21,132.41,147.05,0.31,0
460,121,361.84,635.52,31.88,29.74,0.63,0
461,121,365.61,635.79,30.22,30.40,0.31,0
462,121,364.99,635.86,30.46,30.75,0.38,0
464,121,367.98,633.93,30.69,33.23,0.27,0
465,121,367.91,633.54,32.64,33.45,0.46,0
465,116,1649.00,677.80,32.17,34.23,0.40,0
466,121,369.04,634.17,32.92,32.09,0.46,0
467,121,373.43,634.32,31.63,31.64,0.53,0
468,121,378.92,634.81,31.77,31.41,0.45,0
469,121,381.98,635.03,32.04,31.18,0.38,0
470,121,384.19,635.57,32.59,30.35,0.39,0
471,121,388.41,635.60,31.60,31.52,0.45,0
472,121,388.11,635.31,31.66,31.99,0.49,0
474,121,393.61,633.01,31.58,34.47,0.30,0
475,1,734.94,274.69,147.42,153.63,0.53,0
477,1,732.26,267.11,147.57,153.12,0.34,0
478,121,397.77,631.07,31.93,43.63,0.32,0
480,1,732.26,276.01,152.17,158.34,0.31,0
481,1,730.04,274.69,153.73,161.92,0.28,0
482,1,729.42,274.74,154.08,163.11,0.40,0
482,121,401.17,645.71,33.22,51.74,0.35,0
483,121,403.75,647.21,32.33,49.92,0.33,0
484,121,407.95,646.36,32.30,48.24,0.34,0
484,137,670.96,499.33,51.81,37.92,0.52,0
485,121,409.47,645.70,33.80,51.36,0.33,0
485,137,668.67,498.40,55.07,38.27,0.48,0
486,121,409.24,647.41,35.96,54.60,0.54,0
486,137,665.93,500.14,57.71,36.25,0.46,0
487,121,412.55,650.85,33.40,50.09,0.43,0
487,137,663.43,501.60,58.41,39.23,0.57,0
488,137,663.48,505.86,59.04,41.20,0.47,0
488,1,723.96,271.42,152.54,162.89,0.31,0
489,137,664.01,504.81,60.38,41.55,0.64,0
490,137,664.09,507.84,63.68,39.66,0.76,0
490,121,421.90,661.19,33.56,34.51,0.48,0
491,137,664.18,512.53,68.63,38.29,0.83,0
492,137,669.87,517.22,68.71,38.95,0.58,0
492,121,434.16,676.31,32.23,33.24,0.44,0
493,137,675.74,525.08,73.37,41.10,0.66,0
493,121,443.15,682.92,32.90,31.29,0.59,0
494,137,682.75,532.88,69.08,39.83,0.86,0
495,137,683.79,539.31,73.14,39.89,0.82,0
495,1,736.19,292.13,159.81,167.11,0.35,0
495,121,456.07,697.36,34.79,33.39,0.40,0
496,137,683.44,543.64,76.94,38.67,0.39,0
496,1,737.99,296.41,160.23,167.79,0.51,0
497,137,687.87,550.10,79.81,37.71,0.67,0
497,1,745.74,301.12,157.46,168.21,0.74,0
497,121,469.92,707.45,32.52,31.89,0.56,0
498,137,699.93,554.60,73.34,37.86,0.71,0
498,1,752.63,302.66,157.72,168.28,0.77,0
499,137,704.75,567.01,75.27,38.01,0.69,0
500,137,708.22,570.74,79.93,39.68,0.74,0
500,121,496.50,729.16,29.21,32.33,0.32,0
501,137,715.18,571.74,78.20,39.90,0.75,0
502,137,722.21,574.85,74.89,39.16,0.79,0
503,137,725.93,576.69,72.79,40.34,0.69,0
503,121,512.43,733.03,33.32,30.72,0.42,0
504,137,725.99,577.51,72.68,40.05,0.76,0
504,144,730.49,577.05,70.31,41.18,0.59,0
504,121,514.88,732.91,32.96,31.53,0.53,0
505,137,724.22,577.73,74.26,41.15,0.83,0
505,144,729.04,577.90,71.56,41.31,0.62,0
505,121,515.26,732.86,32.62,32.02,0.45,0
505,1,763.34,317.41,162.11,175.68,0.58,0
506,137,724.16,578.77,73.59,40.90,0.77,0
506,144,728.37,578.11,71.94,41.38,0.50,0
506,121,515.22,734.01,33.83,31.81,0.38,0
506,1,761.87,316.60,162.21,176.63,0.58,0
507,137,723.18,578.03,74.49,41.71,0.76,0
507,144,727.24,577.17,73.82,42.15,0.68,0
507,1,762.43,311.49,160.56,179.84,0.59,0
508,137,723.56,578.21,72.41,42.08,0.83,0
508,144,727.03,578.09,72.19,41.83,0.56,0
508,1,761.13,308.28,159.83,181.31,0.41,0
509,137,722.77,577.92,72.37,42.37,0.90,0
509,1,754.02,306.59,165.30,181.73,0.32,0
510,137,720.45,576.31,75.12,43.25,0.89,0
510,1,748.41,305.27,169.05,182.23,0.26,0
511,137,719.94,588.16,80.53,42.05,0.87,0
512,137,721.98,596.14,79.13,43.73,0.79,0
512,121,511.93,756.30,34.70,30.58,0.43,0
512,1,748.73,324.11,167.29,182.52,0.36,0
513,137,721.17,598.06,76.70,41.89,0.85,0
513,121,510.39,757.44,36.33,30.35,0.31,0
513,1,747.05,321.67,168.13,183.73,0.34,0
514,137,719.21,599.59,77.80,41.78,0.85,0
514,1,743.15,321.56,170.93,184.67,0.26,0
515,137,719.70,599.76,77.45,41.33,0.84,0
515,1,741.46,320.45,171.20,185.16,0.43,0
515,121,511.79,758.91,36.06,30.39,0.30,0
516,137,722.48,598.69,75.53,41.72,0.85,0
516,1,744.21,318.17,168.64,185.24,0.46,0
516,121,515.57,757.32,34.72,30.89,0.41,0
517,137,722.75,599.15,74.95,41.91,0.87,0
517,1,743.33,315.64,168.68,186.54,0.26,0
517,121,516.31,758.61,34.59,29.51,0.47,0
518,137,722.21,599.98,74.63,41.73,0.90,0
518,1,739.39,311.97,175.69,186.20,0.33,0
518,121,517.38,759.15,34.39,30.54,0.41,0
519,137,722.04,600.39,74.01,41.44,0.89,0
519,1,737.33,309.06,177.93,186.78,0.62,0
520,137,721.49,600.58,75.36,41.05,0.89,0
520,1,736.18,306.58,178.62,188.28,0.70,0
521,137,727.07,599.26,73.28,41.48,0.62,0
521,1,738.40,303.34,178.12,188.77,0.77,0
522,137,730.49,593.74,90.83,46.25,0.59,0
522,1,738.85,299.38,179.10,190.68,0.80,0
523,137,729.46,592.62,91.76,46.56,0.69,0
523,1,740.04,293.00,180.62,195.78,0.52,0
524,137,723.31,591.86,96.54,47.05,0.62,0
524,1,740.56,289.11,179.77,198.03,0.77,0
524,121,541.25,760.87,32.97,30.19,0.27,0
525,137,726.78,591.74,93.14,47.16,0.74,0
525,1,740.76,286.66,178.41,197.95,0.83,0
526,137,724.56,590.31,103.94,47.56,0.44,0
526,1,742.18,282.55,177.89,199.15,0.89,0
527,137,734.32,590.21,95.86,46.64,0.54,0
527,1,742.95,278.97,176.56,199.02,0.82,0
528,137,743.99,591.62,83.49,44.90,0.58,0
528,1,742.92,275.95,175.63,200.93,0.84,0
529,137,749.87,592.66,86.07,46.18,0.54,0
529,1,746.75,274.31,174.37,202.40,0.76,0
529,167,566.84,799.84,30.39,29.25,0.48,0
530,137,745.67,591.70,93.97,47.28,0.53,0
530,1,746.91,271.30,176.53,204.39,0.83,0
531,137,740.08,591.66,104.01,48.78,0.40,0
531,1,744.20,269.06,179.82,205.45,0.83,0
531,168,183.70,836.10,29.74,27.64,0.44,0
531,167,577.05,799.58,34.58,29.04,0.29,0
532,137,740.77,591.19,101.59,49.10,0.64,0
532,1,742.33,266.09,179.88,205.32,0.69,0
532,168,185.42,836.48,28.60,26.53,0.30,0
532,167,579.90,799.09,34.20,30.26,0.30,0
533,137,744.39,591.25,96.90,49.22,0.67,0
533,1,739.43,263.52,181.36,206.64,0.30,0
533,168,188.84,836.19,31.45,26.24,0.28,0
534,137,744.34,589.76,97.68,48.06,0.54,0
534,1,737.92,257.43,186.32,205.17,0.37,0
535,137,744.61,588.35,99.06,47.63,0.42,0
535,1,735.71,253.71,188.45,203.40,0.40,0
536,1,733.26,247.57,189.65,205.02,0.59,0
537,1,731.95,241.39,188.53,205.02,0.52,0
537,137,750.48,584.31,90.28,43.17,0.64,0
538,1,730.09,234.22,188.19,208.72,0.52,0
538,137,755.88,579.35,85.50,45.21,0.76,0
539,137,756.49,574.45,87.81,46.68,0.72,0
539,168,199.10,824.01,30.06,27.96,0.53,0
540,137,748.98,569.94,93.29,48.57,0.70,0
540,168,200.31,818.65,28.81,30.48,0.30,0
541,137,748.25,563.47,95.15,48.98,0.48,0
541,177,726.84,695.31,104.84,57.74,0.39,0
541,1,709.94,202.24,203.54,214.35,0.33,0
542,137,752.80,557.72,87.67,45.14,0.70,0
542,177,759.59,692.74,75.52,53.51,0.43,0
542,1,715.16,191.21,194.75,212.94,0.37,0
543,137,754.57,550.27,86.09,45.74,0.63,0
543,1,716.16,179.55,191.25,217.99,0.34,0
544,137,750.74,546.51,93.08,47.14,0.48,0
544,1,707.43,170.24,197.85,224.25,0.26,0
544,168,204.93,800.96,28.01,26.58,0.35,0
545,137,746.45,542.70,97.56,49.09,0.32,0
545,1,712.68,163.70,190.47,224.54,0.34,0
546,1,710.65,153.90,199.70,223.64,0.57,0
547,1,704.91,145.01,205.78,223.36,0.66,0
547,137,755.28,533.17,86.53,46.58,0.76,0
548,1,694.08,138.44,213.44,223.17,0.70,0
548,137,755.94,529.61,80.46,48.12,0.73,0
549,1,691.10,130.62,211.51,225.98,0.26,0
549,137,755.61,527.94,76.09,46.36,0.84,0
550,1,692.87,122.26,207.01,229.29,0.36,0
550,137,754.17,522.23,79.45,47.55,0.78,0
551,137,750.14,517.77,85.33,46.64,0.67,0
552,137,749.57,514.74,82.28,44.68,0.77,0
552,180,591.10,737.26,34.55,30.83,0.44,0
552,1,683.36,100.01,212.46,236.05,0.67,0
553,137,749.24,513.68,80.80,43.51,0.82,0
553,180,590.18,737.21,33.67,30.30,0.44,0
553,183,590.31,706.44,32.65,31.55,0.47,0
553,1,671.91,92.22,220.09,238.68,0.61,0
554,137,749.26,512.52,77.85,42.67,0.79,0
554,180,591.28,737.21,33.09,30.48,0.43,0
554,183,590.82,706.37,32.49,32.07,0.35,0
554,1,663.32,85.06,222.32,242.60,0.61,0
555,137,748.72,501.54,75.73,44.58,0.71,0
555,180,592.73,728.68,31.08,30.43,0.40,0
555,1,665.43,68.88,210.07,244.86,0.77,0
556,137,747.48,498.92,74.96,46.88,0.79,0
556,180,593.91,729.35,29.11,29.38,0.37,0
556,1,655.08,61.06,213.58,249.51,0.31,0
556,168,209.13,778.11,24.56,24.38,0.35,0
557,137,745.35,496.50,76.97,47.17,0.67,0
557,180,594.17,729.81,29.18,29.21,0.41,0
557,168,208.29,778.85,24.07,24.47,0.36,0
557,183,594.70,696.66,29.27,34.31,0.34,0
558,137,742.14,494.73,78.71,45.90,0.69,0
558,180,593.23,730.03,29.83,30.50,0.46,0
558,168,206.41,779.67,25.64,25.16,0.48,0
558,1,643.77,39.98,221.98,258.08,0.26,0
559,137,739.59,492.31,80.94,44.04,0.54,0
559,180,593.35,729.76,29.70,30.95,0.47,0
559,168,206.29,780.04,25.94,25.13,0.42,0
559,1,637.32,32.74,225.84,259.82,0.34,0
560,137,739.25,489.28,81.00,44.46,0.51,0
560,180,594.96,728.55,29.13,30.09,0.42,0
560,168,209.45,779.71,25.51,24.55,0.35,0
560,1,636.13,25.16,223.86,262.70,0.32,0
560,188,740.53,489.78,80.38,43.77,0.41,0
561,137,740.22,488.94,78.76,43.68,0.52,0
561,180,594.93,728.46,29.93,31.36,0.37,0
561,1,633.39,21.46,219.64,262.05,0.48,0
561,188,741.87,488.82,78.35,43.92,0.53,0
562,137,742.23,487.49,75.88,42.87,0.51,0
562,180,594.76,728.81,30.09,32.27,0.40,0
562,188,745.38,487.19,73.59,42.92,0.37,0
563,137,741.84,486.28,76.74,44.11,0.64,0
563,180,595.38,728.57,29.34,33.00,0.41,0
563,188,745.39,485.99,73.46,44.00,0.41,0
564,137,742.74,484.54,77.39,45.88,0.69,0
564,180,598.79,728.21,31.73,30.76,0.39,0
564,188,746.20,484.20,74.11,46.23,0.78,0
564,190,572.85,577.49,43.12,39.96,0.35,0
564,183,600.19,695.40,31.94,33.91,0.52,0
565,137,743.70,484.28,76.82,47.30,0.74,0
565,180,602.01,728.00,32.19,30.78,0.51,0
565,188,742.36,483.43,78.47,48.65,0.76,0
565,168,223.65,781.64,27.65,24.56,0.54,0
566,137,746.30,484.64,75.76,47.64,0.81,0
566,180,605.85,727.19,33.50,32.28,0.27,0
566,188,745.26,484.75,76.41,48.03,0.26,0
566,168,228.55,781.15,27.04,26.17,0.41,0
567,180,611.28,729.44,31.83,30.02,0.55,0
567,168,232.81,781.55,27.18,26.41,0.44,0
568,180,616.61,729.99,31.11,30.43,0.58,0
568,183,616.89,696.16,30.51,35.00,0.32,0
568,137,750.98,484.61,78.54,47.99,0.84,0
569,137,753.95,485.50,78.16,47.53,0.83,0
570,137,755.68,484.02,80.04,46.83,0.81,0
570,168,245.35,783.47,29.89,27.71,0.43,0
570,180,622.50,731.10,31.32,29.61,0.26,0
570,183,624.32,697.53,29.63,34.76,0.35,0
571,137,755.97,483.33,78.99,46.98,0.82,0
571,180,625.93,730.01,31.22,29.71,0.37,0
571,183,627.09,696.76,29.27,33.33,0.32,0
572,137,755.03,480.37,80.60,49.10,0.79,0
572,180,625.56,728.31,34.90,31.28,0.46,0
572,1,607.08,0.00,228.50,241.00,0.40,0
572,168,252.34,783.26,27.16,28.78,0.29,0
573,137,754.17,477.65,82.62,50.05,0.78,0
573,180,628.03,726.47,35.81,32.93,0.31,0
573,1,602.48,0.00,229.64,232.54,0.37,0
573,168,254.30,783.22,27.60,28.83,0.35,0
574,137,753.96,475.97,84.06,50.31,0.75,0
574,180,630.48,727.88,33.98,31.36,0.29,0
574,168,256.12,782.09,27.99,29.98,0.38,0
575,137,754.31,474.08,83.48,49.28,0.77,0
575,180,631.50,726.95,34.38,32.08,0.47,0
575,168,257.84,782.61,28.37,28.48,0.33,0
576,137,755.66,472.55,83.60,49.82,0.76,0
576,180,633.81,727.94,32.37,31.66,0.50,0
577,137,754.47,471.75,85.85,50.64,0.74,0
577,180,636.59,728.60,30.79,31.10,0.60,0
578,180,639.21,728.85,31.25,31.09,0.62,0
578,168,266.75,784.60,30.69,26.81,0.29,0
579,180,638.77,730.06,32.41,31.13,0.46,0
579,183,640.45,697.14,29.85,35.12,0.34,0
579,137,756.28,469.91,87.66,52.29,0.66,0
580,180,636.93,732.37,32.97,30.87,0.47,0
580,183,638.17,699.04,30.60,35.88,0.38,0
580,137,749.91,470.81,93.10,52.21,0.38,0
581,180,638.68,734.36,33.19,30.74,0.50,0
581,183,639.77,701.22,30.76,40.13,0.45,0
581,137,752.69,472.85,88.29,50.80,0.79,0
582,180,642.52,733.17,33.19,31.99,0.34,0
582,183,642.90,700.45,30.53,36.59,0.30,0
582,137,754.38,472.10,87.43,50.76,0.72,0
583,137,753.55,472.05,88.75,50.17,0.63,0
584,137,750.51,470.95,91.09,50.91,0.48,0
584,180,646.58,735.83,30.81,30.70,0.34,0
584,183,644.18,702.66,31.35,36.50,0.31,0
585,137,752.72,470.94,87.07,49.98,0.60,0
585,180,647.77,735.55,30.99,32.06,0.28,0
585,183,645.01,703.67,32.23,35.36,0.28,0
586,137,743.23,470.58,95.55,51.98,0.52,0
586,180,649.64,735.77,32.61,32.27,0.28,0
587,137,732.36,468.38,108.02,53.13,0.33,0
587,183,650.65,703.27,32.46,32.37,0.29,0
588,137,733.38,464.29,105.79,50.77,0.68,0
589,137,739.62,459.87,99.11,52.00,0.73,0
590,137,744.90,458.50,92.96,49.80,0.62,0
590,180,657.77,739.60,30.88,28.84,0.32,0
591,137,750.92,454.51,84.28,51.41,0.72,0
592,137,749.04,452.80,81.42,49.17,0.49,0
592,180,660.32,735.73,30.21,28.27,0.36,0
593,137,744.48,447.45,81.61,50.15,0.50,0
593,180,660.64,730.17,29.13,29.23,0.46,0
594,180,659.47,727.51,30.06,30.63,0.49,0
595,137,747.45,434.38,75.99,47.68,0.76,0
596,137,742.34,426.82,78.93,48.61,0.77,0
598,137,731.03,407.33,83.81,53.65,0.75,0
599,137,726.43,398.05,86.17,53.52,0.54,0
600,137,722.72,384.51,88.96,56.68,0.77,0
601,137,720.32,376.02,85.95,55.45,0.70,0
602,137,693.17,361.95,110.96,60.37,0.48,0
603,137,690.27,353.19,110.61,57.73,0.38,0
604,137,695.96,346.68,102.69,56.31,0.69,0
605,137,696.09,334.91,100.81,59.52,0.77,0
606,137,700.06,328.97,94.31,57.50,0.82,0
607,137,697.67,325.05,93.95,55.88,0.48,0
608,137,695.49,322.75,91.35,56.45,0.63,0
608,215,285.15,699.71,28.11,28.95,0.42,0
609,137,689.49,312.78,91.39,56.43,0.56,0
610,137,674.35,307.67,98.51,57.20,0.40,0
611,137,657.06,307.37,106.32,57.26,0.50,0
611,215,255.61,696.59,27.27,27.57,0.41,0
612,137,645.37,308.63,104.39,59.37,0.74,0
612,215,243.13,698.54,30.97,29.04,0.41,0
613,137,627.38,310.14,109.79,59.58,0.71,0
613,215,234.63,699.32,30.63,30.15,0.50,0
614,137,621.77,309.68,102.10,61.81,0.74,0
614,215,225.82,699.60,28.79,28.50,0.47,0
615,137,610.53,307.57,102.36,62.61,0.74,0
615,215,211.97,700.76,28.26,28.08,0.43,0
616,137,600.88,306.58,100.15,60.49,0.67,0
617,137,589.54,306.31,99.31,57.79,0.64,0
617,215,188.25,704.80,26.87,26.13,0.49,0
618,137,574.74,305.55,102.44,56.06,0.38,0
619,137,567.66,302.09,96.31,59.40,0.78,0
619,215,166.84,705.29,27.97,26.01,0.45,0
620,137,556.72,298.41,93.33,58.70,0.79,0
621,137,547.69,294.61,93.09,59.52,0.73,0
621,215,144.27,701.42,28.85,28.31,0.42,0
622,137,532.57,285.53,96.41,61.37,0.74,0
622,215,134.93,698.92,27.00,27.51,0.37,0
623,137,513.38,279.98,104.40,62.66,0.84,0
623,215,122.54,696.28,30.89,29.68,0.39,0
624,137,510.86,275.47,98.67,60.81,0.85,0
624,180,498.53,609.18,38.71,39.05,0.32,0
625,137,507.82,271.69,97.03,60.95,0.66,0
626,137,503.80,262.31,97.83,66.34,0.87,0
626,180,493.76,605.77,38.15,36.35,0.32,0
627,137,497.04,257.82,97.67,64.70,0.71,0
628,137,493.36,251.93,94.79,64.89,0.82,0
629,137,488.19,246.72,95.37,65.15,0.74,0
630,137,478.63,244.39,97.82,65.03,0.76,0
631,137,468.36,237.99,105.60,69.65,0.39,0
632,137,464.04,234.96,107.34,70.73,0.85,0
633,137,464.21,232.52,103.93,70.91,0.85,0
634,137,460.33,230.93,104.00,69.21,0.79,0
635,137,460.22,226.33,98.97,67.27,0.82,0
636,137,455.88,214.85,100.51,70.84,0.26,0
636,180,479.67,576.30,34.77,36.15,0.44,0
637,137,453.17,204.99,100.09,72.84,0.82,0
638,137,452.28,195.99,96.13,69.56,0.53,0
639,137,441.58,181.33,103.08,70.66,0.79,0
640,137,436.72,165.88,102.49,73.77,0.80,0
641,137,430.70,158.97,98.98,73.93,0.85,0
641,180,465.61,535.39,35.49,31.28,0.54,0
642,137,417.25,144.60,100.23,75.79,0.86,0
643,137,399.03,130.52,100.70,74.01,0.69,0
643,180,438.91,512.67,38.63,32.63,0.33,0
644,137,373.19,112.95,103.76,76.66,0.85,0
645,137,350.12,93.23,105.22,79.66,0.58,0
645,180,399.60,487.72,38.19,32.82,0.46,0
646,137,326.53,79.62,103.45,76.20,0.88,0
646,180,380.90,473.39,36.70,32.96,0.35,0
647,137,298.97,60.09,105.57,79.88,0.86,0
647,180,358.24,460.30,37.63,32.81,0.30,0
648,137,272.41,41.18,108.18,79.87,0.79,0
648,180,339.43,446.57,37.56,33.82,0.28,0
649,137,250.92,22.79,106.41,78.95,0.35,0
649,180,320.55,433.38,37.40,34.81,0.52,0
650,137,223.21,6.04,110.07,80.15,0.41,0
650,180,300.83,420.60,38.81,34.07,0.68,0
650,234,299.38,381.33,39.41,38.06,0.42,0
651,180,281.72,409.84,36.35,34.21,0.38,0
651,234,278.86,371.83,38.20,36.61,0.42,0
652,180,262.84,399.31,37.81,34.13,0.31,0
653,180,236.09,392.53,46.63,36.31,0.30,0
654,180,219.01,389.67,42.93,34.29,0.49,0
654,234,220.42,348.46,39.36,36.25,0.51,0
655,180,204.08,385.00,42.64,36.98,0.44,0
655,234,205.00,346.73,38.89,36.63,0.61,0
656,180,190.47,379.00,44.23,37.27,0.32,0
656,234,191.93,340.02,38.30,38.16,0.53,0
657,180,181.58,374.25,41.59,35.29,0.39,0
658,180,174.28,369.31,43.13,35.02,0.31,0
658,234,171.63,326.51,45.73,37.86,0.37,0
659,180,164.52,362.90,44.21,35.26,0.58,0
659,234,162.39,322.37,43.68,37.10,0.44,0
660,180,150.60,356.62,45.63,36.50,0.36,0
661,180,139.51,352.92,47.03,37.96,0.32,0
661,234,138.33,312.81,43.32,39.39,0.73,0
662,180,131.49,346.98,42.37,36.05,0.62,0
663,180,117.83,341.96,45.65,35.99,0.65,0
663,234,118.03,300.63,40.62,36.91,0.42,0
664,180,103.79,335.76,43.70,37.65,0.26,0
664,234,104.16,295.70,40.80,37.86,0.58,0
665,234,89.00,287.37,41.09,39.98,0.59,0
666,234,75.61,275.81,44.36,41.59,0.65,0
666,180,75.70,320.57,45.45,35.60,0.59,0
667,234,60.46,263.77,41.34,40.03,0.45,0
668,234,41.75,246.57,43.40,40.11,0.64,0
668,180,42.66,288.26,45.17,37.46,0.69,0
669,234,19.45,228.04,44.05,40.27,0.34,0
669,180,17.43,270.62,51.09,39.17,0.38,0
670,234,2.65,203.41,42.01,42.20,0.74,0
670,180,2.57,247.68,47.27,38.66,0.83,0
